
time,ax,ay,az,wx,wy,wz,
21:14:16:175,-1.86,0.77,0.12,0.23,0.24,0.12,
21:14:16:175,-1.86,0.77,0.12,0.23,0.24,0.12,
21:14:16:176,-1.86,0.77,0.12,0.23,0.22,0.06,
21:14:16:176,-1.86,0.77,0.12,0.24,0.16,-0.01,
21:14:16:180,-1.23,-0.19,2.17,0.24,0.16,-0.01,
21:14:16:182,-1.23,-0.19,2.17,0.25,0.12,-0.04,
21:14:16:182,-1.23,-0.19,2.17,0.26,0.03,-0.11,
21:14:16:183,-1.23,-0.19,2.17,0.24,-0.05,-0.15,
21:14:16:184,-1.23,-0.19,2.17,0.21,-0.09,-0.16,
21:14:16:192,-1.23,-0.19,2.17,0.16,-0.15,-0.18,
21:14:16:193,-1.78,-1.54,1.55,0.16,-0.15,-0.18,
21:14:16:194,-1.78,-1.54,1.55,0.13,-0.21,-0.20,
21:14:16:194,-1.78,-1.54,1.55,0.13,-0.25,-0.23,
21:14:16:195,-1.78,-1.54,1.55,0.13,-0.32,-0.27,
21:14:16:195,-1.78,-1.54,1.55,0.13,-0.35,-0.31,
21:14:16:196,-1.78,-1.54,1.55,0.12,-0.35,-0.33,
21:14:16:199,-1.78,-1.54,1.55,0.09,-0.35,-0.35,
21:14:16:200,-0.36,0.53,0.69,0.09,-0.35,-0.35,
21:14:16:200,-0.36,0.53,0.69,0.07,-0.35,-0.39,
21:14:16:212,-0.36,0.53,0.69,0.08,-0.35,-0.41,
21:14:16:212,-0.36,0.53,0.69,0.12,-0.33,-0.46,
21:14:16:213,-0.36,0.53,0.69,0.15,-0.30,-0.49,
21:14:16:213,0.10,1.06,0.12,0.15,-0.30,-0.49,
21:14:16:213,0.10,1.06,0.12,0.10,-0.25,-0.44,
21:14:16:214,0.10,1.06,0.12,0.08,-0.25,-0.41,
21:14:16:214,0.10,1.06,0.12,0.08,-0.25,-0.41,
21:14:16:214,0.10,1.06,0.12,0.08,-0.23,-0.37,
21:14:16:217,0.10,1.06,0.12,0.10,-0.22,-0.35,
21:14:16:219,0.10,1.06,0.12,0.11,-0.21,-0.30,
21:14:16:220,0.62,1.31,1.08,0.11,-0.21,-0.30,
21:14:16:220,0.62,1.31,1.08,0.07,-0.18,-0.22,
21:14:16:222,0.62,1.31,1.08,0.03,-0.17,-0.16,
21:14:16:224,0.62,1.31,1.08,-0.06,-0.15,-0.06,
21:14:16:227,0.62,1.31,1.08,-0.08,-0.11,0.00,
21:14:16:230,2.25,1.79,1.82,-0.08,-0.11,0.00,
21:14:16:230,2.25,1.79,1.82,-0.07,-0.09,0.02,
21:14:16:231,2.25,1.79,1.82,-0.04,-0.05,0.05,
21:14:16:232,2.25,1.79,1.82,-0.05,0.02,0.09,
21:14:16:234,2.25,1.79,1.82,-0.08,0.06,0.12,
21:14:16:239,2.25,1.79,1.82,-0.14,0.14,0.16,
21:14:16:239,1.99,2.20,-0.50,-0.14,0.14,0.16,
21:14:16:239,1.99,2.20,-0.50,-0.16,0.18,0.18,
21:14:16:240,1.99,2.20,-0.50,-0.16,0.20,0.18,
21:14:16:242,1.99,2.20,-0.50,-0.13,0.28,0.17,
21:14:16:244,1.99,2.20,-0.50,-0.12,0.34,0.18,
21:14:16:246,1.99,2.20,-0.50,-0.14,0.36,0.19,
21:14:16:253,1.99,2.20,-0.50,-0.14,0.40,0.23,
21:14:16:254,1.99,2.20,-0.50,-0.11,0.39,0.23,
21:14:16:254,1.99,2.20,-0.50,-0.11,0.39,0.23,
21:14:16:255,0.64,1.20,2.03,-0.11,0.39,0.23,
21:14:16:255,0.64,1.20,2.03,-0.10,0.38,0.23,
21:14:16:256,0.64,1.20,2.03,-0.09,0.34,0.26,
21:14:16:259,0.64,1.20,2.03,-0.12,0.30,0.30,
21:14:16:260,-1.63,0.35,0.69,-0.12,0.30,0.30,
21:14:16:260,-1.63,0.35,0.69,-0.12,0.27,0.31,
21:14:16:262,-1.63,0.35,0.69,-0.11,0.19,0.30,
21:14:16:264,-1.63,0.35,0.69,-0.07,0.14,0.28,
21:14:16:267,-1.63,0.35,0.69,-0.05,0.13,0.26,
21:14:16:271,-1.63,0.35,0.69,-0.01,0.10,0.21,
21:14:16:272,-0.43,0.60,2.49,-0.01,0.10,0.21,
21:14:16:272,-0.43,0.60,2.49,0.02,0.09,0.15,
21:14:16:273,-0.43,0.60,2.49,0.05,0.09,0.11,
21:14:16:275,-0.43,0.60,2.49,0.08,0.11,0.04,
21:14:16:277,-0.43,0.60,2.49,0.11,0.09,-0.04,
21:14:16:279,-0.02,-0.46,3.36,0.11,0.09,-0.04,
21:14:16:280,-0.02,-0.46,3.36,0.13,0.09,-0.08,
21:14:16:280,-0.02,-0.46,3.36,0.17,0.08,-0.16,
21:14:16:282,-0.02,-0.46,3.36,0.19,0.04,-0.22,
21:14:16:284,-0.02,-0.46,3.36,0.19,0.00,-0.24,
21:14:16:287,-0.02,-0.46,3.36,0.15,-0.05,-0.26,
21:14:16:297,-0.02,-0.46,3.36,0.11,-0.14,-0.27,
21:14:16:299,-0.02,-0.46,3.36,0.13,-0.18,-0.29,
21:14:16:300,-0.02,-0.46,3.36,0.15,-0.21,-0.32,
21:14:16:301,-0.83,-0.81,2.81,0.15,-0.21,-0.32,
21:14:16:302,-0.83,-0.81,2.81,0.19,-0.26,-0.36,
21:14:16:303,-0.83,-0.81,2.81,0.20,-0.28,-0.37,
21:14:16:304,-0.83,-0.81,2.81,0.19,-0.30,-0.38,
21:14:16:304,-0.83,-0.81,2.81,0.18,-0.30,-0.39,
21:14:16:304,-0.83,-0.81,2.81,0.20,-0.29,-0.41,
21:14:16:305,-0.87,1.59,0.92,0.20,-0.29,-0.41,
21:14:16:306,-0.87,1.59,0.92,0.25,-0.30,-0.44,
21:14:16:307,-0.87,1.59,0.92,0.27,-0.30,-0.46,
21:14:16:316,0.06,1.76,0.69,0.27,-0.30,-0.46,
21:14:16:317,0.06,1.76,0.69,0.27,-0.28,-0.46,
21:14:16:318,0.06,1.76,0.69,0.22,-0.24,-0.42,
21:14:16:318,0.06,1.76,0.69,0.17,-0.19,-0.37,
21:14:16:319,0.06,1.76,0.69,0.18,-0.15,-0.33,
21:14:16:319,0.06,1.76,0.69,0.19,-0.12,-0.31,
21:14:16:320,0.84,0.19,2.96,0.19,-0.12,-0.31,
21:14:16:321,0.84,0.19,2.96,0.21,-0.10,-0.27,
21:14:16:321,0.84,0.19,2.96,0.16,-0.06,-0.18,
21:14:16:322,0.84,0.19,2.96,0.12,-0.03,-0.13,
21:14:16:324,0.84,0.19,2.96,0.04,0.01,-0.03,
21:14:16:327,0.84,0.19,2.96,0.01,0.03,0.03,
21:14:16:332,0.84,0.19,2.96,0.02,0.12,0.10,
21:14:16:333,0.84,0.19,2.96,0.01,0.15,0.12,
21:14:16:334,1.07,1.49,1.90,0.01,0.15,0.12,
21:14:16:334,1.07,1.49,1.90,-0.02,0.17,0.15,
21:14:16:335,1.07,1.49,1.90,-0.06,0.19,0.17,
21:14:16:336,1.07,1.49,1.90,-0.11,0.27,0.22,
21:14:16:340,1.07,1.49,1.90,-0.08,0.34,0.24,
21:14:16:341,1.14,1.56,2.43,-0.08,0.34,0.24,
21:14:16:341,1.14,1.56,2.43,-0.05,0.35,0.23,
21:14:16:343,1.14,1.56,2.43,-0.03,0.38,0.24,
21:14:16:344,1.14,1.56,2.43,-0.10,0.41,0.28,
21:14:16:346,1.14,1.56,2.43,-0.15,0.40,0.31,
21:14:16:349,1.14,1.56,2.43,-0.23,0.37,0.36,
21:14:16:350,-1.05,-0.13,1.66,-0.23,0.37,0.36,
21:14:16:351,-1.05,-0.13,1.66,-0.20,0.35,0.36,
21:14:16:353,-1.05,-0.13,1.66,-0.16,0.33,0.34,
21:14:16:355,-1.05,-0.13,1.66,-0.11,0.29,0.32,
21:14:16:356,-1.05,-0.13,1.66,-0.14,0.28,0.33,
21:14:16:360,-2.48,-0.28,0.58,-0.14,0.28,0.33,
21:14:16:361,-2.48,-0.28,0.58,-0.17,0.26,0.34,
21:14:16:362,-2.48,-0.28,0.58,-0.21,0.18,0.32,
21:14:16:363,-2.48,-0.28,0.58,-0.19,0.13,0.27,
21:14:16:364,-2.48,-0.28,0.58,-0.12,0.11,0.20,
21:14:16:366,-2.48,-0.28,0.58,-0.09,0.08,0.16,
21:14:16:372,-1.89,-0.63,1.33,-0.09,0.08,0.16,
21:14:16:373,-1.89,-0.63,1.33,-0.11,-0.03,0.04,
21:14:16:374,-1.89,-0.63,1.33,-0.12,-0.03,0.01,
21:14:16:374,-1.89,-0.63,1.33,-0.12,-0.03,0.01,
21:14:16:375,-1.89,-0.63,1.33,-0.11,-0.06,-0.06,
21:14:16:376,-1.89,-0.63,1.33,-0.09,-0.10,-0.14,
21:14:16:379,-1.89,-0.63,1.33,-0.08,-0.12,-0.17,
21:14:16:380,-1.26,-1.10,2.40,-0.08,-0.12,-0.17,
21:14:16:381,-1.26,-1.10,2.40,-0.08,-0.15,-0.23,
21:14:16:382,-1.26,-1.10,2.40,-0.07,-0.19,-0.27,
21:14:16:388,-1.26,-1.10,2.40,-0.07,-0.22,-0.29,
21:14:16:389,-1.26,-1.10,2.40,-0.08,-0.26,-0.31,
21:14:16:389,-1.26,-1.10,2.40,-0.08,-0.29,-0.32,
21:14:16:390,-1.66,-1.01,1.29,-0.08,-0.29,-0.32,
21:14:16:391,-1.66,-1.01,1.29,-0.07,-0.31,-0.33,
21:14:16:414,-1.66,-1.01,1.29,-0.02,-0.33,-0.35,
21:14:16:415,-1.66,-1.01,1.29,0.01,-0.35,-0.36,
21:14:16:415,-1.66,-1.01,1.29,0.01,-0.35,-0.35,
21:14:16:416,-1.28,-0.27,-0.17,0.01,-0.35,-0.35,
21:14:16:416,-1.28,-0.27,-0.17,-0.03,-0.34,-0.31,
21:14:16:417,-1.28,-0.27,-0.17,-0.01,-0.32,-0.29,
21:14:16:422,-1.28,-0.27,-0.17,0.03,-0.30,-0.29,
21:14:16:422,-1.28,-0.27,-0.17,0.14,-0.24,-0.31,
21:14:16:423,-1.28,-0.27,-0.17,0.18,-0.20,-0.29,
21:14:16:423,0.72,-0.85,1.58,0.18,-0.20,-0.29,
21:14:16:424,0.72,-0.85,1.58,0.12,-0.07,-0.16,
21:14:16:424,0.72,-0.85,1.58,0.14,-0.04,-0.15,
21:14:16:424,0.72,-0.85,1.58,0.14,-0.04,-0.15,
21:14:16:425,0.72,-0.85,1.58,0.19,-0.03,-0.15,
21:14:16:425,0.72,-0.85,1.58,0.26,-0.03,-0.14,
21:14:16:426,-0.31,0.22,-1.13,0.26,-0.03,-0.14,
21:14:16:426,-0.31,0.22,-1.13,0.25,0.01,-0.08,
21:14:16:427,-0.31,0.22,-1.13,0.19,0.07,-0.01,
21:14:16:427,-0.31,0.22,-1.13,0.19,0.09,0.01,
21:14:16:428,-0.31,0.22,-1.13,0.23,0.11,0.01,
21:14:16:428,-0.31,0.22,-1.13,0.27,0.13,0.01,
21:14:16:430,0.28,1.40,-0.29,0.27,0.13,0.01,
21:14:16:431,0.28,1.40,-0.29,0.27,0.16,0.02,
21:14:16:432,0.28,1.40,-0.29,0.23,0.24,0.06,
21:14:16:432,0.28,1.40,-0.29,0.22,0.29,0.08,
21:14:16:434,0.28,1.40,-0.29,0.23,0.30,0.08,
21:14:16:436,0.28,1.40,-0.29,0.25,0.31,0.08,
21:14:16:440,-0.23,1.01,1.17,0.25,0.31,0.08,
21:14:16:441,-0.23,1.01,1.17,0.25,0.34,0.10,
21:14:16:441,-0.23,1.01,1.17,0.23,0.34,0.12,
21:14:16:443,-0.23,1.01,1.17,0.18,0.33,0.15,
21:14:16:445,-0.23,1.01,1.17,0.16,0.30,0.18,
21:14:16:446,-0.23,1.01,1.17,0.15,0.28,0.20,
21:14:16:454,-1.19,-0.76,2.16,0.15,0.28,0.20,
21:14:16:455,-1.19,-0.76,2.16,0.09,0.20,0.24,
21:14:16:455,-1.19,-0.76,2.16,0.08,0.18,0.23,
21:14:16:456,-1.19,-0.76,2.16,0.08,0.18,0.23,
21:14:16:456,-1.19,-0.76,2.16,0.07,0.16,0.23,
21:14:16:457,-1.19,-0.76,2.16,0.03,0.14,0.22,
21:14:16:459,-1.19,-0.76,2.16,0.01,0.13,0.21,
21:14:16:460,-1.21,-0.33,1.61,0.01,0.13,0.21,
21:14:16:460,-1.21,-0.33,1.61,-0.01,0.10,0.17,
21:14:16:463,-1.21,-0.33,1.61,-0.03,0.09,0.12,
21:14:16:463,-1.21,-0.33,1.61,-0.03,0.09,0.09,
21:14:16:466,-1.21,-0.33,1.61,-0.05,0.07,0.03,
21:14:16:471,-1.45,-0.07,1.13,-0.05,0.07,0.03,
21:14:16:472,-1.45,-0.07,1.13,-0.09,0.05,-0.02,
21:14:16:473,-1.45,-0.07,1.13,-0.12,0.05,-0.04,
21:14:16:473,-1.45,-0.07,1.13,-0.13,0.03,-0.09,
21:14:16:475,-1.45,-0.07,1.13,-0.11,-0.02,-0.15,
21:14:16:476,-1.45,-0.07,1.13,-0.11,-0.06,-0.18,
21:14:16:479,-2.34,-1.05,1.33,-0.11,-0.06,-0.18,
21:14:16:480,-2.34,-1.05,1.33,-0.12,-0.07,-0.18,
21:14:16:480,-2.34,-1.05,1.33,-0.18,-0.12,-0.16,
21:14:16:482,-2.34,-1.05,1.33,-0.21,-0.17,-0.15,
21:14:16:484,-2.34,-1.05,1.33,-0.21,-0.19,-0.15,
21:14:16:488,-2.34,-1.05,1.33,-0.19,-0.25,-0.15,
21:14:16:491,-2.34,-1.05,1.33,-0.19,-0.30,-0.15,
21:14:16:492,-2.34,-1.05,1.33,-0.19,-0.30,-0.15,
21:14:16:492,-1.68,-0.63,1.50,-0.19,-0.30,-0.15,
21:14:16:493,-1.68,-0.63,1.50,-0.21,-0.29,-0.13,
21:14:16:503,-1.68,-0.63,1.50,-0.21,-0.28,-0.13,
21:14:16:504,-1.68,-0.63,1.50,-0.21,-0.28,-0.13,
21:14:16:504,-1.68,-0.63,1.50,-0.19,-0.25,-0.14,
21:14:16:505,-1.68,-0.63,1.50,-0.17,-0.20,-0.14,
21:14:16:505,-0.20,-0.58,1.32,-0.17,-0.20,-0.14,
21:14:16:506,-0.20,-0.58,1.32,-0.17,-0.18,-0.14,
21:14:16:506,-0.20,-0.58,1.32,-0.16,-0.16,-0.15,
21:14:16:506,-0.20,-0.58,1.32,-0.13,-0.10,-0.14,
21:14:16:510,-0.20,-0.58,1.32,-0.12,-0.07,-0.14,
21:14:16:511,0.49,-1.01,1.15,-0.12,-0.07,-0.14,
21:14:16:511,0.49,-1.01,1.15,-0.10,-0.06,-0.13,
21:14:16:513,0.49,-1.01,1.15,-0.08,-0.01,-0.11,
21:14:16:515,0.49,-1.01,1.15,-0.07,0.02,-0.09,
21:14:16:516,0.49,-1.01,1.15,-0.05,0.05,-0.05,
21:14:16:519,0.49,-1.01,1.15,-0.06,0.07,-0.00,
21:14:16:520,-0.70,-0.95,-0.11,-0.06,0.07,-0.00,
21:14:16:520,-0.70,-0.95,-0.11,-0.07,0.09,0.03,
21:14:16:522,-0.70,-0.95,-0.11,-0.07,0.14,0.08,
21:14:16:524,-0.70,-0.95,-0.11,-0.01,0.15,0.10,
21:14:16:527,-0.70,-0.95,-0.11,0.07,0.16,0.10,
21:14:16:532,-0.70,-0.95,-0.11,0.09,0.18,0.15,
21:14:16:533,-0.70,-0.95,-0.11,0.08,0.21,0.17,
21:14:16:533,-0.70,-0.95,-0.11,0.08,0.24,0.19,
21:14:16:534,-1.64,0.23,-0.71,0.08,0.24,0.19,
21:14:16:535,-1.64,0.23,-0.71,0.09,0.26,0.20,
21:14:16:536,-1.64,0.23,-0.71,0.15,0.23,0.18,
21:14:16:539,-0.68,-0.85,1.74,0.15,0.23,0.18,
21:14:16:540,-0.68,-0.85,1.74,0.18,0.22,0.17,
21:14:16:541,-0.68,-0.85,1.74,0.17,0.24,0.19,
21:14:16:542,-0.68,-0.85,1.74,0.13,0.27,0.21,
21:14:16:545,-0.68,-0.85,1.74,0.11,0.26,0.22,
21:14:16:547,-0.68,-0.85,1.74,0.11,0.26,0.21,
21:14:16:551,-0.68,-0.85,1.74,0.13,0.26,0.19,
21:14:16:552,-0.68,-0.85,1.74,0.13,0.22,0.17,
21:14:16:553,-1.21,-1.41,2.01,0.13,0.22,0.17,
21:14:16:554,-1.21,-1.41,2.01,0.11,0.21,0.16,
21:14:16:556,-1.21,-1.41,2.01,0.06,0.19,0.16,
21:14:16:557,-1.21,-1.41,2.01,0.03,0.16,0.14,
21:14:16:561,-1.21,-1.41,2.01,0.03,0.15,0.12,
21:14:16:562,-1.21,-1.41,2.01,0.05,0.12,0.08,
21:14:16:564,-1.80,-0.83,1.82,0.05,0.12,0.08,
21:14:16:565,-1.80,-0.83,1.82,0.07,0.09,0.03,
21:14:16:566,-1.80,-0.83,1.82,0.06,0.08,0.02,
21:14:16:566,-1.80,-0.83,1.82,0.04,0.04,-0.01,
21:14:16:573,-2.19,-1.48,1.90,0.04,0.04,-0.01,
21:14:16:578,-2.19,-1.48,1.90,0.01,-0.06,-0.05,
21:14:16:579,-2.19,-1.48,1.90,0.00,-0.09,-0.06,
21:14:16:580,-2.19,-1.48,1.90,0.00,-0.09,-0.06,
21:14:16:581,-2.19,-1.48,1.90,-0.00,-0.14,-0.08,
21:14:16:582,-2.19,-1.48,1.90,-0.01,-0.17,-0.09,
21:14:16:583,-2.19,-1.48,1.90,-0.04,-0.22,-0.11,
21:14:16:583,-1.74,-1.54,1.29,-0.04,-0.22,-0.11,
21:14:16:584,-1.74,-1.54,1.29,-0.07,-0.26,-0.12,
21:14:16:584,-1.74,-1.54,1.29,-0.07,-0.26,-0.14,
21:14:16:585,-1.74,-1.54,1.29,-0.07,-0.26,-0.16,
21:14:16:586,-1.74,-1.54,1.29,-0.07,-0.26,-0.20,
21:14:16:591,-1.74,-1.54,1.29,-0.08,-0.24,-0.22,
21:14:16:591,-1.74,-1.54,1.29,-0.08,-0.23,-0.23,
21:14:16:592,-0.50,0.13,0.91,-0.08,-0.23,-0.23,
21:14:16:592,-0.50,0.13,0.91,-0.07,-0.23,-0.26,
21:14:16:597,-0.50,0.13,0.91,-0.06,-0.20,-0.28,
21:14:16:598,-0.50,0.13,0.91,-0.06,-0.18,-0.28,
21:14:16:602,-0.50,0.13,0.91,-0.08,-0.15,-0.26,
21:14:16:602,-0.63,0.74,-0.09,-0.08,-0.15,-0.26,
21:14:16:603,-0.63,0.74,-0.09,-0.11,-0.16,-0.23,
21:14:16:603,-0.63,0.74,-0.09,-0.11,-0.16,-0.21,
21:14:16:614,-0.63,0.74,-0.09,-0.11,-0.18,-0.17,
21:14:16:614,-0.63,0.74,-0.09,-0.12,-0.19,-0.12,
21:14:16:615,-0.63,0.74,-0.09,-0.16,-0.13,0.02,
21:14:16:615,-0.63,0.74,-0.09,-0.16,-0.13,0.02,
21:14:16:615,-0.63,0.74,-0.09,-0.16,-0.12,0.05,
21:14:16:616,-0.28,-0.03,-0.07,-0.16,-0.12,0.05,
21:14:16:616,-0.28,-0.03,-0.07,-0.15,-0.11,0.07,
21:14:16:616,-0.28,-0.03,-0.07,-0.11,-0.06,0.09,
21:14:16:620,-0.28,-0.03,-0.07,-0.08,-0.00,0.12,
21:14:16:620,-0.28,-0.03,-0.07,-0.08,0.04,0.13,
21:14:16:621,0.92,0.36,0.54,-0.08,0.04,0.13,
21:14:16:622,0.92,0.36,0.54,-0.09,0.13,0.17,
21:14:16:625,0.92,0.36,0.54,-0.09,0.20,0.19,
21:14:16:627,0.92,0.36,0.54,-0.08,0.22,0.19,
21:14:16:629,0.92,0.36,0.54,-0.05,0.27,0.19,
21:14:16:630,1.12,-0.35,1.29,-0.05,0.27,0.19,
21:14:16:630,1.12,-0.35,1.29,-0.05,0.29,0.21,
21:14:16:632,1.12,-0.35,1.29,-0.08,0.31,0.24,
21:14:16:635,1.12,-0.35,1.29,-0.09,0.33,0.26,
21:14:16:636,1.12,-0.35,1.29,-0.10,0.32,0.27,
21:14:16:639,1.12,-0.35,1.29,-0.06,0.29,0.27,
21:14:16:640,0.45,-1.02,2.63,-0.06,0.29,0.27,
21:14:16:640,0.45,-1.02,2.63,-0.03,0.28,0.26,
21:14:16:642,0.45,-1.02,2.63,-0.01,0.27,0.26,
21:14:16:644,0.45,-1.02,2.63,-0.04,0.25,0.27,
21:14:16:646,0.45,-1.02,2.63,-0.05,0.25,0.27,
21:14:16:653,0.45,-1.02,2.63,0.05,0.20,0.18,
21:14:16:655,0.45,-1.02,2.63,0.06,0.20,0.16,
21:14:16:656,0.45,-1.02,2.63,0.06,0.20,0.16,
21:14:16:657,-0.17,-0.65,3.51,0.06,0.20,0.16,
21:14:16:658,-0.17,-0.65,3.51,0.06,0.19,0.16,
21:14:16:659,-0.17,-0.65,3.51,0.02,0.17,0.15,
21:14:16:661,-0.17,-0.65,3.51,-0.01,0.15,0.14,
21:14:16:662,-1.83,-1.24,0.96,-0.01,0.15,0.14,
21:14:16:663,-1.83,-1.24,0.96,-0.02,0.13,0.12,
21:14:16:664,-1.83,-1.24,0.96,0.00,0.10,0.08,
21:14:16:665,-1.83,-1.24,0.96,0.01,0.08,0.06,
21:14:16:667,-1.83,-1.24,0.96,-0.01,0.04,0.04,
21:14:16:669,-1.98,-1.31,1.46,-0.01,0.04,0.04,
21:14:16:670,-1.98,-1.31,1.46,-0.04,0.01,0.02,
21:14:16:671,-1.98,-1.31,1.46,-0.04,-0.00,0.01,
21:14:16:672,-1.98,-1.31,1.46,-0.04,-0.06,-0.04,
21:14:16:674,-1.98,-1.31,1.46,-0.02,-0.12,-0.09,
21:14:16:676,-1.98,-1.31,1.46,-0.01,-0.14,-0.12,
21:14:16:681,-0.78,-0.27,2.33,-0.01,-0.14,-0.12,
21:14:16:681,-0.78,-0.27,2.33,-0.00,-0.18,-0.16,
21:14:16:682,-0.78,-0.27,2.33,0.00,-0.21,-0.20,
21:14:16:683,-0.78,-0.27,2.33,0.00,-0.20,-0.21,
21:14:16:684,-0.78,-0.27,2.33,-0.01,-0.21,-0.23,
21:14:16:687,-0.78,-0.27,2.33,-0.03,-0.24,-0.24,
21:14:16:691,-0.56,-0.78,1.64,-0.03,-0.24,-0.24,
21:14:16:692,-0.56,-0.78,1.64,-0.06,-0.25,-0.24,
21:14:16:692,-0.56,-0.78,1.64,-0.06,-0.24,-0.24,
21:14:16:693,-0.56,-0.78,1.64,-0.05,-0.21,-0.23,
21:14:16:699,-0.56,-0.78,1.64,-0.03,-0.20,-0.23,
21:14:16:701,-0.56,-0.78,1.64,-0.03,-0.20,-0.22,
21:14:16:701,-0.30,-0.36,0.91,-0.03,-0.20,-0.22,
21:14:16:702,-0.30,-0.36,0.91,-0.06,-0.20,-0.19,
21:14:16:703,-0.30,-0.36,0.91,-0.08,-0.18,-0.15,
21:14:16:704,-0.30,-0.36,0.91,-0.08,-0.16,-0.13,
21:14:16:704,-0.30,-0.36,0.91,-0.06,-0.13,-0.10,
21:14:16:719,-0.30,-0.36,0.91,-0.05,-0.12,-0.07,
21:14:16:719,-0.30,-0.36,0.91,-0.07,-0.11,-0.05,
21:14:16:720,-0.04,0.05,0.17,-0.07,-0.11,-0.05,
21:14:16:720,-0.04,0.05,0.17,-0.11,-0.07,0.01,
21:14:16:721,-0.04,0.05,0.17,-0.12,-0.04,0.04,
21:14:16:721,-0.04,0.05,0.17,-0.10,-0.02,0.04,
21:14:16:722,-0.04,0.05,0.17,-0.04,0.00,0.04,
21:14:16:722,1.30,0.43,1.66,-0.04,0.00,0.04,
21:14:16:722,1.30,0.43,1.66,-0.04,0.04,0.05,
21:14:16:723,1.30,0.43,1.66,-0.05,0.06,0.07,
21:14:16:723,1.30,0.43,1.66,-0.09,0.08,0.10,
21:14:16:724,1.30,0.43,1.66,-0.08,0.12,0.11,
21:14:16:726,1.30,0.43,1.66,-0.05,0.14,0.10,
21:14:16:732,0.38,0.10,0.57,-0.05,0.14,0.10,
21:14:16:734,0.38,0.10,0.57,-0.03,0.18,0.12,
21:14:16:734,0.38,0.10,0.57,-0.07,0.19,0.15,
21:14:16:735,0.38,0.10,0.57,-0.07,0.19,0.15,
21:14:16:735,0.38,0.10,0.57,-0.12,0.23,0.19,
21:14:16:740,0.38,0.10,0.57,-0.10,0.23,0.19,
21:14:16:741,1.12,-0.43,3.86,-0.10,0.23,0.19,
21:14:16:741,1.12,-0.43,3.86,-0.03,0.21,0.17,
21:14:16:742,1.12,-0.43,3.86,-0.02,0.21,0.17,
21:14:16:743,1.12,-0.43,3.86,-0.06,0.22,0.20,
21:14:16:745,1.12,-0.43,3.86,-0.11,0.22,0.22,
21:14:16:747,1.12,-0.43,3.86,-0.10,0.21,0.22,
21:14:16:750,1.12,-0.43,3.86,-0.01,0.21,0.19,
21:14:16:751,0.77,-0.46,5.35,-0.01,0.21,0.19,
21:14:16:752,0.77,-0.46,5.35,0.06,0.18,0.15,
21:14:16:753,0.77,-0.46,5.35,0.05,0.17,0.16,
21:14:16:755,0.77,-0.46,5.35,-0.02,0.15,0.18,
21:14:16:757,0.77,-0.46,5.35,-0.08,0.14,0.20,
21:14:16:759,0.77,-0.46,5.35,-0.07,0.12,0.19,
21:14:16:760,-0.26,-1.39,3.72,-0.07,0.12,0.19,
21:14:16:760,-0.26,-1.39,3.72,-0.02,0.07,0.14,
21:14:16:764,-0.26,-1.39,3.72,-0.02,0.03,0.11,
21:14:16:764,-0.26,-1.39,3.72,-0.05,0.01,0.11,
21:14:16:767,-0.26,-1.39,3.72,-0.12,-0.01,0.10,
21:14:16:774,0.76,-0.60,4.96,-0.12,-0.01,0.10,
21:14:16:775,0.76,-0.60,4.96,-0.02,-0.04,-0.03,
21:14:16:775,0.76,-0.60,4.96,0.01,-0.05,-0.07,
21:14:16:775,0.76,-0.60,4.96,0.01,-0.05,-0.07,
21:14:16:776,0.76,-0.60,4.96,0.01,-0.05,-0.11,
21:14:16:776,0.76,-0.60,4.96,-0.02,-0.04,-0.11,
21:14:16:779,-0.70,-0.47,2.18,-0.02,-0.04,-0.11,
21:14:16:780,-0.70,-0.47,2.18,-0.05,-0.06,-0.13,
21:14:16:780,-0.70,-0.47,2.18,-0.03,-0.09,-0.16,
21:14:16:784,-0.70,-0.47,2.18,-0.00,-0.10,-0.17,
21:14:16:784,-0.70,-0.47,2.18,0.01,-0.12,-0.18,
21:14:16:788,-0.70,-0.47,2.18,-0.03,-0.16,-0.16,
21:14:16:790,-0.70,-0.47,2.18,-0.06,-0.18,-0.15,
21:14:16:791,-0.70,-0.47,2.18,-0.08,-0.18,-0.12,
21:14:16:791,-1.82,-0.03,0.46,-0.08,-0.18,-0.12,
21:14:16:792,-1.82,-0.03,0.46,-0.06,-0.18,-0.11,
21:14:16:811,-1.82,-0.03,0.46,-0.01,-0.20,-0.12,
21:14:16:812,-1.82,-0.03,0.46,0.01,-0.20,-0.12,
21:14:16:812,-1.82,-0.03,0.46,0.01,-0.18,-0.11,
21:14:16:813,-0.49,0.99,1.67,0.01,-0.18,-0.11,
21:14:16:814,-0.49,0.99,1.67,-0.01,-0.17,-0.09,
21:14:16:814,-0.49,0.99,1.67,-0.01,-0.16,-0.08,
21:14:16:815,-0.49,0.99,1.67,-0.01,-0.13,-0.06,
21:14:16:815,-0.49,0.99,1.67,-0.01,-0.13,-0.05,
21:14:16:816,0.70,0.12,1.83,-0.01,-0.13,-0.05,
21:14:16:816,0.70,0.12,1.83,0.01,-0.08,-0.03,
21:14:16:816,0.70,0.12,1.83,0.01,-0.07,-0.02,
21:14:16:817,0.70,0.12,1.83,0.00,-0.05,-0.01,
21:14:16:817,0.70,0.12,1.83,-0.01,-0.02,0.01,
21:14:16:818,0.70,0.12,1.83,-0.04,0.03,0.04,
