
time,ax,ay,az,wx,wy,wz,
21:21:09:176,0.02,-0.70,0.27,-0.11,-0.28,-0.40,
21:21:09:178,0.02,-0.70,0.27,-0.03,-0.18,-0.40,
21:21:09:182,0.02,-0.70,0.27,-0.01,-0.08,-0.35,
21:21:09:183,0.41,-0.88,-0.04,-0.01,-0.08,-0.35,
21:21:09:184,0.41,-0.88,-0.04,-0.03,-0.05,-0.30,
21:21:09:184,0.41,-0.88,-0.04,-0.09,0.02,-0.19,
21:21:09:186,0.41,-0.88,-0.04,-0.10,0.10,-0.08,
21:21:09:188,0.41,-0.88,-0.04,-0.07,0.12,-0.04,
21:21:09:192,0.41,-0.88,-0.04,0.04,0.16,0.03,
21:21:09:192,0.58,-0.88,0.19,0.04,0.16,0.03,
21:21:09:193,0.58,-0.88,0.19,0.11,0.18,0.11,
21:21:09:194,0.58,-0.88,0.19,0.13,0.20,0.15,
21:21:09:196,0.58,-0.88,0.19,0.14,0.22,0.25,
21:21:09:198,0.58,-0.88,0.19,0.20,0.24,0.32,
21:21:09:201,0.72,-0.91,0.52,0.20,0.24,0.32,
21:21:09:201,0.72,-0.91,0.52,0.25,0.25,0.33,
21:21:09:202,0.72,-0.91,0.52,0.35,0.22,0.34,
21:21:09:205,0.72,-0.91,0.52,0.35,0.20,0.37,
21:21:09:207,0.72,-0.91,0.52,0.32,0.20,0.39,
21:21:09:209,0.72,-0.91,0.52,0.24,0.23,0.42,
21:21:09:217,0.72,-0.91,0.52,0.32,0.27,0.29,
21:21:09:218,0.72,-0.91,0.52,0.36,0.28,0.24,
21:21:09:218,1.06,-1.16,0.87,0.36,0.28,0.24,
21:21:09:218,1.06,-1.16,0.87,0.36,0.28,0.24,
21:21:09:219,1.06,-1.16,0.87,0.35,0.32,0.18,
21:21:09:219,1.06,-1.16,0.87,0.31,0.34,0.16,
21:21:09:231,1.06,-1.16,0.87,0.25,0.37,0.13,
21:21:09:232,0.80,-1.36,0.60,0.25,0.37,0.13,
21:21:09:234,0.80,-1.36,0.60,0.27,0.36,0.05,
21:21:09:235,0.80,-1.36,0.60,0.30,0.35,0.01,
21:21:09:236,0.80,-1.36,0.60,0.32,0.30,-0.05,
21:21:09:237,0.80,-1.36,0.60,0.29,0.28,-0.06,
21:21:09:238,0.03,-1.56,0.51,0.29,0.28,-0.06,
21:21:09:239,0.03,-1.56,0.51,0.26,0.25,-0.05,
21:21:09:240,0.03,-1.56,0.51,0.26,0.17,-0.06,
21:21:09:241,0.03,-1.56,0.51,0.29,0.06,-0.08,
21:21:09:242,0.03,-1.56,0.51,0.32,-0.04,-0.10,
21:21:09:242,0.03,-1.56,0.51,0.33,-0.08,-0.10,
21:21:09:243,-0.58,-1.48,0.67,0.33,-0.08,-0.10,
21:21:09:243,-0.58,-1.48,0.67,0.31,-0.17,-0.11,
21:21:09:243,-0.58,-1.48,0.67,0.31,-0.25,-0.13,
21:21:09:245,-0.58,-1.48,0.67,0.32,-0.28,-0.14,
21:21:09:247,-0.58,-1.48,0.67,0.33,-0.33,-0.18,
21:21:09:248,-0.58,-1.48,0.67,0.30,-0.39,-0.22,
21:21:09:256,-0.68,-1.44,0.44,0.30,-0.39,-0.22,
21:21:09:257,-0.68,-1.44,0.44,0.17,-0.40,-0.25,
21:21:09:258,-0.68,-1.44,0.44,0.15,-0.39,-0.29,
21:21:09:259,-0.68,-1.44,0.44,0.15,-0.39,-0.29,
21:21:09:259,-0.68,-1.44,0.44,0.15,-0.38,-0.32,
21:21:09:260,-0.68,-1.44,0.44,0.14,-0.35,-0.37,
21:21:09:263,-0.69,-1.41,0.19,0.14,-0.35,-0.37,
21:21:09:263,-0.69,-1.41,0.19,0.07,-0.30,-0.38,
21:21:09:264,-0.69,-1.41,0.19,0.02,-0.28,-0.37,
21:21:09:264,-0.69,-1.41,0.19,-0.09,-0.22,-0.34,
21:21:09:267,-0.69,-1.41,0.19,-0.12,-0.17,-0.32,
21:21:09:269,-0.69,-1.41,0.19,-0.12,-0.16,-0.31,
21:21:09:272,-0.69,-1.41,0.19,-0.12,-0.17,-0.29,
21:21:09:273,-0.72,-1.17,0.04,-0.12,-0.17,-0.29,
21:21:09:273,-0.72,-1.17,0.04,-0.18,-0.16,-0.21,
21:21:09:275,-0.72,-1.17,0.04,-0.22,-0.15,-0.16,
21:21:09:276,-0.72,-1.17,0.04,-0.28,-0.15,-0.06,
21:21:09:279,-0.72,-1.17,0.04,-0.26,-0.17,0.00,
21:21:09:281,-0.59,-0.89,0.49,-0.26,-0.17,0.00,
21:21:09:283,-0.59,-0.89,0.49,-0.21,-0.16,0.02,
21:21:09:283,-0.59,-0.89,0.49,-0.14,-0.14,0.07,
21:21:09:284,-0.59,-0.89,0.49,-0.16,-0.13,0.15,
21:21:09:286,-0.59,-0.89,0.49,-0.23,-0.10,0.26,
21:21:09:288,-0.59,-0.89,0.49,-0.25,-0.08,0.30,
21:21:09:297,-0.59,-0.89,0.49,-0.12,-0.00,0.33,
21:21:09:298,-0.59,-0.89,0.49,-0.12,-0.00,0.33,
21:21:09:298,-0.59,-0.89,0.49,-0.12,0.03,0.35,
21:21:09:299,-0.26,-1.21,0.79,-0.12,0.03,0.35,
21:21:09:300,-0.26,-1.21,0.79,-0.14,0.07,0.37,
21:21:09:300,-0.26,-1.21,0.79,-0.22,0.15,0.41,
21:21:09:302,-0.23,-1.78,0.50,-0.22,0.15,0.41,
21:21:09:303,-0.23,-1.78,0.50,-0.23,0.18,0.43,
21:21:09:303,-0.23,-1.78,0.50,-0.22,0.21,0.41,
21:21:09:305,-0.23,-1.78,0.50,-0.17,0.23,0.37,
21:21:09:307,-0.23,-1.78,0.50,-0.16,0.25,0.36,
21:21:09:308,-0.23,-1.78,0.50,-0.15,0.28,0.33,
21:21:09:312,-0.23,-1.78,0.50,-0.14,0.29,0.30,
21:21:09:313,-0.23,-1.78,0.50,-0.11,0.30,0.28,
21:21:09:313,-0.34,-2.07,0.59,-0.11,0.30,0.28,
21:21:09:315,-0.34,-2.07,0.59,-0.02,0.30,0.21,
21:21:09:316,-0.34,-2.07,0.59,0.07,0.27,0.16,
21:21:09:319,-0.34,-2.07,0.59,0.09,0.26,0.14,
21:21:09:324,-0.95,-2.10,0.57,0.09,0.26,0.14,
21:21:09:325,-0.95,-2.10,0.57,0.11,0.23,0.12,
21:21:09:325,-0.95,-2.10,0.57,0.15,0.17,0.11,
21:21:09:325,-0.95,-2.10,0.57,0.19,0.13,0.09,
21:21:09:329,-0.95,-2.10,0.57,0.27,0.06,0.06,
21:21:09:329,-0.95,-2.10,0.57,0.33,0.01,0.05,
21:21:09:341,-1.65,-2.29,0.60,0.33,0.01,0.05,
21:21:09:342,-1.65,-2.29,0.60,0.36,-0.06,0.05,
21:21:09:342,-1.65,-2.29,0.60,0.35,-0.09,0.06,
21:21:09:342,-1.65,-2.29,0.60,0.34,-0.15,0.06,
21:21:09:343,-1.65,-2.29,0.60,0.33,-0.18,0.06,
21:21:09:343,-1.65,-2.29,0.60,0.34,-0.21,0.04,
21:21:09:343,-1.91,-2.49,0.71,0.34,-0.21,0.04,
21:21:09:344,-1.91,-2.49,0.71,0.34,-0.24,0.01,
21:21:09:344,-1.91,-2.49,0.71,0.32,-0.25,-0.02,
21:21:09:344,-1.91,-2.49,0.71,0.31,-0.24,-0.04,
21:21:09:349,-1.91,-2.49,0.71,0.29,-0.20,-0.08,
21:21:09:350,-1.91,-2.49,0.71,0.29,-0.16,-0.12,
21:21:09:353,-1.91,-2.49,0.71,0.30,-0.14,-0.14,
21:21:09:353,-1.90,-2.50,0.88,0.30,-0.14,-0.14,
21:21:09:354,-1.90,-2.50,0.88,0.31,-0.10,-0.18,
21:21:09:354,-1.90,-2.50,0.88,0.28,-0.11,-0.20,
21:21:09:356,-1.90,-2.50,0.88,0.27,-0.13,-0.20,
21:21:09:359,-1.90,-2.50,0.88,0.25,-0.17,-0.20,
21:21:09:361,-1.90,-2.50,0.88,0.27,-0.24,-0.21,
21:21:09:362,-1.90,-2.21,1.06,0.27,-0.24,-0.21,
21:21:09:362,-1.90,-2.21,1.06,0.28,-0.28,-0.22,
21:21:09:364,-1.90,-2.21,1.06,0.31,-0.34,-0.23,
21:21:09:367,-1.90,-2.21,1.06,0.30,-0.40,-0.22,
21:21:09:369,-1.90,-2.21,1.06,0.27,-0.43,-0.20,
21:21:09:375,-1.90,-2.21,1.06,0.18,-0.48,-0.18,
21:21:09:376,-1.90,-2.21,1.06,0.19,-0.47,-0.18,
21:21:09:377,-1.81,-1.37,0.62,0.19,-0.47,-0.18,
21:21:09:378,-1.81,-1.37,0.62,0.19,-0.47,-0.18,
21:21:09:379,-1.81,-1.37,0.62,0.21,-0.46,-0.21,
21:21:09:379,-1.81,-1.37,0.62,0.24,-0.45,-0.25,
21:21:09:382,-1.10,-0.75,0.76,0.24,-0.45,-0.25,
21:21:09:383,-1.10,-0.75,0.76,0.25,-0.43,-0.27,
21:21:09:383,-1.10,-0.75,0.76,0.28,-0.38,-0.29,
21:21:09:386,-1.10,-0.75,0.76,0.28,-0.37,-0.30,
21:21:09:386,-1.10,-0.75,0.76,0.27,-0.37,-0.28,
21:21:09:389,-1.10,-0.75,0.76,0.20,-0.34,-0.23,
21:21:09:393,-1.10,-0.75,0.76,0.09,-0.33,-0.15,
21:21:09:394,-0.68,-0.68,0.15,0.09,-0.33,-0.15,
21:21:09:394,-0.68,-0.68,0.15,0.03,-0.32,-0.11,
21:21:09:395,-0.68,-0.68,0.15,-0.01,-0.26,-0.05,
21:21:09:397,-0.68,-0.68,0.15,-0.00,-0.20,-0.01,
21:21:09:398,-0.68,-0.68,0.15,0.00,-0.17,0.01,
21:21:09:403,-0.18,-0.08,-0.27,0.00,-0.17,0.01,
21:21:09:404,-0.18,-0.08,-0.27,-0.02,-0.14,0.03,
21:21:09:404,-0.18,-0.08,-0.27,-0.08,-0.03,0.10,
21:21:09:404,-0.18,-0.08,-0.27,-0.12,0.05,0.14,
21:21:09:407,-0.18,-0.08,-0.27,-0.11,0.08,0.14,
21:21:09:409,-0.18,-0.08,-0.27,-0.06,0.13,0.14,
21:21:09:416,-0.18,-0.08,-0.27,-0.04,0.17,0.20,
21:21:09:417,-0.18,-0.08,-0.27,-0.04,0.17,0.20,
21:21:09:417,-0.18,-0.08,-0.27,-0.05,0.19,0.24,
21:21:09:418,0.07,0.64,-0.42,-0.05,0.19,0.24,
21:21:09:418,0.07,0.64,-0.42,-0.06,0.20,0.30,
21:21:09:419,0.07,0.64,-0.42,-0.07,0.19,0.33,
21:21:09:428,0.05,0.49,-0.33,-0.07,0.19,0.33,
21:21:09:429,0.05,0.49,-0.33,-0.07,0.14,0.40,
21:21:09:429,0.05,0.49,-0.33,-0.12,0.09,0.48,
21:21:09:430,0.05,0.49,-0.33,-0.16,0.06,0.52,
21:21:09:430,0.05,0.49,-0.33,-0.24,0.00,0.57,
21:21:09:431,0.05,0.49,-0.33,-0.28,-0.05,0.57,
21:21:09:432,0.48,0.27,0.05,-0.28,-0.05,0.57,
21:21:09:432,0.48,0.27,0.05,-0.28,-0.05,0.55,
21:21:09:433,0.48,0.27,0.05,-0.21,0.00,0.47,
21:21:09:435,0.48,0.27,0.05,-0.10,0.05,0.35,
21:21:09:436,0.48,0.27,0.05,-0.07,0.07,0.28,
21:21:09:439,0.48,0.27,0.05,-0.06,0.10,0.18,
21:21:09:442,0.48,0.27,0.05,-0.11,0.16,0.11,
21:21:09:442,0.64,0.21,-0.28,-0.11,0.16,0.11,
21:21:09:443,0.64,0.21,-0.28,-0.13,0.17,0.07,
21:21:09:444,0.64,0.21,-0.28,-0.11,0.17,-0.01,
21:21:09:446,0.64,0.21,-0.28,-0.06,0.14,-0.09,
21:21:09:448,0.64,0.21,-0.28,-0.04,0.11,-0.13,
21:21:09:455,0.64,0.21,-0.28,-0.07,0.04,-0.12,
21:21:09:455,0.64,0.21,-0.28,-0.06,-0.01,-0.12,
21:21:09:456,0.64,0.21,-0.28,-0.06,-0.01,-0.12,
21:21:09:456,0.21,0.29,-0.24,-0.06,-0.01,-0.12,
21:21:09:458,0.21,0.29,-0.24,0.00,-0.11,-0.13,
21:21:09:458,0.21,0.29,-0.24,0.10,-0.21,-0.15,
21:21:09:461,0.21,0.29,-0.24,0.16,-0.32,-0.15,
21:21:09:462,-0.00,0.58,0.16,0.16,-0.32,-0.15,
21:21:09:462,-0.00,0.58,0.16,0.17,-0.37,-0.15,
21:21:09:465,-0.00,0.58,0.16,0.18,-0.43,-0.14,
21:21:09:467,-0.00,0.58,0.16,0.20,-0.47,-0.14,
21:21:09:468,-0.00,0.58,0.16,0.20,-0.49,-0.15,
21:21:09:471,-0.00,0.58,0.16,0.21,-0.50,-0.17,
21:21:09:472,0.25,0.74,0.09,0.21,-0.50,-0.17,
21:21:09:474,0.25,0.74,0.09,0.20,-0.45,-0.19,
21:21:09:475,0.25,0.74,0.09,0.19,-0.42,-0.20,
21:21:09:476,0.25,0.74,0.09,0.16,-0.37,-0.23,
21:21:09:478,0.25,0.74,0.09,0.11,-0.30,-0.25,
21:21:09:482,0.25,0.74,0.09,0.09,-0.26,-0.26,
21:21:09:482,0.79,0.77,-0.15,0.09,-0.26,-0.26,
21:21:09:483,0.79,0.77,-0.15,0.08,-0.18,-0.27,
21:21:09:485,0.79,0.77,-0.15,0.07,-0.13,-0.29,
21:21:09:487,0.79,0.77,-0.15,0.07,-0.10,-0.29,
21:21:09:488,0.79,0.77,-0.15,0.05,-0.07,-0.26,
21:21:09:496,0.79,0.77,-0.15,-0.00,-0.00,-0.14,
21:21:09:497,0.79,0.77,-0.15,0.01,-0.01,-0.08,
21:21:09:501,0.79,0.77,-0.15,0.01,-0.01,-0.08,
21:21:09:502,1.00,0.86,-0.08,0.01,-0.01,-0.08,
21:21:09:502,1.00,0.86,-0.08,0.00,-0.02,-0.05,
21:21:09:503,1.00,0.86,-0.08,-0.01,-0.02,-0.01,
21:21:09:504,1.00,0.86,-0.08,-0.05,0.00,0.09,
21:21:09:504,0.87,1.27,-0.38,-0.05,0.00,0.09,
21:21:09:505,0.87,1.27,-0.38,-0.06,0.02,0.16,
21:21:09:505,0.87,1.27,-0.38,-0.03,0.03,0.21,
21:21:09:507,0.87,1.27,-0.38,-0.02,0.05,0.23,
21:21:09:509,0.87,1.27,-0.38,-0.01,0.10,0.28,
21:21:09:511,0.87,1.27,-0.38,-0.05,0.13,0.33,
21:21:09:512,0.85,1.48,-0.57,-0.05,0.13,0.33,
21:21:09:513,0.85,1.48,-0.57,-0.07,0.13,0.35,
21:21:09:514,0.85,1.48,-0.57,-0.10,0.15,0.37,
21:21:09:517,0.85,1.48,-0.57,-0.10,0.18,0.37,
21:21:09:519,0.85,1.48,-0.57,-0.10,0.19,0.37,
21:21:09:525,0.77,1.35,-0.68,-0.10,0.19,0.37,
21:21:09:526,0.77,1.35,-0.68,-0.13,0.23,0.37,
21:21:09:527,0.77,1.35,-0.68,-0.20,0.26,0.38,
21:21:09:527,0.77,1.35,-0.68,-0.22,0.26,0.37,
21:21:09:528,0.77,1.35,-0.68,-0.25,0.23,0.34,
21:21:09:529,0.77,1.35,-0.68,-0.23,0.21,0.29,
21:21:09:543,0.64,1.41,-0.40,-0.23,0.21,0.29,
21:21:09:544,0.64,1.41,-0.40,-0.20,0.18,0.23,
21:21:09:544,0.64,1.41,-0.40,-0.20,0.17,0.21,
21:21:09:545,0.64,1.41,-0.40,-0.20,0.14,0.17,
21:21:09:545,0.64,1.41,-0.40,-0.20,0.12,0.14,
21:21:09:546,0.64,1.41,-0.40,-0.16,0.05,0.10,
21:21:09:546,0.44,1.43,0.10,-0.16,0.05,0.10,
21:21:09:547,0.44,1.43,0.10,-0.11,-0.03,0.04,
21:21:09:547,0.44,1.43,0.10,-0.09,-0.06,0.01,
21:21:09:548,0.44,1.43,0.10,-0.07,-0.14,-0.02,
21:21:09:549,0.44,1.43,0.10,-0.07,-0.22,-0.04,
21:21:09:549,0.44,1.43,0.10,-0.07,-0.27,-0.05,
21:21:09:552,0.35,1.17,0.40,-0.07,-0.27,-0.05,
21:21:09:553,0.35,1.17,0.40,-0.05,-0.35,-0.09,
21:21:09:554,0.35,1.17,0.40,-0.04,-0.41,-0.13,
21:21:09:555,0.35,1.17,0.40,-0.04,-0.43,-0.14,
21:21:09:556,0.35,1.17,0.40,-0.06,-0.43,-0.16,
21:21:09:559,0.35,1.17,0.40,-0.08,-0.44,-0.20,
21:21:09:563,0.53,1.03,0.19,-0.08,-0.44,-0.20,
21:21:09:563,0.53,1.03,0.19,-0.11,-0.44,-0.23,
21:21:09:564,0.53,1.03,0.19,-0.13,-0.43,-0.25,
21:21:09:566,0.53,1.03,0.19,-0.15,-0.39,-0.29,
21:21:09:567,0.53,1.03,0.19,-0.14,-0.35,-0.33,
21:21:09:569,0.53,1.03,0.19,-0.13,-0.32,-0.35,
21:21:09:574,0.53,1.03,0.19,-0.10,-0.23,-0.39,
21:21:09:574,0.53,1.03,0.19,-0.10,-0.23,-0.39,
21:21:09:575,0.87,1.24,0.12,-0.10,-0.23,-0.39,
21:21:09:575,0.87,1.24,0.12,-0.09,-0.21,-0.38,
21:21:09:576,0.87,1.24,0.12,-0.06,-0.17,-0.35,
21:21:09:579,0.87,1.24,0.12,-0.02,-0.15,-0.32,
21:21:09:581,0.87,1.24,0.12,0.01,-0.16,-0.29,
21:21:09:582,1.06,1.45,0.31,0.01,-0.16,-0.29,
21:21:09:582,1.06,1.45,0.31,0.04,-0.17,-0.23,
21:21:09:584,1.06,1.45,0.31,0.06,-0.19,-0.16,
21:21:09:587,1.06,1.45,0.31,0.07,-0.20,-0.12,
21:21:09:588,1.06,1.45,0.31,0.10,-0.21,-0.05,
21:21:09:592,1.06,1.45,0.31,0.15,-0.22,-0.00,
21:21:09:592,1.37,1.69,0.53,0.15,-0.22,-0.00,
21:21:09:593,1.37,1.69,0.53,0.17,-0.21,0.01,
21:21:09:594,1.37,1.69,0.53,0.19,-0.18,0.05,
21:21:09:596,1.37,1.69,0.53,0.18,-0.13,0.08,
21:21:09:599,1.37,1.69,0.53,0.17,-0.10,0.08,
21:21:09:602,1.37,1.69,0.53,0.16,-0.03,0.08,
21:21:09:603,1.92,1.82,0.37,0.16,-0.03,0.08,
21:21:09:604,1.92,1.82,0.37,0.12,0.02,0.08,
21:21:09:605,1.92,1.82,0.37,0.09,0.05,0.07,
21:21:09:607,1.92,1.82,0.37,0.02,0.11,0.07,
21:21:09:609,1.92,1.82,0.37,-0.02,0.19,0.06,
21:21:09:615,2.11,1.77,0.36,-0.02,0.19,0.06,
21:21:09:616,2.11,1.77,0.36,-0.05,0.28,0.04,
21:21:09:618,2.11,1.77,0.36,-0.10,0.33,0.06,
21:21:09:619,2.11,1.77,0.36,-0.10,0.33,0.06,
21:21:09:620,2.11,1.77,0.36,-0.16,0.36,0.10,
21:21:09:620,2.11,1.77,0.36,-0.19,0.36,0.12,
21:21:09:627,2.11,1.77,0.36,-0.18,0.35,0.16,
21:21:09:628,1.95,1.62,0.96,-0.18,0.35,0.16,
21:21:09:629,1.95,1.62,0.96,-0.12,0.31,0.18,
21:21:09:630,1.95,1.62,0.96,-0.10,0.29,0.19,
21:21:09:631,1.95,1.62,0.96,-0.07,0.21,0.23,
21:21:09:631,1.95,1.62,0.96,-0.09,0.16,0.28,
21:21:09:632,1.95,1.62,0.96,-0.10,0.12,0.30,
21:21:09:632,1.43,1.29,1.30,-0.10,0.12,0.30,
21:21:09:642,1.43,1.29,1.30,-0.09,0.06,0.32,
21:21:09:642,1.43,1.29,1.30,-0.08,-0.00,0.30,
21:21:09:643,1.43,1.29,1.30,-0.08,-0.02,0.30,
21:21:09:643,1.43,1.29,1.30,-0.10,-0.03,0.27,
21:21:09:643,1.43,1.29,1.30,-0.14,-0.03,0.23,
21:21:09:644,1.17,1.05,1.34,-0.14,-0.03,0.23,
21:21:09:644,1.17,1.05,1.34,-0.15,-0.02,0.19,
21:21:09:645,1.17,1.05,1.34,-0.15,-0.01,0.11,
21:21:09:646,1.17,1.05,1.34,-0.15,0.01,0.01,
21:21:09:648,1.17,1.05,1.34,-0.15,0.00,-0.03,
21:21:09:655,1.17,1.05,1.34,-0.23,-0.04,-0.17,
21:21:09:656,1.17,1.05,1.34,-0.25,-0.06,-0.20,
21:21:09:656,1.17,1.05,1.34,-0.25,-0.06,-0.20,
21:21:09:656,0.89,0.81,1.28,-0.25,-0.06,-0.20,
21:21:09:657,0.89,0.81,1.28,-0.27,-0.11,-0.24,
21:21:09:659,0.89,0.81,1.28,-0.27,-0.16,-0.26,
21:21:09:663,0.89,0.81,1.28,-0.27,-0.19,-0.27,
21:21:09:664,0.56,0.58,1.47,-0.27,-0.19,-0.27,
21:21:09:664,0.56,0.58,1.47,-0.27,-0.25,-0.28,
21:21:09:666,0.56,0.58,1.47,-0.26,-0.31,-0.27,
21:21:09:666,0.56,0.58,1.47,-0.24,-0.37,-0.27,
21:21:09:669,0.56,0.58,1.47,-0.22,-0.40,-0.26,
21:21:09:672,0.56,0.58,1.47,-0.18,-0.44,-0.26,
21:21:09:673,0.56,0.58,1.47,-0.15,-0.47,-0.24,
21:21:09:673,0.42,0.43,1.73,-0.15,-0.47,-0.24,
21:21:09:676,0.42,0.43,1.73,-0.16,-0.47,-0.23,
21:21:09:676,0.42,0.43,1.73,-0.17,-0.46,-0.19,
21:21:09:678,0.42,0.43,1.73,-0.18,-0.43,-0.16,
21:21:09:682,0.66,0.05,1.72,-0.18,-0.43,-0.16,
21:21:09:682,0.66,0.05,1.72,-0.17,-0.42,-0.16,
21:21:09:683,0.66,0.05,1.72,-0.17,-0.39,-0.15,
21:21:09:684,0.66,0.05,1.72,-0.20,-0.31,-0.12,
21:21:09:686,0.66,0.05,1.72,-0.23,-0.28,-0.10,
21:21:09:688,0.66,0.05,1.72,-0.29,-0.20,-0.06,
21:21:09:697,0.95,-0.21,1.40,-0.29,-0.20,-0.06,
21:21:09:697,0.95,-0.21,1.40,-0.32,-0.07,-0.03,
21:21:09:698,0.95,-0.21,1.40,-0.32,-0.04,-0.02,
21:21:09:698,0.95,-0.21,1.40,-0.32,-0.04,-0.02,
21:21:09:698,0.95,-0.21,1.40,-0.33,0.03,0.01,
21:21:09:699,0.95,-0.21,1.40,-0.34,0.06,0.02,
21:21:09:701,0.97,-0.32,1.22,-0.34,0.06,0.02,
21:21:09:702,0.97,-0.32,1.22,-0.33,0.12,0.06,
21:21:09:702,0.97,-0.32,1.22,-0.28,0.16,0.09,
21:21:09:704,0.97,-0.32,1.22,-0.24,0.17,0.09,
21:21:09:707,0.97,-0.32,1.22,-0.16,0.19,0.12,
21:21:09:708,0.97,-0.32,1.22,-0.10,0.20,0.16,
21:21:09:711,0.97,-0.32,1.22,-0.08,0.20,0.19,
21:21:09:712,0.66,-0.50,1.33,-0.08,0.20,0.19,
21:21:09:712,0.66,-0.50,1.33,-0.02,0.19,0.23,
21:21:09:718,0.66,-0.50,1.33,0.05,0.15,0.26,
21:21:09:719,0.66,-0.50,1.33,0.09,0.14,0.27,
21:21:09:720,0.66,-0.50,1.33,0.16,0.09,0.28,
21:21:09:722,0.66,-0.50,1.33,0.19,0.05,0.29,
21:21:09:722,0.42,-0.89,1.50,0.19,0.05,0.29,
21:21:09:723,0.42,-0.89,1.50,0.18,0.03,0.29,
21:21:09:733,0.42,-0.89,1.50,0.16,0.04,0.29,
21:21:09:734,0.42,-0.89,1.50,0.15,0.03,0.25,
21:21:09:735,0.42,-0.89,1.50,0.16,0.04,0.18,
21:21:09:735,0.39,-0.98,1.36,0.16,0.04,0.18,
21:21:09:735,0.39,-0.98,1.36,0.16,0.04,0.10,
21:21:09:736,0.39,-0.98,1.36,0.16,0.06,0.06,
21:21:09:736,0.39,-0.98,1.36,0.13,0.09,-0.01,
21:21:09:736,0.39,-0.98,1.36,0.12,0.10,-0.05,
21:21:09:738,0.39,-0.98,1.36,0.10,0.11,-0.11,
21:21:09:742,0.16,-1.05,1.34,0.10,0.11,-0.11,
21:21:09:743,0.16,-1.05,1.34,0.09,0.10,-0.16,
21:21:09:743,0.16,-1.05,1.34,0.09,0.09,-0.18,
21:21:09:744,0.16,-1.05,1.34,0.07,0.06,-0.19,
21:21:09:747,0.16,-1.05,1.34,0.05,0.02,-0.17,
21:21:09:748,0.16,-1.05,1.34,0.04,-0.00,-0.16,
21:21:09:752,-0.52,-1.31,1.49,0.04,-0.00,-0.16,
21:21:09:752,-0.52,-1.31,1.49,0.03,-0.08,-0.12,
21:21:09:753,-0.52,-1.31,1.49,0.03,-0.15,-0.07,
21:21:09:754,-0.52,-1.31,1.49,0.02,-0.18,-0.04,
21:21:09:756,-0.52,-1.31,1.49,0.01,-0.25,0.01,
21:21:09:758,-0.52,-1.31,1.49,-0.00,-0.32,0.05,
21:21:09:761,-0.52,-1.31,1.49,0.00,-0.35,0.06,
21:21:09:762,-0.83,-1.43,1.62,0.00,-0.35,0.06,
21:21:09:763,-0.83,-1.43,1.62,0.01,-0.38,0.06,
21:21:09:764,-0.83,-1.43,1.62,-0.02,-0.39,0.05,
21:21:09:767,-0.83,-1.43,1.62,-0.03,-0.38,0.04,
21:21:09:768,-0.83,-1.43,1.62,-0.08,-0.36,0.01,
21:21:09:774,-0.51,-1.25,1.37,-0.08,-0.36,0.01,
21:21:09:776,-0.51,-1.25,1.37,-0.11,-0.30,-0.07,
21:21:09:777,-0.51,-1.25,1.37,-0.11,-0.28,-0.10,
21:21:09:778,-0.51,-1.25,1.37,-0.12,-0.25,-0.13,
21:21:09:779,-0.51,-1.25,1.37,-0.14,-0.19,-0.18,
21:21:09:780,-0.51,-1.25,1.37,-0.19,-0.15,-0.20,
21:21:09:782,-0.51,-1.25,1.37,-0.21,-0.14,-0.20,
21:21:09:784,-0.41,-1.15,0.96,-0.21,-0.14,-0.20,
21:21:09:785,-0.41,-1.15,0.96,-0.22,-0.16,-0.21,
21:21:09:786,-0.41,-1.15,0.96,-0.21,-0.19,-0.21,
21:21:09:787,-0.41,-1.15,0.96,-0.20,-0.21,-0.20,
21:21:09:789,-0.41,-1.15,0.96,-0.19,-0.23,-0.17,
21:21:09:792,-0.41,-1.15,0.96,-0.18,-0.24,-0.12,
21:21:09:794,-0.41,-1.15,0.96,-0.16,-0.25,-0.10,
21:21:09:795,-0.48,-1.01,0.83,-0.16,-0.25,-0.10,
21:21:09:795,-0.48,-1.01,0.83,-0.12,-0.27,-0.05,
21:21:09:796,-0.48,-1.01,0.83,-0.07,-0.27,-0.01,
21:21:09:798,-0.48,-1.01,0.83,-0.05,-0.26,0.01,
21:21:09:803,-0.48,-1.01,0.83,-0.01,-0.24,0.04,
21:21:09:804,-0.48,-1.01,0.83,0.03,-0.21,0.08,
21:21:09:805,-0.34,-0.86,0.86,0.03,-0.21,0.08,
21:21:09:806,-0.34,-0.86,0.86,0.05,-0.19,0.09,
21:21:09:807,-0.34,-0.86,0.86,0.08,-0.15,0.11,
21:21:09:809,-0.34,-0.86,0.86,0.08,-0.11,0.13,
21:21:09:815,-0.09,-0.99,0.63,0.08,-0.11,0.13,
21:21:09:815,-0.09,-0.99,0.63,0.05,-0.01,0.17,
21:21:09:816,-0.09,-0.99,0.63,0.04,0.01,0.18,
21:21:09:816,-0.09,-0.99,0.63,0.05,0.04,0.18,
21:21:09:817,-0.09,-0.99,0.63,0.05,0.07,0.18,
21:21:09:819,-0.09,-0.99,0.63,0.05,0.12,0.18,
21:21:09:821,-0.09,-0.99,0.63,0.03,0.17,0.19,
21:21:09:822,-0.04,-0.98,0.40,0.03,0.17,0.19,
21:21:09:826,-0.04,-0.98,0.40,0.02,0.20,0.19,
21:21:09:827,-0.04,-0.98,0.40,0.01,0.23,0.20,
