
time,ax,ay,az,wx,wy,wz,
21:17:28:512,0.62,1.75,0.27,0.09,0.11,0.06,
21:17:28:513,0.62,1.75,0.27,0.10,0.10,0.06,
21:17:28:516,0.62,1.75,0.27,0.10,0.10,0.06,
21:17:28:517,0.62,1.75,0.27,0.06,0.12,0.09,
21:17:28:521,0.62,1.75,0.27,0.01,0.14,0.11,
21:17:28:522,0.09,1.62,-0.48,0.01,0.14,0.11,
21:17:28:522,0.09,1.62,-0.48,-0.00,0.16,0.12,
21:17:28:524,0.09,1.62,-0.48,0.00,0.17,0.12,
21:17:28:525,0.09,1.62,-0.48,-0.01,0.17,0.11,
21:17:28:528,0.09,1.62,-0.48,-0.04,0.17,0.12,
21:17:28:531,-0.26,0.29,0.23,-0.04,0.17,0.12,
21:17:28:531,-0.26,0.29,0.23,-0.09,0.19,0.14,
21:17:28:532,-0.26,0.29,0.23,-0.12,0.17,0.15,
21:17:28:533,-0.26,0.29,0.23,-0.14,0.15,0.15,
21:17:28:535,-0.26,0.29,0.23,-0.14,0.15,0.14,
21:17:28:537,-0.26,0.29,0.23,-0.16,0.14,0.15,
21:17:28:543,-0.85,-0.23,0.69,-0.16,0.14,0.15,
21:17:28:544,-0.85,-0.23,0.69,-0.22,0.09,0.16,
21:17:28:544,-0.85,-0.23,0.69,-0.24,0.07,0.15,
21:17:28:545,-0.85,-0.23,0.69,-0.24,0.06,0.14,
21:17:28:545,-0.85,-0.23,0.69,-0.21,0.05,0.11,
21:17:28:548,-0.85,-0.23,0.69,-0.20,0.04,0.10,
21:17:28:551,-0.84,-0.01,1.07,-0.20,0.04,0.10,
21:17:28:551,-0.84,-0.01,1.07,-0.19,0.01,0.07,
21:17:28:551,-0.84,-0.01,1.07,-0.21,0.00,0.05,
21:17:28:553,-0.84,-0.01,1.07,-0.21,-0.01,0.04,
21:17:28:555,-0.84,-0.01,1.07,-0.18,-0.04,-0.00,
21:17:28:557,-0.84,-0.01,1.07,-0.16,-0.08,-0.04,
21:17:28:560,-0.95,-0.63,0.77,-0.16,-0.08,-0.04,
21:17:28:561,-0.95,-0.63,0.77,-0.16,-0.10,-0.05,
21:17:28:562,-0.95,-0.63,0.77,-0.19,-0.12,-0.06,
21:17:28:563,-0.95,-0.63,0.77,-0.22,-0.15,-0.07,
21:17:28:565,-0.95,-0.63,0.77,-0.21,-0.15,-0.08,
21:17:28:567,-0.95,-0.63,0.77,-0.17,-0.15,-0.11,
21:17:28:570,-0.95,-0.63,0.77,-0.12,-0.15,-0.15,
21:17:28:571,0.10,-0.40,2.06,-0.12,-0.15,-0.15,
21:17:28:571,0.10,-0.40,2.06,-0.11,-0.16,-0.16,
21:17:28:573,0.10,-0.40,2.06,-0.11,-0.14,-0.16,
21:17:28:575,0.10,-0.40,2.06,-0.11,-0.12,-0.16,
21:17:28:577,0.10,-0.40,2.06,-0.09,-0.11,-0.16,
21:17:28:583,-0.99,-0.33,0.20,-0.09,-0.11,-0.16,
21:17:28:584,-0.99,-0.33,0.20,-0.02,-0.10,-0.14,
21:17:28:584,-0.99,-0.33,0.20,-0.02,-0.09,-0.13,
21:17:28:584,-0.99,-0.33,0.20,-0.02,-0.09,-0.13,
21:17:28:585,-0.99,-0.33,0.20,-0.02,-0.07,-0.09,
21:17:28:589,-0.99,-0.33,0.20,0.01,-0.04,-0.05,
21:17:28:592,-0.99,-0.33,0.20,0.06,-0.00,-0.02,
21:17:28:593,-0.54,-0.85,1.53,0.06,-0.00,-0.02,
21:17:28:593,-0.54,-0.85,1.53,0.07,0.01,-0.00,
21:17:28:593,-0.54,-0.85,1.53,0.07,0.02,0.04,
21:17:28:595,-0.54,-0.85,1.53,0.05,0.04,0.09,
21:17:28:598,-0.54,-0.85,1.53,0.05,0.05,0.11,
21:17:28:601,-0.48,-0.04,1.02,0.05,0.05,0.11,
21:17:28:601,-0.48,-0.04,1.02,0.08,0.08,0.13,
21:17:28:601,-0.48,-0.04,1.02,0.12,0.11,0.13,
21:17:28:603,-0.48,-0.04,1.02,0.13,0.12,0.14,
21:17:28:605,-0.48,-0.04,1.02,0.12,0.15,0.16,
21:17:28:607,-0.48,-0.04,1.02,0.11,0.17,0.17,
21:17:28:611,-0.48,-0.04,1.02,0.12,0.17,0.16,
21:17:28:611,-0.48,-0.04,1.02,0.16,0.17,0.14,
21:17:28:612,-0.60,0.39,0.88,0.16,0.17,0.14,
21:17:28:614,-0.60,0.39,0.88,0.17,0.14,0.12,
21:17:28:615,-0.60,0.39,0.88,0.17,0.13,0.12,
21:17:28:617,-0.60,0.39,0.88,0.15,0.12,0.13,
21:17:28:623,-0.90,-0.72,1.31,0.15,0.12,0.13,
21:17:28:624,-0.90,-0.72,1.31,0.15,0.07,0.10,
21:17:28:624,-0.90,-0.72,1.31,0.15,0.05,0.09,
21:17:28:624,-0.90,-0.72,1.31,0.15,0.05,0.09,
21:17:28:625,-0.90,-0.72,1.31,0.13,0.02,0.08,
21:17:28:627,-0.90,-0.72,1.31,0.11,0.00,0.07,
21:17:28:630,-0.90,-0.72,1.31,0.07,-0.05,0.06,
21:17:28:631,-0.89,-0.42,0.38,0.07,-0.05,0.06,
21:17:28:632,-0.89,-0.42,0.38,0.06,-0.10,0.02,
21:17:28:633,-0.89,-0.42,0.38,0.07,-0.11,0.00,
21:17:28:635,-0.89,-0.42,0.38,0.08,-0.10,-0.04,
21:17:28:637,-0.89,-0.42,0.38,0.08,-0.11,-0.08,
21:17:28:641,-0.89,-0.42,0.38,0.08,-0.11,-0.11,
21:17:28:641,-0.26,0.22,0.96,0.08,-0.11,-0.11,
21:17:28:641,-0.26,0.22,0.96,0.08,-0.10,-0.13,
21:17:28:643,-0.26,0.22,0.96,0.10,-0.07,-0.16,
21:17:28:645,-0.26,0.22,0.96,0.10,-0.07,-0.17,
21:17:28:648,-0.26,0.22,0.96,0.10,-0.07,-0.17,
21:17:28:650,-0.26,0.22,0.96,0.09,-0.08,-0.15,
21:17:28:651,-1.18,-0.19,0.16,0.09,-0.08,-0.15,
21:17:28:651,-1.18,-0.19,0.16,0.04,-0.14,-0.12,
21:17:28:653,-1.18,-0.19,0.16,0.02,-0.16,-0.10,
21:17:28:656,-1.18,-0.19,0.16,-0.01,-0.17,-0.06,
21:17:28:657,-1.18,-0.19,0.16,-0.00,-0.19,-0.04,
21:17:28:665,-0.44,0.79,0.03,-0.00,-0.19,-0.04,
21:17:28:666,-0.44,0.79,0.03,0.02,-0.19,-0.01,
21:17:28:666,-0.44,0.79,0.03,0.01,-0.18,0.01,
21:17:28:667,-0.44,0.79,0.03,0.01,-0.18,0.01,
21:17:28:667,-0.44,0.79,0.03,-0.00,-0.17,0.02,
21:17:28:668,-0.44,0.79,0.03,-0.01,-0.13,0.03,
21:17:28:673,-0.44,0.79,0.03,0.01,-0.09,0.03,
21:17:28:674,0.92,0.54,0.77,0.01,-0.09,0.03,
21:17:28:675,0.92,0.54,0.77,0.01,-0.09,0.02,
21:17:28:676,0.92,0.54,0.77,-0.01,-0.08,0.02,
21:17:28:691,0.92,0.54,0.77,-0.03,-0.05,0.04,
21:17:28:692,0.92,0.54,0.77,-0.04,-0.03,0.04,
21:17:28:693,0.92,0.54,0.77,-0.04,-0.01,0.05,
21:17:28:693,1.12,-0.32,1.02,-0.04,-0.01,0.05,
21:17:28:694,1.12,-0.32,1.02,-0.03,0.03,0.05,
21:17:28:694,1.12,-0.32,1.02,-0.03,0.06,0.07,
21:17:28:695,1.12,-0.32,1.02,-0.07,0.07,0.10,
21:17:28:695,1.12,-0.32,1.02,-0.13,0.06,0.14,
21:17:28:696,-0.25,-0.14,-0.52,-0.13,0.06,0.14,
21:17:28:696,-0.25,-0.14,-0.52,-0.14,0.06,0.16,
21:17:28:697,-0.25,-0.14,-0.52,-0.14,0.08,0.18,
21:17:28:698,-0.25,-0.14,-0.52,-0.10,0.05,0.18,
21:17:28:698,-0.25,-0.14,-0.52,-0.09,0.06,0.18,
21:17:28:699,-0.25,-0.14,-0.52,-0.10,0.07,0.20,
21:17:28:705,-0.34,0.50,-0.27,-0.10,0.07,0.20,
21:17:28:705,-0.34,0.50,-0.27,-0.11,0.09,0.22,
21:17:28:706,-0.34,0.50,-0.27,-0.09,0.09,0.21,
21:17:28:706,-0.34,0.50,-0.27,-0.07,0.08,0.20,
21:17:28:707,-0.34,0.50,-0.27,-0.02,0.08,0.18,
21:17:28:707,-0.34,0.50,-0.27,-0.03,0.08,0.18,
21:17:28:711,-0.83,-0.15,-0.95,-0.03,0.08,0.18,
21:17:28:711,-0.83,-0.15,-0.95,-0.05,0.08,0.18,
21:17:28:711,-0.83,-0.15,-0.95,-0.07,0.06,0.18,
21:17:28:714,-0.83,-0.15,-0.95,-0.04,0.02,0.15,
21:17:28:715,-0.83,-0.15,-0.95,-0.03,0.01,0.13,
21:17:28:717,-0.83,-0.15,-0.95,-0.00,-0.02,0.10,
21:17:28:720,-0.37,-0.54,-0.46,-0.00,-0.02,0.10,
21:17:28:721,-0.37,-0.54,-0.46,-0.01,-0.04,0.08,
21:17:28:721,-0.37,-0.54,-0.46,-0.02,-0.04,0.07,
21:17:28:723,-0.37,-0.54,-0.46,-0.02,-0.07,0.04,
21:17:28:725,-0.37,-0.54,-0.46,0.01,-0.10,-0.01,
21:17:28:727,-0.37,-0.54,-0.46,0.03,-0.11,-0.04,
21:17:28:730,0.58,0.07,0.75,0.03,-0.11,-0.04,
21:17:28:732,0.58,0.07,0.75,0.07,-0.10,-0.09,
21:17:28:733,0.58,0.07,0.75,0.09,-0.09,-0.12,
21:17:28:734,0.58,0.07,0.75,0.11,-0.09,-0.14,
21:17:28:735,0.58,0.07,0.75,0.14,-0.09,-0.17,
21:17:28:738,0.58,0.07,0.75,0.17,-0.09,-0.18,
21:17:28:743,-0.02,-1.40,0.27,0.17,-0.09,-0.18,
21:17:28:743,-0.02,-1.40,0.27,0.18,-0.12,-0.17,
21:17:28:743,-0.02,-1.40,0.27,0.17,-0.12,-0.15,
21:17:28:744,-0.02,-1.40,0.27,0.16,-0.12,-0.14,
21:17:28:745,-0.02,-1.40,0.27,0.13,-0.13,-0.10,
21:17:28:747,-0.02,-1.40,0.27,0.12,-0.13,-0.08,
21:17:28:750,0.06,-1.17,-0.18,0.12,-0.13,-0.08,
21:17:28:751,0.06,-1.17,-0.18,0.10,-0.12,-0.05,
21:17:28:751,0.06,-1.17,-0.18,0.07,-0.10,-0.01,
21:17:28:754,0.06,-1.17,-0.18,0.06,-0.08,0.00,
21:17:28:755,0.06,-1.17,-0.18,0.04,-0.02,0.02,
21:17:28:758,0.06,-1.17,-0.18,0.04,0.02,0.03,
21:17:28:761,0.06,-1.17,-0.18,0.05,0.03,0.03,
21:17:28:762,0.82,1.38,-0.18,0.05,0.03,0.03,
21:17:28:762,0.82,1.38,-0.18,0.06,0.06,0.03,
21:17:28:762,0.82,1.38,-0.18,0.06,0.09,0.03,
21:17:28:765,0.82,1.38,-0.18,0.06,0.09,0.04,
21:17:28:767,0.82,1.38,-0.18,0.06,0.08,0.05,
21:17:28:770,0.82,1.38,-0.18,0.07,0.08,0.06,
21:17:28:770,0.31,0.44,0.32,0.07,0.08,0.06,
21:17:28:771,0.31,0.44,0.32,0.07,0.08,0.08,
21:17:28:777,0.31,0.44,0.32,0.04,0.04,0.11,
21:17:28:778,0.31,0.44,0.32,-0.01,0.02,0.15,
21:17:28:779,0.31,0.44,0.32,-0.03,0.03,0.17,
21:17:28:791,0.31,0.44,0.32,-0.07,-0.01,0.19,
21:17:28:791,0.31,0.44,0.32,-0.08,-0.01,0.19,
21:17:28:792,0.31,0.44,0.32,-0.08,-0.01,0.19,
21:17:28:792,0.22,0.45,-0.69,-0.08,-0.01,0.19,
21:17:28:792,0.22,0.45,-0.69,-0.10,-0.00,0.18,
21:17:28:793,0.22,0.45,-0.69,-0.10,-0.01,0.14,
21:17:28:793,1.48,0.57,1.01,-0.10,-0.01,0.14,
21:17:28:794,1.48,0.57,1.01,-0.08,0.00,0.11,
21:17:28:794,1.48,0.57,1.01,-0.04,0.04,0.07,
21:17:28:794,1.48,0.57,1.01,-0.03,0.05,0.03,
21:17:28:794,1.48,0.57,1.01,-0.04,0.05,0.02,
21:17:28:797,1.48,0.57,1.01,-0.08,0.03,0.01,
21:17:28:800,1.48,0.57,1.01,-0.10,-0.00,0.00,
21:17:28:801,0.47,-0.57,-0.49,-0.10,-0.00,0.00,
21:17:28:801,0.47,-0.57,-0.49,-0.08,-0.03,-0.02,
21:17:28:802,0.47,-0.57,-0.49,-0.07,-0.04,-0.03,
21:17:28:804,0.47,-0.57,-0.49,-0.05,-0.07,-0.04,
21:17:28:806,0.47,-0.57,-0.49,-0.06,-0.08,-0.03,
21:17:28:810,0.47,-0.57,-0.49,-0.08,-0.08,-0.02,
21:17:28:810,-0.11,-0.44,-0.68,-0.08,-0.08,-0.02,
21:17:28:811,-0.11,-0.44,-0.68,-0.09,-0.06,-0.01,
21:17:28:813,-0.11,-0.44,-0.68,-0.07,-0.07,-0.02,
21:17:28:815,-0.11,-0.44,-0.68,-0.06,-0.07,-0.02,
21:17:28:817,-0.11,-0.44,-0.68,-0.07,-0.06,-0.01,
21:17:28:824,-0.11,-0.44,-0.68,-0.10,-0.04,0.01,
21:17:28:826,-0.11,-0.44,-0.68,-0.09,-0.04,0.01,
21:17:28:827,-0.11,-0.44,-0.68,-0.09,-0.04,0.01,
21:17:28:827,0.36,0.31,-0.80,-0.09,-0.04,0.01,
21:17:28:828,0.36,0.31,-0.80,-0.08,-0.02,0.01,
21:17:28:828,0.36,0.31,-0.80,-0.08,0.00,0.02,
21:17:28:830,0.36,0.31,-0.80,-0.08,0.01,0.03,
21:17:28:832,0.01,-0.14,-1.06,-0.08,0.01,0.03,
21:17:28:832,0.01,-0.14,-1.06,-0.11,0.01,0.05,
21:17:28:833,0.01,-0.14,-1.06,-0.12,0.01,0.06,
21:17:28:835,0.01,-0.14,-1.06,-0.13,0.01,0.09,
21:17:28:837,0.01,-0.14,-1.06,-0.13,0.00,0.10,
21:17:28:842,0.09,-0.35,-0.86,-0.13,0.00,0.10,
21:17:28:842,0.09,-0.35,-0.86,-0.14,0.00,0.10,
21:17:28:843,0.09,-0.35,-0.86,-0.14,0.01,0.11,
21:17:28:844,0.09,-0.35,-0.86,-0.14,0.02,0.12,
21:17:28:846,0.09,-0.35,-0.86,-0.13,0.05,0.12,
21:17:28:847,0.09,-0.35,-0.86,-0.09,0.07,0.10,
21:17:28:852,0.80,-0.07,0.71,-0.09,0.07,0.10,
21:17:28:853,0.80,-0.07,0.71,-0.04,0.09,0.08,
21:17:28:853,0.80,-0.07,0.71,-0.01,0.11,0.06,
21:17:28:854,0.80,-0.07,0.71,-0.00,0.11,0.06,
21:17:28:855,0.80,-0.07,0.71,0.01,0.12,0.06,
21:17:28:858,0.80,-0.07,0.71,0.03,0.09,0.06,
21:17:28:863,0.80,-0.07,0.71,0.09,0.04,0.05,
21:17:28:864,0.80,-0.07,0.71,0.09,0.04,0.06,
21:17:28:864,0.80,-0.07,0.71,0.09,0.04,0.06,
21:17:28:865,0.15,-1.79,1.10,0.09,0.04,0.06,
21:17:28:865,0.15,-1.79,1.10,0.07,0.03,0.07,
21:17:28:868,0.15,-1.79,1.10,0.04,0.02,0.09,
21:17:28:874,0.15,-1.79,1.10,0.04,0.01,0.09,
21:17:28:874,0.04,-1.65,0.32,0.04,0.01,0.09,
21:17:28:875,0.04,-1.65,0.32,0.05,0.01,0.08,
21:17:28:875,0.04,-1.65,0.32,0.08,0.02,0.04,
21:17:28:875,0.04,-1.65,0.32,0.08,0.06,0.03,
21:17:28:877,0.04,-1.65,0.32,0.07,0.08,0.03,
21:17:28:888,0.04,-1.65,0.32,0.04,0.09,0.01,
21:17:28:889,0.04,-1.65,0.32,0.07,0.10,-0.02,
21:17:28:890,0.08,-0.26,-0.02,0.07,0.10,-0.02,
21:17:28:890,0.08,-0.26,-0.02,0.10,0.12,-0.04,
21:17:28:891,0.08,-0.26,-0.02,0.15,0.13,-0.07,
21:17:28:891,0.08,-0.26,-0.02,0.14,0.10,-0.07,
21:17:28:892,0.08,-0.26,-0.02,0.12,0.09,-0.05,
21:17:28:892,0.08,-0.26,-0.02,0.08,0.04,-0.02,
21:17:28:893,-1.54,-0.48,-0.75,0.08,0.04,-0.02,
21:17:28:893,-1.54,-0.48,-0.75,0.06,-0.03,-0.01,
21:17:28:894,-1.54,-0.48,-0.75,0.07,-0.07,-0.01,
21:17:28:897,-1.54,-0.48,-0.75,0.08,-0.10,-0.01,
21:17:28:901,-0.59,0.41,-0.28,0.08,-0.10,-0.01,
21:17:28:902,-0.59,0.41,-0.28,0.05,-0.15,-0.01,
21:17:28:902,-0.59,0.41,-0.28,0.04,-0.16,-0.00,
21:17:28:903,-0.59,0.41,-0.28,0.03,-0.16,-0.01,
21:17:28:905,-0.59,0.41,-0.28,0.02,-0.15,-0.03,
21:17:28:907,-0.59,0.41,-0.28,0.04,-0.12,-0.07,
21:17:28:910,1.02,0.75,0.92,0.04,-0.12,-0.07,
21:17:28:911,1.02,0.75,0.92,0.05,-0.10,-0.09,
21:17:28:912,1.02,0.75,0.92,0.05,-0.08,-0.12,
21:17:28:914,1.02,0.75,0.92,0.02,-0.07,-0.14,
21:17:28:915,1.02,0.75,0.92,-0.01,-0.06,-0.13,
21:17:28:918,1.02,0.75,0.92,-0.05,-0.05,-0.12,
21:17:28:921,1.02,0.75,0.92,-0.04,-0.05,-0.12,
21:17:28:924,0.94,-0.54,1.11,-0.04,-0.05,-0.12,
21:17:28:925,0.94,-0.54,1.11,-0.03,-0.06,-0.12,
21:17:28:925,0.94,-0.54,1.11,-0.04,-0.07,-0.10,
21:17:28:925,0.94,-0.54,1.11,-0.10,-0.07,-0.05,
21:17:28:927,0.94,-0.54,1.11,-0.14,-0.07,-0.01,
21:17:28:930,0.14,-0.10,-0.13,-0.14,-0.07,-0.01,
21:17:28:931,0.14,-0.10,-0.13,-0.19,-0.06,0.04,
21:17:28:933,0.14,-0.10,-0.13,-0.18,-0.07,0.06,
21:17:28:934,0.14,-0.10,-0.13,-0.16,-0.07,0.06,
21:17:28:935,0.14,-0.10,-0.13,-0.13,-0.03,0.07,
21:17:28:937,0.14,-0.10,-0.13,-0.14,0.02,0.09,
21:17:28:943,0.73,0.36,0.95,-0.14,0.02,0.09,
21:17:28:943,0.73,0.36,0.95,-0.13,0.09,0.12,
21:17:28:944,0.73,0.36,0.95,-0.11,0.11,0.12,
21:17:28:944,0.73,0.36,0.95,-0.10,0.12,0.12,
21:17:28:945,0.73,0.36,0.95,-0.09,0.11,0.13,
21:17:28:947,0.73,0.36,0.95,-0.09,0.12,0.14,
21:17:28:950,0.73,0.36,0.95,-0.09,0.13,0.17,
21:17:28:951,-0.17,-0.71,0.23,-0.09,0.13,0.17,
21:17:28:951,-0.17,-0.71,0.23,-0.10,0.12,0.18,
21:17:28:953,-0.17,-0.71,0.23,-0.11,0.10,0.20,
21:17:28:955,-0.17,-0.71,0.23,-0.10,0.09,0.20,
21:17:28:958,-0.17,-0.71,0.23,-0.09,0.09,0.20,
21:17:28:961,-0.17,-0.71,0.23,-0.07,0.05,0.18,
21:17:28:962,-0.17,-0.71,0.23,-0.06,0.05,0.16,
21:17:28:962,0.35,-0.44,0.80,-0.06,0.05,0.16,
21:17:28:963,0.35,-0.44,0.80,-0.06,0.07,0.13,
21:17:28:965,0.35,-0.44,0.80,-0.05,0.07,0.11,
21:17:28:968,0.35,-0.44,0.80,-0.03,0.07,0.07,
21:17:28:970,0.35,-0.44,0.80,0.01,0.09,0.01,
21:17:28:971,0.40,0.85,0.86,0.01,0.09,0.01,
21:17:28:972,0.40,0.85,0.86,0.03,0.10,-0.01,
21:17:28:973,0.40,0.85,0.86,0.06,0.11,-0.05,
21:17:28:978,0.40,0.85,0.86,0.07,0.11,-0.06,
21:17:28:979,0.40,0.85,0.86,0.06,0.11,-0.06,
21:17:28:986,-0.97,-0.93,1.20,0.06,0.11,-0.06,
21:17:28:987,-0.97,-0.93,1.20,0.07,0.01,-0.05,
21:17:28:988,-0.97,-0.93,1.20,0.08,-0.03,-0.05,
21:17:28:988,-0.97,-0.93,1.20,0.08,-0.03,-0.05,
21:17:28:989,-0.97,-0.93,1.20,0.08,-0.10,-0.04,
21:17:28:989,-0.97,-0.93,1.20,0.07,-0.14,-0.02,
21:17:28:990,-0.97,-0.93,1.20,0.06,-0.16,-0.01,
21:17:28:990,-0.96,-0.35,0.16,0.06,-0.16,-0.01,
21:17:28:991,-0.96,-0.35,0.16,0.05,-0.19,-0.01,
21:17:28:993,-0.96,-0.35,0.16,0.07,-0.17,-0.03,
21:17:28:995,-0.96,-0.35,0.16,0.08,-0.15,-0.04,
21:17:28:998,-0.96,-0.35,0.16,0.10,-0.12,-0.08,
21:17:29:001,-0.96,-0.35,0.16,0.10,-0.10,-0.11,
21:17:29:001,-0.96,-0.35,0.16,0.09,-0.08,-0.12,
21:17:29:001,0.44,0.94,-0.01,0.09,-0.08,-0.12,
21:17:29:003,0.44,0.94,-0.01,0.09,-0.05,-0.15,
21:17:29:005,0.44,0.94,-0.01,0.10,-0.03,-0.17,
21:17:29:007,0.44,0.94,-0.01,0.11,-0.03,-0.18,
21:17:29:010,0.44,0.94,-0.01,0.10,-0.03,-0.18,
21:17:29:010,0.22,0.06,0.31,0.10,-0.03,-0.18,
21:17:29:011,0.22,0.06,0.31,0.08,-0.03,-0.16,
21:17:29:012,0.22,0.06,0.31,0.08,-0.03,-0.15,
21:17:29:015,0.22,0.06,0.31,0.09,-0.04,-0.13,
21:17:29:017,0.22,0.06,0.31,0.10,-0.05,-0.10,
21:17:29:023,0.22,0.06,0.31,0.06,-0.07,-0.02,
21:17:29:024,0.22,0.06,0.31,0.05,-0.08,-0.01,
21:17:29:024,0.22,0.06,0.31,0.05,-0.08,-0.01,
21:17:29:025,-0.23,1.14,-0.29,0.05,-0.08,-0.01,
21:17:29:025,-0.23,1.14,-0.29,0.05,-0.10,0.01,
21:17:29:027,-0.23,1.14,-0.29,0.05,-0.09,0.01,
21:17:29:030,0.70,1.90,0.26,0.05,-0.09,0.01,
21:17:29:031,0.70,1.90,0.26,0.07,-0.05,0.02,
21:17:29:031,0.70,1.90,0.26,0.06,-0.02,0.02,
21:17:29:033,0.70,1.90,0.26,0.05,0.00,0.02,
21:17:29:035,0.70,1.90,0.26,0.05,0.03,0.02,
21:17:29:037,0.70,1.90,0.26,0.04,0.07,0.02,
21:17:29:042,0.70,1.90,0.26,0.03,0.07,0.03,
21:17:29:043,0.58,0.60,-0.11,0.03,0.07,0.03,
21:17:29:044,0.58,0.60,-0.11,-0.01,0.09,0.05,
21:17:29:044,0.58,0.60,-0.11,-0.05,0.09,0.07,
21:17:29:045,0.58,0.60,-0.11,-0.06,0.09,0.08,
21:17:29:047,0.58,0.60,-0.11,-0.07,0.07,0.09,
21:17:29:050,0.56,-0.40,1.22,-0.07,0.07,0.09,
21:17:29:050,0.56,-0.40,1.22,-0.07,0.07,0.10,
21:17:29:051,0.56,-0.40,1.22,-0.08,0.08,0.11,
21:17:29:053,0.56,-0.40,1.22,-0.11,0.09,0.13,
21:17:29:055,0.56,-0.40,1.22,-0.13,0.07,0.14,
21:17:29:057,0.56,-0.40,1.22,-0.14,0.07,0.14,
21:17:29:064,0.27,0.65,1.06,-0.14,0.07,0.14,
21:17:29:065,0.27,0.65,1.06,-0.11,0.08,0.11,
21:17:29:066,0.27,0.65,1.06,-0.10,0.07,0.10,
21:17:29:067,0.27,0.65,1.06,-0.10,0.07,0.10,
21:17:29:068,0.27,0.65,1.06,-0.10,0.06,0.09,
21:17:29:069,0.27,0.65,1.06,-0.08,0.06,0.07,
21:17:29:076,0.27,0.65,1.06,-0.06,0.04,0.05,
21:17:29:078,0.27,0.65,1.06,-0.05,0.03,0.04,
21:17:29:079,0.21,-0.01,1.52,-0.05,0.03,0.04,
21:17:29:080,0.21,-0.01,1.52,-0.06,-0.01,0.03,
21:17:29:081,0.21,-0.01,1.52,-0.09,-0.04,0.04,
21:17:29:082,0.21,-0.01,1.52,-0.11,-0.05,0.04,
21:17:29:082,-0.15,-0.67,0.48,-0.11,-0.05,0.04,
21:17:29:083,-0.15,-0.67,0.48,-0.13,-0.08,0.03,
21:17:29:084,-0.15,-0.67,0.48,-0.12,-0.10,0.01,
21:17:29:084,-0.15,-0.67,0.48,-0.12,-0.11,-0.00,
21:17:29:085,-0.15,-0.67,0.48,-0.13,-0.12,-0.02,
21:17:29:090,-0.15,-0.67,0.48,-0.14,-0.09,-0.04,
21:17:29:091,-0.15,-0.67,0.48,-0.13,-0.08,-0.05,
21:17:29:091,0.21,0.12,0.30,-0.13,-0.08,-0.05,
21:17:29:092,0.21,0.12,0.30,-0.10,-0.07,-0.08,
21:17:29:093,0.21,0.12,0.30,-0.06,-0.05,-0.11,
21:17:29:095,0.21,0.12,0.30,-0.05,-0.04,-0.11,
21:17:29:098,0.21,0.12,0.30,-0.05,-0.03,-0.11,
21:17:29:101,-0.52,-0.66,-0.04,-0.05,-0.03,-0.11,
21:17:29:102,-0.52,-0.66,-0.04,-0.05,-0.04,-0.09,
21:17:29:102,-0.52,-0.66,-0.04,-0.04,-0.04,-0.08,
21:17:29:103,-0.52,-0.66,-0.04,-0.02,-0.04,-0.07,
21:17:29:106,-0.52,-0.66,-0.04,0.00,-0.06,-0.05,
21:17:29:107,-0.52,-0.66,-0.04,0.00,-0.06,-0.03,
21:17:29:110,-0.52,-0.66,-0.04,-0.01,-0.06,0.01,
21:17:29:111,-1.15,-0.75,-1.15,-0.01,-0.06,0.01,
21:17:29:112,-1.15,-0.75,-1.15,-0.03,-0.06,0.05,
21:17:29:114,-1.15,-0.75,-1.15,-0.03,-0.06,0.06,
21:17:29:115,-1.15,-0.75,-1.15,-0.01,-0.05,0.06,
21:17:29:117,-1.15,-0.75,-1.15,0.04,-0.04,0.04,
21:17:29:120,-1.15,-0.75,-1.15,0.07,-0.03,0.02,
21:17:29:120,0.60,0.39,0.33,0.07,-0.03,0.02,
21:17:29:121,0.60,0.39,0.33,0.09,-0.01,0.00,
21:17:29:123,0.60,0.39,0.33,0.08,0.02,-0.00,
21:17:29:125,0.60,0.39,0.33,0.09,0.05,-0.02,
21:17:29:127,0.60,0.39,0.33,0.10,0.07,-0.02,
21:17:29:130,0.44,-0.49,0.68,0.10,0.07,-0.02,
21:17:29:131,0.44,-0.49,0.68,0.14,0.08,-0.04,
21:17:29:131,0.44,-0.49,0.68,0.13,0.07,-0.04,
21:17:29:133,0.44,-0.49,0.68,0.11,0.06,-0.03,
21:17:29:135,0.44,-0.49,0.68,0.06,0.06,0.00,
21:17:29:137,0.44,-0.49,0.68,0.05,0.05,0.02,
21:17:29:143,-0.05,-0.69,0.74,0.05,0.05,0.02,
21:17:29:143,-0.05,-0.69,0.74,0.11,0.02,0.01,
21:17:29:144,-0.05,-0.69,0.74,0.12,0.01,0.01,
21:17:29:144,-0.05,-0.69,0.74,0.11,0.01,0.02,
21:17:29:144,-0.05,-0.69,0.74,0.08,0.00,0.03,
21:17:29:147,-0.05,-0.69,0.74,0.05,-0.00,0.04,
21:17:29:150,-0.00,0.18,0.13,0.05,-0.00,0.04,
21:17:29:151,-0.00,0.18,0.13,0.07,-0.00,0.03,
21:17:29:151,-0.00,0.18,0.13,0.09,-0.00,0.01,
21:17:29:153,-0.00,0.18,0.13,0.12,-0.00,-0.01,
21:17:29:155,-0.00,0.18,0.13,0.09,0.01,-0.01,
21:17:29:157,-0.00,0.18,0.13,0.07,0.02,-0.01,
21:17:29:160,-0.00,0.18,0.13,0.05,0.03,-0.01,
21:17:29:160,-0.09,0.02,-0.12,0.05,0.03,-0.01,
