
time,wx,wy,wz,ax,ay,az,
20:56:06:678,-0.01,0.04,-0.02,0.46,-0.04,0.47,
20:56:06:678,-0.03,0.02,-0.02,0.46,-0.04,0.47,
20:56:06:682,-0.03,-0.01,-0.04,0.46,-0.04,0.47,
20:56:06:683,-0.03,-0.01,-0.04,0.43,-0.18,0.55,
20:56:06:683,-0.03,-0.03,-0.04,0.43,-0.18,0.55,
20:56:06:684,-0.04,-0.04,-0.05,0.43,-0.18,0.55,
20:56:06:690,-0.05,-0.04,-0.05,0.43,-0.18,0.55,
20:56:06:692,-0.04,-0.04,-0.07,0.43,-0.18,0.55,
20:56:06:692,-0.02,-0.03,-0.09,0.43,-0.18,0.55,
20:56:06:693,-0.02,-0.03,-0.09,0.46,-0.09,0.62,
20:56:06:693,-0.01,-0.03,-0.09,0.46,-0.09,0.62,
20:56:06:698,-0.03,-0.03,-0.09,0.46,-0.09,0.62,
20:56:06:698,-0.04,-0.02,-0.09,0.46,-0.09,0.62,
20:56:06:699,-0.04,-0.03,-0.09,0.46,-0.09,0.62,
20:56:06:707,-0.04,-0.03,-0.09,0.45,-0.04,0.48,
20:56:06:708,-0.05,-0.04,-0.09,0.45,-0.04,0.48,
20:56:06:708,-0.05,-0.04,-0.09,0.45,-0.04,0.48,
20:56:06:709,-0.05,-0.03,-0.09,0.45,-0.04,0.48,
20:56:06:710,-0.05,-0.02,-0.08,0.45,-0.04,0.48,
20:56:06:710,-0.05,-0.03,-0.08,0.45,-0.04,0.48,
20:56:06:712,-0.05,-0.03,-0.08,0.47,-0.02,0.40,
20:56:06:712,-0.04,-0.02,-0.07,0.47,-0.02,0.40,
20:56:06:713,-0.04,-0.01,-0.06,0.47,-0.02,0.40,
20:56:06:715,-0.04,-0.00,-0.05,0.47,-0.02,0.40,
20:56:06:717,-0.03,0.00,-0.04,0.47,-0.02,0.40,
20:56:06:718,-0.01,0.01,-0.04,0.47,-0.02,0.40,
20:56:06:723,-0.01,0.01,-0.04,0.50,0.04,0.34,
20:56:06:723,0.00,0.02,-0.02,0.50,0.04,0.34,
20:56:06:724,0.00,0.03,-0.01,0.50,0.04,0.34,
20:56:06:725,0.01,0.04,-0.00,0.50,0.04,0.34,
20:56:06:729,0.02,0.05,0.00,0.50,0.04,0.34,
20:56:06:730,0.03,0.05,0.01,0.50,0.04,0.34,
20:56:06:731,0.04,0.06,0.02,0.50,0.04,0.34,
20:56:06:733,0.04,0.06,0.02,0.52,0.05,0.29,
20:56:06:733,0.04,0.06,0.03,0.52,0.05,0.29,
20:56:06:734,0.03,0.06,0.04,0.52,0.05,0.29,
20:56:06:735,0.02,0.05,0.05,0.52,0.05,0.29,
20:56:06:738,0.02,0.05,0.06,0.52,0.05,0.29,
20:56:06:744,0.02,0.05,0.06,0.56,0.20,0.22,
20:56:06:745,0.02,0.08,0.05,0.56,0.20,0.22,
20:56:06:745,0.02,0.08,0.05,0.56,0.20,0.22,
20:56:06:746,0.02,0.08,0.05,0.56,0.20,0.22,
20:56:06:746,0.03,0.10,0.05,0.56,0.20,0.22,
20:56:06:750,0.04,0.12,0.04,0.56,0.20,0.22,
20:56:06:751,0.04,0.12,0.04,0.52,0.28,0.16,
20:56:06:752,0.04,0.13,0.04,0.52,0.28,0.16,
20:56:06:752,0.05,0.14,0.04,0.52,0.28,0.16,
20:56:06:754,0.05,0.12,0.04,0.52,0.28,0.16,
20:56:06:756,0.03,0.10,0.05,0.52,0.28,0.16,
20:56:06:758,0.03,0.09,0.05,0.52,0.28,0.16,
20:56:06:761,0.03,0.09,0.05,0.38,0.16,0.11,
20:56:06:762,0.02,0.07,0.05,0.38,0.16,0.11,
20:56:06:762,0.01,0.05,0.06,0.38,0.16,0.11,
20:56:06:765,0.01,0.04,0.06,0.38,0.16,0.11,
20:56:06:766,0.00,0.03,0.06,0.38,0.16,0.11,
20:56:06:768,0.01,0.03,0.04,0.38,0.16,0.11,
20:56:06:771,0.02,0.03,0.02,0.38,0.16,0.11,
20:56:06:773,0.02,0.03,0.02,0.36,0.23,0.16,
20:56:06:773,0.03,0.04,0.01,0.36,0.23,0.16,
20:56:06:775,0.03,0.03,-0.01,0.36,0.23,0.16,
20:56:06:776,0.02,0.04,-0.01,0.36,0.23,0.16,
20:56:06:778,0.03,0.05,-0.03,0.36,0.23,0.16,
20:56:06:786,0.04,0.05,-0.06,0.36,0.23,0.16,
20:56:06:787,0.03,0.05,-0.06,0.36,0.23,0.16,
20:56:06:787,0.03,0.05,-0.06,0.36,0.23,0.16,
20:56:06:788,0.03,0.05,-0.06,0.27,0.09,0.08,
20:56:06:788,-0.00,0.05,-0.05,0.27,0.09,0.08,
20:56:06:789,-0.01,0.04,-0.05,0.27,0.09,0.08,
20:56:06:803,-0.01,0.04,-0.05,0.25,-0.00,0.18,
20:56:06:804,-0.01,0.01,-0.06,0.25,-0.00,0.18,
20:56:06:804,-0.00,-0.00,-0.06,0.25,-0.00,0.18,
20:56:06:805,-0.01,-0.01,-0.06,0.25,-0.00,0.18,
20:56:06:805,-0.01,-0.02,-0.06,0.25,-0.00,0.18,
20:56:06:807,-0.01,-0.00,-0.06,0.25,-0.00,0.18,
20:56:06:807,-0.01,-0.00,-0.06,0.24,0.17,0.24,
20:56:06:808,0.02,0.01,-0.07,0.24,0.17,0.24,
20:56:06:809,0.03,0.01,-0.08,0.24,0.17,0.24,
20:56:06:809,0.06,0.02,-0.09,0.24,0.17,0.24,
20:56:06:809,0.06,0.04,-0.08,0.24,0.17,0.24,
20:56:06:810,0.06,0.04,-0.07,0.24,0.17,0.24,
20:56:06:811,0.05,0.04,-0.06,0.24,0.17,0.24,
20:56:06:812,0.05,0.04,-0.06,0.18,0.20,0.18,
20:56:06:813,0.05,0.03,-0.06,0.18,0.20,0.18,
20:56:06:814,0.04,0.02,-0.05,0.18,0.20,0.18,
20:56:06:817,0.03,0.01,-0.03,0.18,0.20,0.18,
20:56:06:818,0.01,0.01,-0.01,0.18,0.20,0.18,
20:56:06:825,-0.01,0.01,0.01,0.18,0.20,0.18,
20:56:06:827,-0.01,0.01,0.01,0.18,0.20,0.18,
20:56:06:827,-0.01,0.01,0.01,0.18,0.20,0.18,
20:56:06:828,-0.01,0.01,0.01,0.18,0.24,0.14,
20:56:06:829,-0.01,0.03,0.01,0.18,0.24,0.14,
20:56:06:829,-0.01,0.03,0.01,0.18,0.24,0.14,
20:56:06:831,-0.02,0.04,0.01,0.18,0.24,0.14,
20:56:06:832,-0.02,0.04,0.01,0.18,0.32,0.04,
20:56:06:833,-0.03,0.05,0.01,0.18,0.32,0.04,
20:56:06:834,-0.03,0.07,0.02,0.18,0.32,0.04,
20:56:06:836,-0.04,0.09,0.02,0.18,0.32,0.04,
20:56:06:838,-0.04,0.10,0.02,0.18,0.32,0.04,
20:56:06:842,-0.05,0.11,0.04,0.18,0.32,0.04,
20:56:06:843,-0.05,0.11,0.04,0.11,0.27,0.02,
20:56:06:843,-0.05,0.11,0.04,0.11,0.27,0.02,
20:56:06:844,-0.05,0.10,0.05,0.11,0.27,0.02,
20:56:06:846,-0.06,0.09,0.06,0.11,0.27,0.02,
20:56:06:848,-0.06,0.07,0.07,0.11,0.27,0.02,
20:56:06:852,-0.06,0.05,0.08,0.11,0.27,0.02,
20:56:06:853,-0.06,0.05,0.08,-0.00,0.20,0.01,
20:56:06:854,-0.06,0.04,0.08,-0.00,0.20,0.01,
20:56:06:855,-0.06,0.04,0.08,-0.00,0.20,0.01,
20:56:06:857,-0.04,0.04,0.08,-0.00,0.20,0.01,
20:56:06:860,-0.04,0.04,0.07,-0.00,0.20,0.01,
20:56:06:863,-0.04,0.04,0.07,-0.04,0.20,0.04,
20:56:06:865,-0.02,0.06,0.05,-0.04,0.20,0.04,
20:56:06:865,-0.02,0.06,0.05,-0.04,0.20,0.04,
20:56:06:866,-0.01,0.07,0.04,-0.04,0.20,0.04,
20:56:06:867,0.00,0.06,0.02,-0.04,0.20,0.04,
20:56:06:868,0.00,0.06,0.01,-0.04,0.20,0.04,
20:56:06:872,-0.00,0.06,-0.00,-0.04,0.20,0.04,
20:56:06:873,-0.01,0.06,-0.01,-0.04,0.20,0.04,
20:56:06:874,-0.01,0.06,-0.01,-0.13,0.16,-0.05,
20:56:06:876,-0.00,0.05,-0.02,-0.13,0.16,-0.05,
20:56:06:877,0.00,0.05,-0.03,-0.13,0.16,-0.05,
20:56:06:878,0.02,0.05,-0.04,-0.13,0.16,-0.05,
20:56:06:881,0.03,0.05,-0.05,-0.13,0.16,-0.05,
20:56:06:881,0.03,0.05,-0.05,-0.19,0.15,0.02,
20:56:06:882,0.04,0.04,-0.05,-0.19,0.15,0.02,
20:56:06:890,0.04,0.03,-0.06,-0.19,0.15,0.02,
20:56:06:896,0.03,0.02,-0.05,-0.19,0.15,0.02,
20:56:06:896,0.03,0.01,-0.06,-0.19,0.15,0.02,
20:56:06:897,0.03,-0.01,-0.05,-0.19,0.15,0.02,
20:56:06:897,0.03,-0.02,-0.05,-0.19,0.15,0.02,
20:56:06:898,0.03,-0.02,-0.05,-0.29,0.16,-0.01,
20:56:06:898,0.03,-0.01,-0.05,-0.29,0.16,-0.01,
20:56:06:899,0.05,-0.02,-0.05,-0.29,0.16,-0.01,
20:56:06:899,0.05,-0.03,-0.06,-0.29,0.16,-0.01,
20:56:06:907,0.03,-0.02,-0.05,-0.29,0.16,-0.01,
20:56:06:908,0.03,-0.02,-0.05,-0.29,0.16,-0.01,
20:56:06:908,0.02,-0.01,-0.05,-0.29,0.16,-0.01,
20:56:06:909,0.02,-0.01,-0.05,-0.28,0.14,-0.11,
20:56:06:909,0.02,-0.02,-0.06,-0.28,0.14,-0.11,
20:56:06:910,0.01,-0.02,-0.06,-0.28,0.14,-0.11,
20:56:06:912,0.01,-0.02,-0.06,-0.25,0.16,-0.21,
20:56:06:913,-0.00,0.00,-0.06,-0.25,0.16,-0.21,
20:56:06:913,-0.02,0.03,-0.05,-0.25,0.16,-0.21,
20:56:06:914,-0.02,0.04,-0.05,-0.25,0.16,-0.21,
20:56:06:917,-0.01,0.05,-0.05,-0.25,0.16,-0.21,
20:56:06:918,-0.01,0.05,-0.04,-0.25,0.16,-0.21,
20:56:06:922,-0.04,0.06,-0.02,-0.25,0.16,-0.21,
20:56:06:922,-0.04,0.06,-0.02,-0.29,0.16,-0.32,
20:56:06:923,-0.05,0.05,-0.01,-0.29,0.16,-0.32,
20:56:06:924,-0.06,0.04,0.01,-0.29,0.16,-0.32,
20:56:06:926,-0.07,0.03,0.01,-0.29,0.16,-0.32,
20:56:06:928,-0.05,0.03,0.02,-0.29,0.16,-0.32,
20:56:06:931,-0.04,0.04,0.03,-0.29,0.16,-0.32,
20:56:06:932,-0.04,0.04,0.03,-0.29,0.25,-0.23,
20:56:06:933,-0.04,0.05,0.04,-0.29,0.25,-0.23,
20:56:06:934,-0.02,0.06,0.05,-0.29,0.25,-0.23,
20:56:06:937,0.00,0.07,0.05,-0.29,0.25,-0.23,
20:56:06:939,0.01,0.08,0.05,-0.29,0.25,-0.23,
20:56:06:946,0.00,0.07,0.08,-0.29,0.25,-0.23,
20:56:06:947,0.00,0.07,0.08,-0.29,0.25,-0.23,
20:56:06:948,0.00,0.07,0.08,-0.29,0.25,-0.23,
20:56:06:949,0.00,0.07,0.08,-0.31,0.17,-0.23,
20:56:06:950,-0.00,0.06,0.08,-0.31,0.17,-0.23,
20:56:06:951,-0.00,0.05,0.08,-0.31,0.17,-0.23,
20:56:06:951,0.00,0.05,0.07,-0.31,0.17,-0.23,
20:56:06:952,0.00,0.05,0.07,-0.24,0.10,-0.11,
20:56:06:953,0.01,0.04,0.06,-0.24,0.10,-0.11,
20:56:06:955,0.02,0.06,0.05,-0.24,0.10,-0.11,
20:56:06:960,0.02,0.07,0.04,-0.24,0.10,-0.11,
20:56:06:961,0.02,0.07,0.03,-0.24,0.10,-0.11,
20:56:06:962,0.02,0.07,0.03,-0.21,0.16,-0.10,
20:56:06:962,0.02,0.08,0.01,-0.21,0.16,-0.10,
20:56:06:963,0.02,0.08,-0.00,-0.21,0.16,-0.10,
20:56:06:964,0.02,0.08,-0.01,-0.21,0.16,-0.10,
20:56:06:966,0.01,0.07,-0.02,-0.21,0.16,-0.10,
20:56:06:968,0.02,0.07,-0.02,-0.21,0.16,-0.10,
20:56:06:971,0.02,0.05,-0.03,-0.21,0.16,-0.10,
20:56:06:972,0.02,0.05,-0.03,-0.21,0.11,0.02,
20:56:06:972,0.03,0.04,-0.04,-0.21,0.11,0.02,
20:56:06:974,0.02,0.02,-0.03,-0.21,0.11,0.02,
20:56:06:976,0.01,0.02,-0.03,-0.21,0.11,0.02,
20:56:06:978,-0.01,-0.00,-0.02,-0.21,0.11,0.02,
20:56:06:987,-0.03,-0.03,-0.02,-0.21,0.11,0.02,
20:56:06:988,-0.03,-0.03,-0.02,-0.21,0.11,0.02,
20:56:06:988,-0.03,-0.03,-0.02,-0.21,0.11,0.02,
20:56:06:990,-0.03,-0.03,-0.02,-0.23,0.10,-0.00,
20:56:06:991,-0.04,-0.03,-0.02,-0.23,0.10,-0.00,
20:56:06:992,-0.03,-0.02,-0.02,-0.23,0.10,-0.00,
20:56:07:003,-0.03,-0.02,-0.02,-0.16,0.16,0.07,
20:56:07:004,-0.02,0.01,-0.04,-0.16,0.16,0.07,
20:56:07:005,-0.01,0.02,-0.04,-0.16,0.16,0.07,
20:56:07:006,-0.01,0.03,-0.05,-0.16,0.16,0.07,
20:56:07:007,-0.02,0.05,-0.04,-0.16,0.16,0.07,
20:56:07:007,-0.03,0.05,-0.03,-0.16,0.16,0.07,
20:56:07:008,-0.03,0.05,-0.03,-0.16,0.16,0.07,
20:56:07:008,-0.03,0.05,-0.03,-0.18,0.07,0.04,
20:56:07:009,-0.04,0.05,-0.02,-0.18,0.07,0.04,
20:56:07:009,-0.05,0.05,0.00,-0.18,0.07,0.04,
20:56:07:009,-0.05,0.05,0.01,-0.18,0.07,0.04,
20:56:07:010,-0.04,0.05,0.02,-0.18,0.07,0.04,
20:56:07:014,-0.03,0.04,0.03,-0.18,0.07,0.04,
20:56:07:015,-0.03,0.04,0.03,-0.22,0.06,0.12,
20:56:07:016,-0.01,0.04,0.04,-0.22,0.06,0.12,
20:56:07:017,-0.01,0.04,0.05,-0.22,0.06,0.12,
20:56:07:017,0.00,0.04,0.06,-0.22,0.06,0.12,
20:56:07:018,0.01,0.06,0.07,-0.22,0.06,0.12,
20:56:07:026,0.01,0.06,0.07,-0.24,0.09,0.19,
20:56:07:027,0.04,0.07,0.07,-0.24,0.09,0.19,
20:56:07:027,0.04,0.07,0.07,-0.24,0.09,0.19,
20:56:07:028,0.04,0.07,0.07,-0.24,0.09,0.19,
20:56:07:029,0.05,0.08,0.07,-0.24,0.09,0.19,
20:56:07:029,0.04,0.08,0.07,-0.24,0.09,0.19,
20:56:07:032,0.04,0.07,0.08,-0.24,0.09,0.19,
20:56:07:033,0.04,0.07,0.08,-0.28,-0.00,0.17,
20:56:07:034,0.04,0.07,0.08,-0.28,-0.00,0.17,
20:56:07:034,0.03,0.07,0.08,-0.28,-0.00,0.17,
20:56:07:037,0.02,0.05,0.07,-0.28,-0.00,0.17,
20:56:07:038,0.01,0.05,0.07,-0.28,-0.00,0.17,
20:56:07:041,-0.00,0.07,0.06,-0.28,-0.00,0.17,
20:56:07:042,-0.00,0.07,0.06,-0.33,0.06,0.12,
20:56:07:043,0.00,0.07,0.05,-0.33,0.06,0.12,
20:56:07:043,0.02,0.08,0.04,-0.33,0.06,0.12,
20:56:07:046,0.04,0.09,0.02,-0.33,0.06,0.12,
20:56:07:048,0.04,0.10,0.02,-0.33,0.06,0.12,
20:56:07:052,0.04,0.10,0.02,-0.43,0.11,0.07,
20:56:07:052,0.03,0.09,0.02,-0.43,0.11,0.07,
20:56:07:058,0.03,0.09,0.02,-0.43,0.11,0.07,
20:56:07:059,0.03,0.07,0.02,-0.43,0.11,0.07,
20:56:07:059,0.02,0.05,0.02,-0.43,0.11,0.07,
20:56:07:060,0.02,0.02,0.02,-0.43,0.11,0.07,
20:56:07:063,0.01,0.00,0.03,-0.43,0.11,0.07,
20:56:07:064,0.01,-0.01,0.03,-0.43,0.11,0.07,
20:56:07:065,0.01,-0.01,0.03,-0.52,0.05,0.10,
20:56:07:066,0.01,-0.02,0.03,-0.52,0.05,0.10,
20:56:07:067,0.01,-0.03,0.02,-0.52,0.05,0.10,
20:56:07:068,0.01,-0.04,0.01,-0.52,0.05,0.10,
20:56:07:071,-0.01,-0.04,0.01,-0.52,0.05,0.10,
20:56:07:071,-0.01,-0.04,0.01,-0.51,0.07,-0.00,
20:56:07:072,-0.02,-0.03,0.00,-0.51,0.07,-0.00,
20:56:07:075,-0.03,-0.03,-0.01,-0.51,0.07,-0.00,
20:56:07:076,-0.03,-0.02,-0.02,-0.51,0.07,-0.00,
20:56:07:078,-0.02,-0.01,-0.04,-0.51,0.07,-0.00,
20:56:07:085,-0.02,0.02,-0.06,-0.51,0.07,-0.00,
20:56:07:086,-0.01,0.03,-0.07,-0.51,0.07,-0.00,
20:56:07:087,-0.01,0.03,-0.07,-0.37,0.17,0.05,
20:56:07:087,0.00,0.05,-0.07,-0.37,0.17,0.05,
20:56:07:088,0.01,0.05,-0.08,-0.37,0.17,0.05,
20:56:07:088,0.00,0.04,-0.08,-0.37,0.17,0.05,
20:56:07:106,-0.00,0.02,-0.06,-0.37,0.17,0.05,
20:56:07:107,-0.00,0.02,-0.06,-0.34,0.17,0.04,
20:56:07:108,-0.01,-0.00,-0.05,-0.34,0.17,0.04,
20:56:07:109,-0.00,-0.02,-0.04,-0.34,0.17,0.04,
20:56:07:109,0.00,-0.03,-0.03,-0.34,0.17,0.04,
20:56:07:110,0.00,-0.03,-0.01,-0.34,0.17,0.04,
20:56:07:110,0.03,-0.03,0.00,-0.34,0.17,0.04,
20:56:07:111,0.04,-0.03,0.01,-0.34,0.17,0.04,
20:56:07:111,0.05,-0.03,0.01,-0.34,0.17,0.04,
20:56:07:111,0.05,-0.03,0.01,-0.20,0.23,0.17,
20:56:07:112,0.04,-0.02,0.02,-0.20,0.23,0.17,
20:56:07:113,0.03,-0.01,0.03,-0.20,0.23,0.17,
20:56:07:113,0.03,-0.01,0.03,-0.06,0.31,0.12,
20:56:07:114,0.02,0.01,0.03,-0.06,0.31,0.12,
20:56:07:115,0.03,0.02,0.03,-0.06,0.31,0.12,
20:56:07:115,0.04,0.04,0.02,-0.06,0.31,0.12,
20:56:07:116,0.03,0.07,0.03,-0.06,0.31,0.12,
20:56:07:118,0.02,0.09,0.04,-0.06,0.31,0.12,
20:56:07:121,0.02,0.09,0.04,0.10,0.28,0.23,
20:56:07:121,0.03,0.10,0.04,0.10,0.28,0.23,
20:56:07:122,0.05,0.10,0.03,0.10,0.28,0.23,
20:56:07:126,0.05,0.10,0.04,0.10,0.28,0.23,
20:56:07:127,0.04,0.10,0.05,0.10,0.28,0.23,
20:56:07:128,0.01,0.10,0.08,0.10,0.28,0.23,
20:56:07:131,0.01,0.10,0.08,0.07,0.27,0.15,
20:56:07:132,-0.01,0.08,0.09,0.07,0.27,0.15,
20:56:07:133,-0.00,0.07,0.10,0.07,0.27,0.15,
20:56:07:134,0.02,0.07,0.10,0.07,0.27,0.15,
20:56:07:136,0.03,0.08,0.10,0.07,0.27,0.15,
20:56:07:138,0.03,0.08,0.11,0.07,0.27,0.15,
20:56:07:145,0.03,0.07,0.11,0.07,0.27,0.15,
20:56:07:146,0.03,0.07,0.10,0.07,0.27,0.15,
20:56:07:146,0.03,0.07,0.10,0.07,0.27,0.15,
20:56:07:147,0.03,0.07,0.10,0.08,0.32,0.22,
20:56:07:147,0.03,0.06,0.10,0.08,0.32,0.22,
20:56:07:148,0.02,0.06,0.09,0.08,0.32,0.22,
20:56:07:152,0.02,0.06,0.09,0.08,0.29,0.21,
20:56:07:153,0.01,0.06,0.09,0.08,0.29,0.21,
20:56:07:154,0.01,0.05,0.08,0.08,0.29,0.21,
20:56:07:154,0.01,0.06,0.07,0.08,0.29,0.21,
20:56:07:156,0.01,0.06,0.07,0.08,0.29,0.21,
20:56:07:158,0.01,0.06,0.05,0.08,0.29,0.21,
20:56:07:162,-0.01,0.05,0.04,0.08,0.29,0.21,
20:56:07:163,-0.02,0.05,0.04,0.08,0.29,0.21,
20:56:07:163,-0.02,0.05,0.04,0.05,0.18,0.15,
20:56:07:164,-0.04,0.04,0.03,0.05,0.18,0.15,
20:56:07:166,-0.04,0.02,0.02,0.05,0.18,0.15,
20:56:07:168,-0.04,0.02,0.01,0.05,0.18,0.15,
20:56:07:171,-0.01,0.02,-0.02,0.05,0.18,0.15,
20:56:07:173,-0.01,0.02,-0.02,0.07,0.20,0.25,
20:56:07:174,-0.01,0.03,-0.03,0.07,0.20,0.25,
20:56:07:177,-0.01,0.02,-0.04,0.07,0.20,0.25,
20:56:07:178,-0.01,0.03,-0.04,0.07,0.20,0.25,
20:56:07:178,0.00,0.02,-0.04,0.07,0.20,0.25,
20:56:07:185,-0.04,-0.04,-0.03,0.07,0.20,0.25,
20:56:07:186,-0.04,-0.05,-0.03,0.07,0.20,0.25,
20:56:07:187,-0.04,-0.05,-0.03,0.07,0.20,0.25,
20:56:07:188,-0.04,-0.05,-0.03,0.01,0.13,0.10,
20:56:07:189,-0.05,-0.07,-0.03,0.01,0.13,0.10,
20:56:07:190,-0.04,-0.08,-0.04,0.01,0.13,0.10,
20:56:07:204,-0.04,-0.05,-0.04,0.01,0.13,0.10,
20:56:07:205,-0.04,-0.05,-0.04,0.01,0.13,0.10,
20:56:07:205,-0.04,-0.05,-0.04,0.08,0.08,0.09,
20:56:07:206,-0.04,-0.04,-0.04,0.08,0.08,0.09,
20:56:07:207,-0.04,-0.03,-0.05,0.08,0.08,0.09,
20:56:07:208,-0.05,-0.01,-0.05,0.08,0.08,0.09,
20:56:07:208,-0.05,-0.01,-0.05,0.19,0.08,-0.04,
20:56:07:209,-0.06,0.00,-0.05,0.19,0.08,-0.04,
20:56:07:209,-0.06,0.01,-0.05,0.19,0.08,-0.04,
20:56:07:210,-0.06,0.03,-0.05,0.19,0.08,-0.04,
20:56:07:211,-0.05,0.05,-0.05,0.19,0.08,-0.04,
20:56:07:211,-0.02,0.07,-0.05,0.19,0.08,-0.04,
20:56:07:212,-0.00,0.08,-0.04,0.19,0.08,-0.04,
20:56:07:213,-0.00,0.08,-0.04,0.30,0.08,0.09,
20:56:07:213,0.01,0.08,-0.03,0.30,0.08,0.09,
20:56:07:214,0.01,0.08,-0.01,0.30,0.08,0.09,
20:56:07:216,0.01,0.06,0.01,0.30,0.08,0.09,
20:56:07:218,0.01,0.06,0.03,0.30,0.08,0.09,
20:56:07:226,0.03,0.02,0.07,0.30,0.08,0.09,
20:56:07:226,0.03,0.02,0.08,0.30,0.08,0.09,
20:56:07:227,0.03,0.02,0.08,0.30,0.08,0.09,
20:56:07:227,0.03,0.03,0.09,0.30,0.08,0.09,
20:56:07:228,0.03,0.03,0.09,0.27,0.04,0.00,
20:56:07:228,0.04,0.04,0.09,0.27,0.04,0.00,
20:56:07:237,0.06,0.06,0.09,0.27,0.04,0.00,
20:56:07:239,0.06,0.08,0.09,0.27,0.04,0.00,
20:56:07:239,0.06,0.08,0.09,0.36,0.05,0.05,
20:56:07:240,0.04,0.11,0.09,0.36,0.05,0.05,
20:56:07:241,0.02,0.12,0.09,0.36,0.05,0.05,
20:56:07:241,0.02,0.14,0.09,0.36,0.05,0.05,
20:56:07:242,0.02,0.14,0.09,0.38,-0.02,0.04,
20:56:07:242,0.03,0.15,0.08,0.38,-0.02,0.04,
20:56:07:243,0.03,0.16,0.08,0.38,-0.02,0.04,
20:56:07:244,0.02,0.18,0.08,0.38,-0.02,0.04,
20:56:07:246,0.01,0.19,0.09,0.38,-0.02,0.04,
20:56:07:248,0.02,0.19,0.10,0.38,-0.02,0.04,
20:56:07:251,0.02,0.19,0.10,0.23,-0.19,0.14,
20:56:07:252,0.03,0.18,0.10,0.23,-0.19,0.14,
20:56:07:252,0.02,0.17,0.11,0.23,-0.19,0.14,
20:56:07:253,-0.00,0.13,0.13,0.23,-0.19,0.14,
20:56:07:256,-0.01,0.12,0.14,0.23,-0.19,0.14,
20:56:07:258,-0.02,0.09,0.15,0.23,-0.19,0.14,
20:56:07:263,-0.02,0.09,0.15,0.02,-0.25,0.15,
20:56:07:264,-0.01,0.05,0.14,0.02,-0.25,0.15,
20:56:07:264,-0.01,0.04,0.14,0.02,-0.25,0.15,
20:56:07:265,-0.01,0.04,0.14,0.02,-0.25,0.15,
20:56:07:267,-0.01,0.04,0.12,0.02,-0.25,0.15,
20:56:07:268,0.00,0.04,0.11,0.02,-0.25,0.15,
20:56:07:271,0.01,0.04,0.06,0.02,-0.25,0.15,
20:56:07:272,0.01,0.04,0.06,-0.04,-0.33,0.12,
20:56:07:273,-0.00,0.04,0.05,-0.04,-0.33,0.12,
20:56:07:274,-0.01,0.04,0.04,-0.04,-0.33,0.12,
20:56:07:276,-0.04,0.04,0.02,-0.04,-0.33,0.12,
20:56:07:279,-0.04,0.03,-0.01,-0.04,-0.33,0.12,
20:56:07:286,-0.05,0.03,-0.04,-0.04,-0.33,0.12,
20:56:07:286,-0.05,0.03,-0.06,-0.04,-0.33,0.12,
20:56:07:287,-0.05,0.03,-0.06,-0.05,-0.50,0.11,
20:56:07:287,-0.04,0.04,-0.08,-0.05,-0.50,0.11,
20:56:07:288,-0.03,0.04,-0.10,-0.05,-0.50,0.11,
20:56:07:288,-0.02,0.03,-0.11,-0.05,-0.50,0.11,
20:56:07:307,-0.01,0.01,-0.12,-0.05,-0.50,0.11,
20:56:07:309,-0.01,0.01,-0.12,-0.10,-0.57,0.10,
20:56:07:309,-0.02,-0.02,-0.12,-0.10,-0.57,0.10,
20:56:07:310,-0.02,-0.04,-0.13,-0.10,-0.57,0.10,
20:56:07:311,-0.02,-0.07,-0.13,-0.10,-0.57,0.10,
20:56:07:311,0.00,-0.09,-0.13,-0.10,-0.57,0.10,
20:56:07:312,0.03,-0.12,-0.15,-0.10,-0.57,0.10,
20:56:07:312,0.03,-0.12,-0.15,-0.10,-0.57,0.10,
20:56:07:313,0.03,-0.12,-0.15,-0.02,-0.48,0.11,
20:56:07:314,0.04,-0.11,-0.15,-0.02,-0.48,0.11,
20:56:07:316,0.04,-0.10,-0.15,-0.02,-0.48,0.11,
20:56:07:317,0.05,-0.10,-0.16,-0.02,-0.48,0.11,
20:56:07:318,0.05,-0.10,-0.16,0.20,-0.40,0.06,
20:56:07:319,0.06,-0.08,-0.17,0.20,-0.40,0.06,
20:56:07:319,0.06,-0.07,-0.17,0.20,-0.40,0.06,
20:56:07:320,0.06,-0.05,-0.17,0.20,-0.40,0.06,
20:56:07:320,0.06,-0.01,-0.17,0.20,-0.40,0.06,
20:56:07:321,0.05,0.01,-0.16,0.20,-0.40,0.06,
20:56:07:321,0.04,0.04,-0.14,0.20,-0.40,0.06,
20:56:07:322,0.04,0.04,-0.14,0.42,-0.39,-0.03,
20:56:07:323,0.04,0.05,-0.13,0.42,-0.39,-0.03,
20:56:07:326,0.04,0.05,-0.12,0.42,-0.39,-0.03,
20:56:07:326,0.02,0.06,-0.09,0.42,-0.39,-0.03,
20:56:07:327,0.00,0.06,-0.05,0.42,-0.39,-0.03,
20:56:07:331,-0.01,0.05,-0.02,0.42,-0.39,-0.03,
20:56:07:332,-0.01,0.05,-0.02,0.48,-0.24,-0.20,
20:56:07:332,-0.01,0.05,-0.00,0.48,-0.24,-0.20,
20:56:07:334,-0.02,0.06,0.03,0.48,-0.24,-0.20,
20:56:07:338,-0.01,0.08,0.05,0.48,-0.24,-0.20,
20:56:07:338,-0.01,0.08,0.06,0.48,-0.24,-0.20,
