
time,wx,wy,wz,ax,ay,az,
02:29:10:508,0.11,-0.72,0.01,3.57,0.59,2.40,
02:29:10:509,0.10,-0.68,-0.05,3.57,0.59,2.40,
02:29:10:509,0.08,-0.65,-0.06,3.57,0.59,2.40,
02:29:10:512,0.08,-0.65,-0.06,3.82,0.61,2.31,
02:29:10:513,0.04,-0.59,-0.07,3.82,0.61,2.31,
02:29:10:513,0.03,-0.57,-0.09,3.82,0.61,2.31,
02:29:10:515,0.05,-0.58,-0.10,3.82,0.61,2.31,
02:29:10:520,0.06,-0.57,-0.10,3.82,0.61,2.31,
02:29:10:521,0.02,-0.59,-0.05,3.82,0.61,2.31,
02:29:10:522,-0.00,-0.62,0.01,3.82,0.61,2.31,
02:29:10:523,-0.00,-0.62,0.01,3.61,0.61,2.29,
02:29:10:523,0.01,-0.64,0.03,3.61,0.61,2.29,
02:29:10:524,0.05,-0.69,0.06,3.61,0.61,2.29,
02:29:10:527,0.08,-0.72,0.07,3.61,0.61,2.29,
02:29:10:529,0.09,-0.73,0.12,3.61,0.61,2.29,
02:29:10:532,0.04,-0.75,0.19,3.61,0.61,2.29,
02:29:10:533,0.04,-0.75,0.19,3.30,0.61,2.17,
02:29:10:533,0.01,-0.76,0.22,3.30,0.61,2.17,
02:29:10:538,-0.02,-0.77,0.26,3.30,0.61,2.17,
02:29:10:540,-0.03,-0.77,0.26,3.30,0.61,2.17,
02:29:10:541,-0.06,-0.76,0.25,3.30,0.61,2.17,
02:29:10:544,-0.12,-0.64,0.23,3.30,0.61,2.17,
02:29:10:545,-0.13,-0.61,0.22,3.30,0.61,2.17,
02:29:10:545,-0.13,-0.61,0.22,3.34,0.82,1.96,
02:29:10:546,-0.13,-0.59,0.19,3.34,0.82,1.96,
02:29:10:547,-0.12,-0.57,0.17,3.34,0.82,1.96,
02:29:10:548,-0.11,-0.52,0.12,3.34,0.82,1.96,
02:29:10:551,-0.12,-0.51,0.10,3.34,0.82,1.96,
02:29:10:552,-0.12,-0.51,0.10,3.35,0.87,2.09,
02:29:10:553,-0.13,-0.52,0.09,3.35,0.87,2.09,
02:29:10:555,-0.13,-0.51,0.10,3.35,0.87,2.09,
02:29:10:557,-0.13,-0.55,0.13,3.35,0.87,2.09,
02:29:10:558,-0.14,-0.59,0.15,3.35,0.87,2.09,
02:29:10:562,-0.18,-0.66,0.21,3.35,0.87,2.09,
02:29:10:562,-0.18,-0.66,0.21,2.83,0.49,2.09,
02:29:10:562,-0.21,-0.74,0.26,2.83,0.49,2.09,
02:29:10:564,-0.22,-0.78,0.28,2.83,0.49,2.09,
02:29:10:567,-0.20,-0.82,0.29,2.83,0.49,2.09,
02:29:10:570,-0.18,-0.83,0.28,2.83,0.49,2.09,
02:29:10:573,-0.18,-0.83,0.28,2.64,0.53,2.10,
02:29:10:574,-0.18,-0.83,0.26,2.64,0.53,2.10,
02:29:10:574,-0.19,-0.82,0.25,2.64,0.53,2.10,
02:29:10:574,-0.19,-0.79,0.20,2.64,0.53,2.10,
02:29:10:577,-0.18,-0.78,0.16,2.64,0.53,2.10,
02:29:10:578,-0.14,-0.76,0.08,2.64,0.53,2.10,
02:29:10:586,-0.09,-0.67,-0.03,2.64,0.53,2.10,
02:29:10:587,-0.09,-0.65,-0.04,2.64,0.53,2.10,
02:29:10:588,-0.09,-0.65,-0.04,2.64,0.53,2.10,
02:29:10:588,-0.09,-0.65,-0.04,2.56,0.56,2.10,
02:29:10:589,-0.11,-0.69,-0.04,2.56,0.56,2.10,
02:29:10:590,-0.13,-0.71,-0.04,2.56,0.56,2.10,
02:29:10:591,-0.13,-0.71,-0.04,2.41,0.26,2.27,
02:29:10:597,-0.12,-0.80,-0.01,2.41,0.26,2.27,
02:29:10:597,-0.11,-0.83,-0.00,2.41,0.26,2.27,
02:29:10:598,-0.07,-0.88,0.02,2.41,0.26,2.27,
02:29:10:598,-0.07,-0.90,0.04,2.41,0.26,2.27,
02:29:10:599,-0.09,-0.94,0.08,2.41,0.26,2.27,
02:29:10:603,-0.10,-0.96,0.11,2.41,0.26,2.27,
02:29:10:603,-0.09,-0.96,0.11,2.41,0.26,2.27,
02:29:10:604,-0.09,-0.96,0.11,2.31,0.10,2.15,
02:29:10:605,-0.05,-0.95,0.08,2.31,0.10,2.15,
02:29:10:606,-0.03,-0.91,0.05,2.31,0.10,2.15,
02:29:10:608,-0.02,-0.87,0.04,2.31,0.10,2.15,
02:29:10:611,-0.02,-0.77,0.02,2.31,0.10,2.15,
02:29:10:612,-0.02,-0.77,0.02,2.59,0.22,2.05,
02:29:10:612,-0.01,-0.71,-0.01,2.59,0.22,2.05,
02:29:10:614,0.01,-0.69,-0.03,2.59,0.22,2.05,
02:29:10:617,0.03,-0.65,-0.05,2.59,0.22,2.05,
02:29:10:623,0.03,-0.62,-0.04,2.59,0.22,2.05,
02:29:10:630,0.03,-0.62,-0.04,2.65,0.21,2.23,
02:29:10:631,0.07,-0.63,-0.00,2.65,0.21,2.23,
02:29:10:631,0.07,-0.63,-0.00,2.65,0.21,2.23,
02:29:10:632,0.08,-0.66,0.01,2.65,0.21,2.23,
02:29:10:633,0.09,-0.68,0.03,2.65,0.21,2.23,
02:29:10:633,0.10,-0.72,0.08,2.65,0.21,2.23,
02:29:10:634,0.10,-0.72,0.08,2.61,0.32,2.35,
02:29:10:634,0.11,-0.76,0.12,2.61,0.32,2.35,
02:29:10:635,0.13,-0.78,0.13,2.61,0.32,2.35,
02:29:10:636,0.18,-0.81,0.13,2.61,0.32,2.35,
02:29:10:643,0.21,-0.83,0.13,2.61,0.32,2.35,
02:29:10:644,0.21,-0.83,0.13,2.61,0.32,2.35,
02:29:10:645,0.21,-0.79,0.13,2.61,0.32,2.35,
02:29:10:646,0.21,-0.79,0.13,2.79,0.45,2.32,
02:29:10:646,0.21,-0.77,0.12,2.79,0.45,2.32,
02:29:10:647,0.21,-0.74,0.10,2.79,0.45,2.32,
02:29:10:648,0.19,-0.73,0.09,2.79,0.45,2.32,
02:29:10:649,0.15,-0.68,0.09,2.79,0.45,2.32,
02:29:10:653,0.15,-0.68,0.09,2.98,0.37,2.12,
02:29:10:654,0.11,-0.65,0.09,2.98,0.37,2.12,
02:29:10:655,0.10,-0.64,0.09,2.98,0.37,2.12,
02:29:10:655,0.09,-0.62,0.07,2.98,0.37,2.12,
02:29:10:658,0.06,-0.63,0.07,2.98,0.37,2.12,
02:29:10:659,0.04,-0.62,0.07,2.98,0.37,2.12,
02:29:10:665,0.04,-0.62,0.07,3.10,0.43,2.35,
02:29:10:666,0.01,-0.64,0.08,3.10,0.43,2.35,
02:29:10:667,0.01,-0.64,0.08,3.10,0.43,2.35,
02:29:10:667,0.02,-0.66,0.08,3.10,0.43,2.35,
02:29:10:671,0.03,-0.67,0.08,3.10,0.43,2.35,
02:29:10:672,0.02,-0.71,0.09,3.10,0.43,2.35,
02:29:10:673,0.01,-0.74,0.11,3.10,0.43,2.35,
02:29:10:673,0.01,-0.74,0.11,2.98,0.59,2.34,
02:29:10:674,0.01,-0.74,0.12,2.98,0.59,2.34,
02:29:10:674,0.01,-0.76,0.12,2.98,0.59,2.34,
02:29:10:676,0.01,-0.78,0.12,2.98,0.59,2.34,
02:29:10:679,0.00,-0.83,0.12,2.98,0.59,2.34,
02:29:10:681,0.00,-0.83,0.12,2.99,0.67,2.30,
02:29:10:682,-0.02,-0.85,0.13,2.99,0.67,2.30,
02:29:10:683,-0.02,-0.84,0.12,2.99,0.67,2.30,
02:29:10:686,-0.01,-0.84,0.10,2.99,0.67,2.30,
02:29:10:693,-0.01,-0.84,0.07,2.99,0.67,2.30,
02:29:10:694,-0.02,-0.84,0.05,2.99,0.67,2.30,
02:29:10:695,-0.02,-0.84,0.05,3.23,0.73,2.18,
02:29:10:696,-0.07,-0.82,0.03,3.23,0.73,2.18,
02:29:10:696,-0.07,-0.82,0.01,3.23,0.73,2.18,
02:29:10:697,-0.05,-0.80,-0.01,3.23,0.73,2.18,
02:29:10:697,-0.02,-0.78,-0.05,3.23,0.73,2.18,
02:29:10:698,-0.01,-0.77,-0.08,3.23,0.73,2.18,
02:29:10:704,-0.01,-0.77,-0.08,3.40,0.66,2.17,
02:29:10:704,-0.05,-0.77,-0.07,3.40,0.66,2.17,
02:29:10:705,-0.05,-0.77,-0.06,3.40,0.66,2.17,
02:29:10:705,-0.04,-0.78,-0.06,3.40,0.66,2.17,
02:29:10:707,-0.03,-0.80,-0.05,3.40,0.66,2.17,
02:29:10:708,-0.04,-0.82,-0.03,3.40,0.66,2.17,
02:29:10:711,-0.08,-0.82,0.01,3.40,0.66,2.17,
02:29:10:712,-0.08,-0.82,0.01,3.37,0.60,1.92,
02:29:10:712,-0.12,-0.82,0.06,3.37,0.60,1.92,
02:29:10:714,-0.12,-0.82,0.07,3.37,0.60,1.92,
02:29:10:716,-0.09,-0.83,0.05,3.37,0.60,1.92,
02:29:10:723,-0.06,-0.83,0.03,3.37,0.60,1.92,
02:29:10:724,-0.06,-0.77,0.03,3.37,0.60,1.92,
02:29:10:724,-0.06,-0.77,0.03,3.60,0.85,1.95,
02:29:10:725,-0.05,-0.74,0.03,3.60,0.85,1.95,
02:29:10:726,-0.05,-0.71,0.02,3.60,0.85,1.95,
02:29:10:726,-0.04,-0.69,0.01,3.60,0.85,1.95,
02:29:10:728,-0.02,-0.66,-0.00,3.60,0.85,1.95,
02:29:10:732,-0.01,-0.64,0.00,3.60,0.85,1.95,
02:29:10:733,-0.01,-0.64,0.00,3.77,0.98,2.05,
02:29:10:733,-0.00,-0.63,0.01,3.77,0.98,2.05,
02:29:10:736,0.00,-0.62,0.03,3.77,0.98,2.05,
02:29:10:737,0.01,-0.63,0.06,3.77,0.98,2.05,
02:29:10:739,0.02,-0.64,0.07,3.77,0.98,2.05,
02:29:10:744,0.02,-0.64,0.07,3.71,0.69,2.19,
02:29:10:745,0.01,-0.71,0.15,3.71,0.69,2.19,
02:29:10:746,0.00,-0.73,0.17,3.71,0.69,2.19,
02:29:10:746,0.00,-0.73,0.17,3.71,0.69,2.19,
02:29:10:747,-0.02,-0.74,0.21,3.71,0.69,2.19,
02:29:10:748,-0.05,-0.74,0.23,3.71,0.69,2.19,
02:29:10:751,-0.05,-0.74,0.23,3.72,0.63,2.10,
02:29:10:753,-0.08,-0.72,0.23,3.72,0.63,2.10,
02:29:10:753,-0.08,-0.70,0.22,3.72,0.63,2.10,
02:29:10:755,-0.07,-0.65,0.17,3.72,0.63,2.10,
02:29:10:757,-0.06,-0.58,0.12,3.72,0.63,2.10,
02:29:10:762,-0.06,-0.54,0.10,3.72,0.63,2.10,
02:29:10:763,-0.06,-0.54,0.10,3.72,0.83,2.22,
02:29:10:763,-0.06,-0.47,0.06,3.72,0.83,2.22,
02:29:10:764,-0.03,-0.43,0.03,3.72,0.83,2.22,
02:29:10:765,-0.01,-0.43,0.01,3.72,0.83,2.22,
02:29:10:767,0.01,-0.47,-0.00,3.72,0.83,2.22,
02:29:10:770,0.01,-0.53,0.02,3.72,0.83,2.22,
02:29:10:772,0.00,-0.59,0.07,3.72,0.83,2.22,
02:29:10:772,0.00,-0.59,0.07,3.20,0.56,2.41,
02:29:10:773,0.00,-0.63,0.09,3.20,0.56,2.41,
02:29:10:775,-0.01,-0.75,0.14,3.20,0.56,2.41,
02:29:10:777,-0.02,-0.80,0.16,3.20,0.56,2.41,
02:29:10:779,-0.04,-0.89,0.19,3.20,0.56,2.41,
02:29:10:786,-0.03,-0.96,0.16,3.20,0.56,2.41,
02:29:10:787,-0.04,-0.96,0.14,3.20,0.56,2.41,
02:29:10:787,-0.04,-0.96,0.14,3.20,0.56,2.41,
02:29:10:788,-0.04,-0.96,0.14,3.16,0.39,2.63,
02:29:10:788,-0.05,-0.92,0.08,3.16,0.39,2.63,
02:29:10:788,-0.07,-0.88,0.05,3.16,0.39,2.63,
02:29:10:791,-0.08,-0.78,-0.07,3.16,0.39,2.63,
02:29:10:792,-0.08,-0.78,-0.07,3.42,0.44,2.58,
02:29:10:794,-0.07,-0.74,-0.11,3.42,0.44,2.58,
02:29:10:794,-0.07,-0.71,-0.15,3.42,0.44,2.58,
02:29:10:796,-0.07,-0.65,-0.21,3.42,0.44,2.58,
02:29:10:798,-0.09,-0.62,-0.23,3.42,0.44,2.58,
02:29:10:806,-0.09,-0.62,-0.23,3.36,0.26,2.68,
02:29:10:807,-0.08,-0.63,-0.24,3.36,0.26,2.68,
02:29:10:807,-0.07,-0.65,-0.24,3.36,0.26,2.68,
02:29:10:808,-0.04,-0.70,-0.21,3.36,0.26,2.68,
02:29:10:808,-0.05,-0.77,-0.15,3.36,0.26,2.68,
02:29:10:813,-0.06,-0.80,-0.11,3.36,0.26,2.68,
02:29:10:814,-0.07,-0.87,-0.03,3.36,0.26,2.68,
02:29:10:815,-0.04,-0.94,0.01,3.36,0.26,2.68,
02:29:10:815,-0.04,-0.94,0.01,2.95,0.10,2.65,
02:29:10:816,-0.01,-0.98,0.01,2.95,0.10,2.65,
02:29:10:817,0.02,-0.99,0.03,2.95,0.10,2.65,
02:29:10:822,0.00,-0.96,0.04,2.95,0.10,2.65,
02:29:10:826,0.03,-0.86,-0.01,2.95,0.10,2.65,
02:29:10:826,0.05,-0.82,-0.04,2.95,0.10,2.65,
02:29:10:827,0.05,-0.82,-0.04,2.95,0.10,2.65,
02:29:10:827,0.05,-0.82,-0.04,3.34,0.40,2.72,
02:29:10:828,0.06,-0.79,-0.07,3.34,0.40,2.72,
02:29:10:830,0.05,-0.72,-0.10,3.34,0.40,2.72,
02:29:10:832,0.03,-0.64,-0.10,3.34,0.40,2.72,
02:29:10:833,0.03,-0.64,-0.10,3.48,0.51,2.40,
02:29:10:835,0.02,-0.60,-0.09,3.48,0.51,2.40,
02:29:10:845,0.02,-0.56,-0.09,3.48,0.51,2.40,
02:29:10:846,0.02,-0.57,-0.07,3.48,0.51,2.40,
02:29:10:847,0.00,-0.57,-0.04,3.48,0.51,2.40,
02:29:10:847,0.00,-0.57,-0.04,3.21,0.34,2.25,
02:29:10:848,-0.05,-0.58,0.07,3.21,0.34,2.25,
02:29:10:849,-0.05,-0.59,0.10,3.21,0.34,2.25,
02:29:10:850,-0.04,-0.61,0.12,3.21,0.34,2.25,
02:29:10:850,0.01,-0.65,0.14,3.21,0.34,2.25,
02:29:10:851,0.03,-0.67,0.17,3.21,0.34,2.25,
02:29:10:852,-0.01,-0.65,0.22,3.21,0.34,2.25,
02:29:10:854,-0.01,-0.65,0.22,2.90,0.47,2.09,
02:29:10:854,-0.02,-0.64,0.24,2.90,0.47,2.09,
02:29:10:855,-0.01,-0.62,0.24,2.90,0.47,2.09,
02:29:10:857,0.01,-0.62,0.22,2.90,0.47,2.09,
02:29:10:859,0.05,-0.62,0.18,2.90,0.47,2.09,
02:29:10:866,0.05,-0.62,0.18,2.73,0.55,2.02,
02:29:10:866,-0.01,-0.53,0.17,2.73,0.55,2.02,
02:29:10:867,-0.01,-0.53,0.17,2.73,0.55,2.02,
02:29:10:867,-0.00,-0.52,0.16,2.73,0.55,2.02,
02:29:10:868,0.01,-0.52,0.15,2.73,0.55,2.02,
02:29:10:869,0.05,-0.57,0.11,2.73,0.55,2.02,
02:29:10:873,0.03,-0.58,0.10,2.73,0.55,2.02,
02:29:10:874,0.03,-0.58,0.10,2.57,0.35,2.27,
02:29:10:875,0.01,-0.59,0.12,2.57,0.35,2.27,
02:29:10:875,-0.03,-0.63,0.14,2.57,0.35,2.27,
02:29:10:877,-0.04,-0.65,0.13,2.57,0.35,2.27,
02:29:10:879,-0.02,-0.69,0.11,2.57,0.35,2.27,
02:29:10:882,-0.02,-0.74,0.09,2.57,0.35,2.27,
02:29:10:883,-0.02,-0.74,0.09,2.40,0.22,2.41,
02:29:10:884,-0.04,-0.76,0.08,2.40,0.22,2.41,
02:29:10:884,-0.07,-0.76,0.08,2.40,0.22,2.41,
02:29:10:887,-0.07,-0.77,0.04,2.40,0.22,2.41,
02:29:10:890,-0.05,-0.78,0.01,2.40,0.22,2.41,
02:29:10:892,-0.05,-0.78,0.01,2.48,0.25,2.74,
02:29:10:893,-0.01,-0.79,-0.04,2.48,0.25,2.74,
02:29:10:893,-0.02,-0.80,-0.08,2.48,0.25,2.74,
02:29:10:894,-0.04,-0.80,-0.08,2.48,0.25,2.74,
02:29:10:896,-0.09,-0.81,-0.08,2.48,0.25,2.74,
02:29:10:899,-0.09,-0.82,-0.10,2.48,0.25,2.74,
02:29:10:904,-0.08,-0.88,-0.13,2.48,0.25,2.74,
02:29:10:905,-0.08,-0.88,-0.13,2.48,0.25,2.74,
02:29:10:905,-0.08,-0.88,-0.13,2.53,0.20,2.85,
02:29:10:906,-0.10,-0.88,-0.12,2.53,0.20,2.85,
02:29:10:907,-0.11,-0.87,-0.11,2.53,0.20,2.85,
02:29:10:910,-0.11,-0.88,-0.11,2.53,0.20,2.85,
02:29:10:912,-0.06,-0.87,-0.12,2.53,0.20,2.85,
02:29:10:913,-0.06,-0.87,-0.12,2.70,0.19,3.03,
02:29:10:913,-0.06,-0.87,-0.12,2.70,0.19,3.03,
02:29:10:915,-0.06,-0.86,-0.11,2.70,0.19,3.03,
02:29:10:917,-0.07,-0.83,-0.08,2.70,0.19,3.03,
02:29:10:924,-0.07,-0.82,-0.06,2.70,0.19,3.03,
02:29:10:925,-0.06,-0.82,-0.05,2.70,0.19,3.03,
02:29:10:926,-0.06,-0.82,-0.05,2.87,0.21,2.98,
02:29:10:926,-0.06,-0.81,-0.04,2.87,0.21,2.98,
02:29:10:931,-0.05,-0.77,-0.02,2.87,0.21,2.98,
02:29:10:932,-0.05,-0.75,-0.01,2.87,0.21,2.98,
02:29:10:932,-0.05,-0.72,0.01,2.87,0.21,2.98,
02:29:10:933,-0.04,-0.67,0.03,2.87,0.21,2.98,
02:29:10:933,-0.04,-0.67,0.03,2.98,0.35,2.83,
02:29:10:934,-0.04,-0.65,0.04,2.98,0.35,2.83,
02:29:10:944,-0.03,-0.61,0.06,2.98,0.35,2.83,
02:29:10:945,0.00,-0.56,0.07,2.98,0.35,2.83,
02:29:10:945,0.01,-0.55,0.07,2.98,0.35,2.83,
02:29:10:946,0.06,-0.51,0.11,2.98,0.35,2.83,
02:29:10:946,0.06,-0.50,0.13,2.98,0.35,2.83,
02:29:10:947,0.06,-0.50,0.13,2.98,0.35,2.83,
02:29:10:947,0.06,-0.50,0.13,2.88,0.56,2.81,
02:29:10:948,0.05,-0.52,0.17,2.88,0.56,2.81,
02:29:10:949,0.08,-0.53,0.20,2.88,0.56,2.81,
02:29:10:954,0.08,-0.53,0.20,2.79,0.52,3.10,
02:29:10:955,0.12,-0.54,0.21,2.79,0.52,3.10,
02:29:10:956,0.12,-0.57,0.22,2.79,0.52,3.10,
02:29:10:956,0.11,-0.58,0.25,2.79,0.52,3.10,
02:29:10:957,0.09,-0.58,0.27,2.79,0.52,3.10,
02:29:10:959,0.08,-0.60,0.28,2.79,0.52,3.10,
02:29:10:962,0.09,-0.62,0.25,2.79,0.52,3.10,
02:29:10:962,0.09,-0.62,0.25,2.76,0.44,3.25,
02:29:10:963,0.10,-0.63,0.24,2.76,0.44,3.25,
02:29:10:965,0.08,-0.63,0.21,2.76,0.44,3.25,
02:29:10:967,0.03,-0.61,0.18,2.76,0.44,3.25,
02:29:10:969,0.01,-0.58,0.15,2.76,0.44,3.25,
02:29:10:972,0.02,-0.58,0.08,2.76,0.44,3.25,
02:29:10:973,0.02,-0.58,0.08,2.79,0.45,3.35,
02:29:10:974,0.02,-0.58,0.06,2.79,0.45,3.35,
02:29:10:974,0.01,-0.58,0.02,2.79,0.45,3.35,
02:29:10:977,-0.00,-0.58,0.01,2.79,0.45,3.35,
02:29:10:978,-0.03,-0.60,-0.00,2.79,0.45,3.35,
02:29:10:985,-0.05,-0.71,-0.02,2.79,0.45,3.35,
02:29:10:987,-0.05,-0.71,-0.02,2.79,0.45,3.35,
02:29:10:987,-0.06,-0.74,-0.01,2.79,0.45,3.35,
02:29:10:988,-0.06,-0.74,-0.01,2.50,0.27,3.46,
02:29:10:989,-0.11,-0.81,0.01,2.50,0.27,3.46,
02:29:10:990,-0.12,-0.83,0.02,2.50,0.27,3.46,
02:29:10:992,-0.12,-0.83,0.02,2.32,0.33,3.46,
02:29:10:992,-0.14,-0.86,0.03,2.32,0.33,3.46,
02:29:10:993,-0.12,-0.91,0.00,2.32,0.33,3.46,
02:29:10:995,-0.11,-0.92,-0.01,2.32,0.33,3.46,
02:29:10:997,-0.10,-0.90,-0.04,2.32,0.33,3.46,
02:29:10:999,-0.10,-0.86,-0.06,2.32,0.33,3.46,
02:29:11:004,-0.07,-0.84,-0.10,2.32,0.33,3.46,
02:29:11:005,-0.05,-0.83,-0.12,2.32,0.33,3.46,
02:29:11:005,-0.05,-0.83,-0.12,2.43,0.60,3.44,
02:29:11:006,-0.03,-0.81,-0.15,2.43,0.60,3.44,
02:29:11:007,-0.02,-0.81,-0.16,2.43,0.60,3.44,
02:29:11:009,-0.05,-0.81,-0.14,2.43,0.60,3.44,
02:29:11:012,-0.07,-0.82,-0.11,2.43,0.60,3.44,
02:29:11:013,-0.07,-0.82,-0.11,2.40,0.53,3.17,
02:29:11:013,-0.07,-0.83,-0.09,2.40,0.53,3.17,
02:29:11:015,-0.06,-0.85,-0.07,2.40,0.53,3.17,
02:29:11:017,-0.06,-0.84,-0.04,2.40,0.53,3.17,
02:29:11:023,-0.06,-0.84,-0.02,2.40,0.53,3.17,
02:29:11:025,-0.07,-0.77,0.05,2.40,0.53,3.17,
02:29:11:026,-0.07,-0.77,0.05,2.40,0.53,3.17,
02:29:11:026,-0.07,-0.77,0.05,2.40,0.53,3.17,
02:29:11:027,-0.07,-0.77,0.05,2.62,0.55,3.09,
02:29:11:029,-0.04,-0.73,0.05,2.62,0.55,3.09,
02:29:11:030,-0.03,-0.68,0.04,2.62,0.55,3.09,
02:29:11:035,-0.03,-0.68,0.04,2.75,0.77,2.81,
02:29:11:036,-0.03,-0.61,0.05,2.75,0.77,2.81,
02:29:11:037,-0.03,-0.58,0.05,2.75,0.77,2.81,
02:29:11:037,-0.02,-0.54,0.05,2.75,0.77,2.81,
02:29:11:038,0.03,-0.50,0.04,2.75,0.77,2.81,
02:29:11:042,0.06,-0.48,0.04,2.75,0.77,2.81,
02:29:11:046,0.08,-0.47,0.06,2.75,0.77,2.81,
02:29:11:046,0.08,-0.47,0.06,2.65,0.83,2.81,
02:29:11:047,0.07,-0.48,0.11,2.65,0.83,2.81,
02:29:11:047,0.07,-0.49,0.13,2.65,0.83,2.81,
02:29:11:047,0.08,-0.53,0.18,2.65,0.83,2.81,
02:29:11:048,0.09,-0.59,0.21,2.65,0.83,2.81,
02:29:11:052,0.09,-0.63,0.24,2.65,0.83,2.81,
02:29:11:052,0.09,-0.63,0.24,2.49,0.76,2.91,
02:29:11:053,0.09,-0.65,0.25,2.49,0.76,2.91,
02:29:11:054,0.08,-0.66,0.25,2.49,0.76,2.91,
02:29:11:056,0.08,-0.66,0.25,2.49,0.76,2.91,
02:29:11:060,0.09,-0.65,0.22,2.49,0.76,2.91,
02:29:11:066,0.10,-0.57,0.09,2.49,0.76,2.91,
02:29:11:067,0.10,-0.55,0.07,2.49,0.76,2.91,
02:29:11:067,0.10,-0.55,0.07,2.49,0.76,2.91,
02:29:11:068,0.10,-0.55,0.07,2.60,0.88,2.97,
02:29:11:068,0.10,-0.54,0.04,2.60,0.88,2.97,
02:29:11:070,0.10,-0.53,0.01,2.60,0.88,2.97,
02:29:11:072,0.08,-0.54,-0.03,2.60,0.88,2.97,
02:29:11:073,0.08,-0.54,-0.03,2.53,0.80,2.99,
02:29:11:074,0.06,-0.55,-0.03,2.53,0.80,2.99,
02:29:11:075,0.05,-0.57,-0.03,2.53,0.80,2.99,
02:29:11:077,0.02,-0.62,-0.02,2.53,0.80,2.99,
02:29:11:079,-0.01,-0.68,-0.01,2.53,0.80,2.99,
02:29:11:082,-0.02,-0.74,0.00,2.53,0.80,2.99,
02:29:11:082,-0.02,-0.74,0.00,2.29,0.64,3.06,
02:29:11:083,-0.03,-0.77,0.01,2.29,0.64,3.06,
02:29:11:087,-0.04,-0.81,0.01,2.29,0.64,3.06,
02:29:11:088,-0.04,-0.84,0.00,2.29,0.64,3.06,
02:29:11:089,-0.04,-0.85,-0.01,2.29,0.64,3.06,
02:29:11:092,-0.04,-0.85,-0.01,2.31,0.82,3.07,
02:29:11:097,-0.04,-0.84,-0.03,2.31,0.82,3.07,
02:29:11:098,-0.04,-0.81,-0.05,2.31,0.82,3.07,
02:29:11:098,-0.03,-0.80,-0.07,2.31,0.82,3.07,
02:29:11:099,-0.01,-0.78,-0.10,2.31,0.82,3.07,
02:29:11:100,0.01,-0.75,-0.13,2.31,0.82,3.07,
02:29:11:106,-0.01,-0.72,-0.12,2.31,0.82,3.07,
02:29:11:107,-0.01,-0.72,-0.12,2.31,0.82,3.07,
02:29:11:107,-0.03,-0.72,-0.10,2.31,0.82,3.07,
02:29:11:108,-0.03,-0.72,-0.10,2.38,0.77,3.02,
02:29:11:108,-0.03,-0.73,-0.09,2.38,0.77,3.02,
02:29:11:114,-0.04,-0.74,-0.06,2.38,0.77,3.02,
02:29:11:114,-0.04,-0.74,-0.06,2.45,0.59,3.07,
02:29:11:115,-0.04,-0.76,-0.03,2.45,0.59,3.07,
02:29:11:116,-0.05,-0.76,-0.01,2.45,0.59,3.07,
02:29:11:116,-0.06,-0.74,0.03,2.45,0.59,3.07,
02:29:11:117,-0.06,-0.73,0.05,2.45,0.59,3.07,
02:29:11:122,-0.06,-0.72,0.05,2.45,0.59,3.07,
02:29:11:123,-0.06,-0.72,0.05,2.62,0.77,3.05,
02:29:11:124,-0.04,-0.67,0.06,2.62,0.77,3.05,
02:29:11:125,-0.04,-0.64,0.05,2.62,0.77,3.05,
02:29:11:125,-0.03,-0.62,0.05,2.62,0.77,3.05,
02:29:11:129,-0.03,-0.59,0.05,2.62,0.77,3.05,
02:29:11:130,-0.01,-0.55,0.04,2.62,0.77,3.05,
02:29:11:132,0.00,-0.54,0.04,2.62,0.77,3.05,
02:29:11:133,0.00,-0.54,0.04,2.71,0.98,3.06,
02:29:11:134,0.01,-0.53,0.04,2.71,0.98,3.06,
02:29:11:145,0.02,-0.53,0.06,2.71,0.98,3.06,
02:29:11:146,0.02,-0.54,0.08,2.71,0.98,3.06,
02:29:11:146,0.02,-0.55,0.09,2.71,0.98,3.06,
02:29:11:147,0.02,-0.62,0.16,2.71,0.98,3.06,
02:29:11:147,0.02,-0.62,0.16,2.71,0.98,3.06,
02:29:11:148,0.02,-0.62,0.16,2.54,0.79,3.07,
02:29:11:149,0.02,-0.64,0.18,2.54,0.79,3.07,
02:29:11:149,-0.02,-0.67,0.21,2.54,0.79,3.07,
02:29:11:150,-0.04,-0.68,0.23,2.54,0.79,3.07,
02:29:11:152,-0.05,-0.67,0.22,2.54,0.79,3.07,
02:29:11:153,-0.05,-0.67,0.22,2.54,0.64,3.03,
02:29:11:154,-0.06,-0.67,0.22,2.54,0.64,3.03,
02:29:11:155,-0.07,-0.63,0.19,2.54,0.64,3.03,
02:29:11:158,-0.07,-0.60,0.17,2.54,0.64,3.03,
02:29:11:158,-0.08,-0.55,0.13,2.54,0.64,3.03,
02:29:11:162,-0.08,-0.51,0.08,2.54,0.64,3.03,
02:29:11:163,-0.08,-0.51,0.08,2.61,0.73,2.97,
02:29:11:164,-0.08,-0.49,0.06,2.61,0.73,2.97,
02:29:11:165,-0.08,-0.46,0.03,2.61,0.73,2.97,
02:29:11:169,-0.07,-0.46,-0.00,2.61,0.73,2.97,
02:29:11:171,-0.06,-0.46,-0.01,2.61,0.73,2.97,
02:29:11:173,-0.05,-0.52,0.00,2.61,0.73,2.97,
