
time,ax,ay,az,wx,wy,wz,
22:17:35:889,1.11,-2.26,3.63,-0.06,-0.07,0.01,
22:17:35:889,1.11,-2.26,3.63,-0.07,-0.08,0.02,
22:17:35:889,1.11,-2.26,3.63,-0.07,-0.08,0.02,
22:17:35:892,1.11,-2.26,3.63,-0.07,-0.08,0.03,
22:17:35:893,1.20,-2.44,3.02,-0.07,-0.08,0.03,
22:17:35:893,1.20,-2.44,3.02,-0.07,-0.06,0.03,
22:17:35:894,1.20,-2.44,3.02,-0.07,-0.06,0.03,
22:17:35:896,1.20,-2.44,3.02,-0.07,-0.03,0.03,
22:17:35:896,1.16,-2.04,2.87,-0.07,-0.03,0.03,
22:17:35:899,1.16,-2.04,2.87,-0.06,-0.00,0.03,
22:17:35:899,1.16,-2.04,2.87,-0.06,-0.00,0.03,
22:17:35:901,1.16,-2.04,2.87,-0.05,0.01,0.02,
22:17:35:902,1.28,-1.59,3.17,-0.05,0.01,0.02,
22:17:35:903,1.28,-1.59,3.17,-0.04,0.01,0.02,
22:17:35:904,1.28,-1.59,3.17,-0.04,0.01,0.02,
22:17:35:906,1.28,-1.59,3.17,-0.03,-0.00,0.01,
22:17:35:906,1.58,-1.47,3.27,-0.03,-0.00,0.01,
22:17:35:908,1.58,-1.47,3.27,-0.03,-0.02,0.01,
22:17:35:909,1.58,-1.47,3.27,-0.03,-0.02,0.01,
22:17:35:915,1.58,-1.47,3.27,-0.03,-0.01,0.00,
22:17:35:916,1.30,-2.15,2.91,-0.03,-0.01,0.00,
22:17:35:917,1.30,-2.15,2.91,-0.04,0.01,0.00,
22:17:35:918,1.30,-2.15,2.90,-0.04,0.01,0.00,
22:17:35:920,1.30,-2.15,2.90,-0.05,0.01,0.01,
22:17:35:920,1.49,-2.11,2.89,-0.05,0.01,0.01,
22:17:35:921,1.49,-2.11,2.89,-0.05,-0.01,0.01,
22:17:35:922,1.49,-2.11,2.89,-0.05,-0.01,0.01,
22:17:35:923,1.49,-2.11,2.89,-0.05,-0.02,0.01,
22:17:35:924,1.53,-1.86,2.86,-0.05,-0.02,0.01,
22:17:35:924,1.53,-1.86,2.86,-0.05,-0.02,0.01,
22:17:35:925,1.53,-1.86,2.86,-0.05,-0.02,0.01,
22:17:35:926,1.53,-1.86,2.86,-0.05,-0.02,0.01,
22:17:35:927,1.42,-1.60,3.10,-0.05,-0.02,0.01,
22:17:35:928,1.42,-1.60,3.10,-0.06,0.01,0.01,
22:17:35:929,1.42,-1.60,3.10,-0.06,0.01,0.01,
22:17:35:932,1.42,-1.60,3.10,-0.06,0.04,0.00,
22:17:35:933,1.29,-1.90,3.37,-0.06,0.04,0.00,
22:17:35:934,1.29,-1.90,3.37,-0.07,0.05,-0.00,
22:17:35:936,1.29,-1.90,3.37,-0.07,0.05,-0.00,
22:17:35:938,1.29,-1.90,3.37,-0.07,0.05,-0.01,
22:17:35:939,1.23,-2.03,3.65,-0.07,0.05,-0.01,
22:17:35:940,1.23,-2.03,3.65,-0.08,0.03,-0.02,
22:17:35:941,1.23,-2.03,3.65,-0.08,0.03,-0.02,
22:17:35:942,1.23,-2.03,3.65,-0.07,-0.01,-0.02,
22:17:35:943,1.45,-1.72,3.85,-0.07,-0.01,-0.02,
22:17:35:950,1.45,-1.72,3.85,-0.06,-0.05,-0.01,
22:17:35:952,1.45,-1.72,3.85,-0.06,-0.05,-0.01,
22:17:35:953,1.45,-1.72,3.85,-0.05,-0.08,-0.01,
22:17:35:954,1.57,-1.65,3.58,-0.05,-0.08,-0.01,
22:17:35:954,1.57,-1.65,3.58,-0.04,-0.09,0.00,
22:17:35:955,1.57,-1.65,3.58,-0.04,-0.09,0.00,
22:17:35:956,1.57,-1.65,3.58,-0.04,-0.05,0.01,
22:17:35:956,1.31,-1.70,3.07,-0.04,-0.05,0.01,
22:17:35:957,1.31,-1.70,3.07,-0.04,0.01,0.02,
22:17:35:957,1.31,-1.70,3.07,-0.04,0.01,0.02,
22:17:35:958,1.31,-1.70,3.07,-0.04,0.05,0.01,
22:17:35:958,1.33,-1.77,3.30,-0.04,0.05,0.01,
22:17:35:958,1.33,-1.77,3.30,-0.04,0.08,0.01,
22:17:35:959,1.33,-1.77,3.30,-0.04,0.08,0.01,
22:17:35:961,1.33,-1.77,3.30,-0.04,0.09,-0.01,
22:17:35:961,0.97,-1.52,3.68,-0.04,0.09,-0.01,
22:17:35:968,0.97,-1.52,3.68,-0.03,0.10,-0.02,
22:17:35:969,0.97,-1.52,3.68,-0.03,0.10,-0.02,
22:17:35:969,0.97,-1.52,3.68,-0.02,0.08,-0.03,
22:17:35:969,0.89,-1.49,3.81,-0.02,0.08,-0.03,
22:17:35:970,0.89,-1.49,3.81,-0.01,0.02,-0.03,
22:17:35:970,0.89,-1.49,3.81,-0.01,0.02,-0.03,
22:17:35:971,0.89,-1.49,3.81,-0.01,-0.03,-0.03,
22:17:35:972,0.89,-1.51,3.28,-0.01,-0.03,-0.03,
22:17:35:973,0.89,-1.51,3.28,-0.01,-0.06,-0.02,
22:17:35:974,0.89,-1.51,3.28,-0.01,-0.06,-0.02,
22:17:35:976,0.89,-1.51,3.28,-0.01,-0.06,-0.00,
22:17:35:977,0.92,-1.33,3.13,-0.01,-0.06,-0.00,
22:17:35:978,0.92,-1.33,3.13,-0.02,-0.03,0.01,
22:17:35:979,0.92,-1.33,3.13,-0.02,-0.03,0.01,
22:17:35:981,0.92,-1.33,3.13,-0.04,0.03,0.02,
22:17:35:981,0.66,-1.21,3.40,-0.04,0.03,0.02,
22:17:35:983,0.66,-1.21,3.40,-0.05,0.07,0.03,
22:17:35:984,0.66,-1.21,3.40,-0.05,0.07,0.03,
22:17:35:986,0.66,-1.21,3.40,-0.05,0.06,0.03,
22:17:35:986,0.98,-1.32,3.78,-0.05,0.06,0.03,
22:17:35:988,0.98,-1.32,3.78,-0.05,0.01,0.03,
22:17:35:989,0.98,-1.31,3.78,-0.05,0.01,0.03,
22:17:35:991,0.98,-1.31,3.78,-0.04,-0.04,0.02,
22:17:35:992,1.10,-1.46,3.49,-0.04,-0.04,0.02,
22:17:35:993,1.10,-1.46,3.49,-0.03,-0.10,0.02,
22:17:35:994,1.10,-1.46,3.49,-0.03,-0.10,0.02,
22:17:35:996,1.10,-1.46,3.49,-0.02,-0.13,0.02,
22:17:35:997,1.31,-1.01,3.16,-0.02,-0.13,0.02,
22:17:35:999,1.31,-1.01,3.16,-0.02,-0.13,0.04,
22:17:36:000,1.30,-1.01,3.16,-0.02,-0.13,0.04,
22:17:36:001,1.30,-1.01,3.16,-0.02,-0.12,0.05,
22:17:36:002,1.63,-0.93,2.89,-0.02,-0.12,0.05,
22:17:36:003,1.63,-0.93,2.89,-0.03,-0.07,0.06,
22:17:36:004,1.63,-0.93,2.89,-0.03,-0.07,0.06,
22:17:36:006,1.63,-0.93,2.89,-0.04,-0.00,0.06,
22:17:36:007,1.53,-1.46,3.26,-0.04,-0.00,0.06,
22:17:36:008,1.53,-1.46,3.26,-0.05,0.04,0.05,
22:17:36:009,1.53,-1.46,3.25,-0.05,0.04,0.05,
22:17:36:011,1.53,-1.46,3.25,-0.05,0.02,0.04,
22:17:36:012,2.03,-1.77,3.55,-0.05,0.02,0.04,
22:17:36:015,2.03,-1.77,3.55,-0.05,-0.03,0.03,
22:17:36:017,2.03,-1.77,3.55,-0.05,-0.03,0.03,
22:17:36:019,2.03,-1.77,3.55,-0.04,-0.07,0.01,
22:17:36:020,1.98,-1.62,3.51,-0.04,-0.07,0.01,
22:17:36:022,1.98,-1.62,3.51,-0.04,-0.07,-0.00,
22:17:36:023,1.98,-1.62,3.51,-0.04,-0.07,-0.00,
22:17:36:024,1.98,-1.62,3.51,-0.05,-0.03,-0.01,
22:17:36:026,1.69,-1.01,3.86,-0.05,-0.03,-0.01,
22:17:36:027,1.69,-1.01,3.86,-0.04,0.01,-0.01,
22:17:36:027,1.69,-1.01,3.86,-0.04,0.01,-0.01,
22:17:36:028,1.69,-1.01,3.86,-0.04,0.03,-0.01,
22:17:36:029,1.54,-1.47,3.34,-0.04,0.03,-0.01,
22:17:36:029,1.54,-1.47,3.34,-0.03,0.05,-0.01,
22:17:36:030,1.54,-1.47,3.34,-0.03,0.05,-0.01,
22:17:36:032,1.54,-1.47,3.34,-0.03,0.06,-0.01,
22:17:36:033,1.27,-1.97,3.92,-0.03,0.06,-0.01,
22:17:36:034,1.27,-1.97,3.92,-0.03,0.07,-0.02,
22:17:36:034,1.27,-1.97,3.92,-0.03,0.07,-0.02,
22:17:36:037,1.27,-1.97,3.92,-0.02,0.08,-0.03,
22:17:36:037,0.88,-1.24,4.36,-0.02,0.08,-0.03,
22:17:36:038,0.88,-1.24,4.36,-0.01,0.08,-0.04,
22:17:36:039,0.88,-1.24,4.36,-0.01,0.08,-0.04,
22:17:36:041,0.88,-1.24,4.36,-0.00,0.06,-0.04,
22:17:36:042,0.69,-0.98,4.44,-0.00,0.06,-0.04,
22:17:36:044,0.69,-0.98,4.44,0.00,0.03,-0.04,
22:17:36:045,0.69,-0.98,4.44,0.00,0.03,-0.04,
22:17:36:046,0.69,-0.98,4.44,0.01,-0.01,-0.03,
22:17:36:047,0.95,-1.28,4.21,0.01,-0.01,-0.03,
22:17:36:048,0.95,-1.28,4.21,0.01,-0.07,-0.01,
22:17:36:049,0.95,-1.28,4.21,0.01,-0.07,-0.01,
22:17:36:051,0.95,-1.28,4.21,0.01,-0.11,0.01,
22:17:36:052,0.93,-1.28,3.59,0.01,-0.11,0.01,
22:17:36:053,0.93,-1.28,3.59,0.00,-0.07,0.02,
22:17:36:054,0.93,-1.28,3.59,0.00,-0.07,0.02,
22:17:36:056,0.93,-1.28,3.59,-0.00,0.00,0.03,
22:17:36:057,0.74,-0.57,3.54,-0.00,0.00,0.03,
22:17:36:059,0.74,-0.57,3.54,-0.01,0.03,0.04,
22:17:36:059,0.74,-0.57,3.54,-0.01,0.03,0.04,
22:17:36:061,0.74,-0.57,3.54,-0.01,0.03,0.04,
22:17:36:061,1.19,-0.79,4.22,-0.01,0.03,0.04,
22:17:36:064,1.19,-0.79,4.22,-0.02,0.01,0.04,
22:17:36:065,1.19,-0.79,4.22,-0.02,0.01,0.04,
22:17:36:066,1.19,-0.79,4.22,-0.03,-0.02,0.03,
22:17:36:066,1.11,-1.52,4.30,-0.03,-0.02,0.03,
22:17:36:073,1.11,-1.52,4.30,-0.03,-0.05,0.02,
22:17:36:073,1.10,-1.52,4.30,-0.03,-0.05,0.02,
22:17:36:074,1.10,-1.52,4.30,-0.03,-0.09,0.02,
22:17:36:074,1.36,-1.71,3.71,-0.03,-0.09,0.02,
22:17:36:075,1.36,-1.71,3.71,-0.03,-0.12,0.03,
22:17:36:075,1.36,-1.71,3.71,-0.03,-0.12,0.03,
22:17:36:076,1.36,-1.71,3.71,-0.03,-0.11,0.03,
22:17:36:076,1.40,-1.37,3.57,-0.03,-0.11,0.03,
22:17:36:078,1.40,-1.37,3.57,-0.03,-0.09,0.04,
22:17:36:079,1.40,-1.37,3.57,-0.03,-0.09,0.04,
22:17:36:094,1.40,-1.37,3.57,-0.02,-0.05,0.04,
22:17:36:095,1.48,-0.88,3.61,-0.02,-0.05,0.04,
22:17:36:096,1.48,-0.88,3.61,-0.01,-0.00,0.04,
22:17:36:097,1.48,-0.88,3.61,-0.01,-0.00,0.04,
22:17:36:098,1.48,-0.88,3.61,-0.00,0.03,0.03,
22:17:36:099,1.39,-0.71,3.99,-0.00,0.03,0.03,
22:17:36:100,1.39,-0.71,3.99,0.00,0.05,0.02,
22:17:36:101,1.39,-0.71,3.99,0.00,0.05,0.02,
22:17:36:102,1.39,-0.71,3.99,0.00,0.03,0.01,
22:17:36:102,1.60,-1.52,4.16,0.00,0.03,0.01,
22:17:36:103,1.60,-1.52,4.16,0.00,-0.02,0.00,
22:17:36:103,1.60,-1.52,4.16,0.00,-0.02,0.00,
22:17:36:104,1.60,-1.52,4.16,0.00,-0.06,0.00,
22:17:36:104,1.53,-1.56,3.98,0.00,-0.06,0.00,
22:17:36:104,1.53,-1.56,3.98,-0.00,-0.05,-0.00,
22:17:36:105,1.53,-1.56,3.98,-0.00,-0.05,-0.00,
22:17:36:105,1.53,-1.56,3.98,-0.01,-0.03,0.00,
22:17:36:106,1.22,-1.33,3.56,-0.01,-0.03,0.00,
22:17:36:106,1.22,-1.33,3.56,-0.01,-0.01,0.01,
22:17:36:107,1.21,-1.33,3.56,-0.01,-0.01,0.01,
22:17:36:107,1.21,-1.33,3.56,-0.01,0.01,0.01,
22:17:36:108,1.24,-0.63,3.92,-0.01,0.01,0.01,
22:17:36:108,1.24,-0.63,3.92,-0.00,0.03,0.01,
22:17:36:109,1.24,-0.63,3.92,-0.00,0.03,0.01,
22:17:36:115,1.24,-0.63,3.92,-0.00,0.04,0.01,
22:17:36:116,1.24,-0.63,3.92,-0.01,0.01,0.01,
22:17:36:116,1.27,-0.69,4.59,-0.01,0.01,0.01,
22:17:36:117,1.27,-0.69,4.59,-0.01,0.01,0.01,
22:17:36:118,1.27,-0.69,4.59,-0.01,-0.03,0.02,
22:17:36:118,1.39,-1.45,4.11,-0.01,-0.03,0.02,
22:17:36:119,1.39,-1.45,4.11,-0.00,-0.07,0.02,
22:17:36:121,1.39,-1.45,4.11,-0.00,-0.07,0.02,
22:17:36:122,1.39,-1.45,4.11,0.00,-0.10,0.02,
22:17:36:123,1.29,-0.96,3.66,0.00,-0.10,0.02,
22:17:36:123,1.29,-0.96,3.66,0.00,-0.07,0.02,
22:17:36:124,1.29,-0.96,3.66,0.00,-0.07,0.02,
22:17:36:126,1.29,-0.96,3.66,-0.00,-0.02,0.03,
22:17:36:126,1.32,-0.40,4.03,-0.00,-0.02,0.03,
22:17:36:128,1.32,-0.40,4.03,-0.00,-0.00,0.03,
22:17:36:129,1.32,-0.40,4.03,-0.00,-0.00,0.03,
22:17:36:131,1.32,-0.40,4.03,0.00,-0.01,0.03,
22:17:36:132,1.63,-0.37,4.18,0.00,-0.01,0.03,
22:17:36:134,1.63,-0.37,4.18,-0.00,-0.02,0.03,
22:17:36:134,1.63,-0.37,4.18,-0.00,-0.02,0.03,
22:17:36:136,1.63,-0.37,4.18,-0.01,-0.01,0.02,
22:17:36:136,1.34,-1.56,4.10,-0.01,-0.01,0.02,
22:17:36:138,1.34,-1.56,4.10,-0.01,-0.01,0.02,
22:17:36:139,1.34,-1.56,4.10,-0.01,-0.01,0.02,
22:17:36:141,1.34,-1.56,4.10,-0.01,-0.01,0.01,
22:17:36:142,1.26,-1.50,3.89,-0.01,-0.01,0.01,
22:17:36:143,1.26,-1.50,3.89,-0.01,-0.02,0.00,
22:17:36:144,1.26,-1.50,3.89,-0.01,-0.02,0.00,
22:17:36:146,1.26,-1.50,3.89,-0.01,-0.02,-0.00,
22:17:36:147,1.16,-1.12,3.93,-0.01,-0.02,-0.00,
22:17:36:148,1.16,-1.12,3.93,-0.00,-0.02,-0.00,
22:17:36:150,1.16,-1.12,3.93,-0.00,-0.02,-0.00,
22:17:36:151,1.16,-1.12,3.93,-0.00,-0.02,0.01,
22:17:36:153,1.20,-1.19,4.15,-0.00,-0.02,0.01,
22:17:36:153,1.20,-1.19,4.15,-0.00,-0.03,0.01,
22:17:36:154,1.20,-1.19,4.15,-0.00,-0.03,0.01,
22:17:36:156,1.20,-1.19,4.15,0.00,-0.04,0.02,
22:17:36:156,1.34,-1.45,4.18,0.00,-0.04,0.02,
22:17:36:158,1.34,-1.45,4.18,0.00,-0.05,0.03,
22:17:36:159,1.34,-1.44,4.18,0.00,-0.05,0.03,
22:17:36:161,1.34,-1.44,4.18,-0.00,-0.05,0.04,
22:17:36:162,1.42,-1.54,4.08,-0.00,-0.05,0.04,
22:17:36:164,1.42,-1.54,4.08,-0.00,-0.05,0.03,
22:17:36:165,1.42,-1.54,4.08,-0.00,-0.05,0.03,
22:17:36:166,1.42,-1.54,4.08,0.00,-0.05,0.03,
22:17:36:167,1.51,-1.70,3.73,0.00,-0.05,0.03,
22:17:36:168,1.51,-1.70,3.73,0.01,-0.05,0.03,
22:17:36:169,1.51,-1.70,3.73,0.01,-0.05,0.03,
22:17:36:171,1.51,-1.70,3.73,0.01,-0.03,0.02,
22:17:36:172,1.37,-1.34,3.28,0.01,-0.03,0.02,
22:17:36:174,1.37,-1.34,3.28,0.01,-0.00,0.01,
22:17:36:174,1.37,-1.34,3.28,0.01,-0.00,0.01,
22:17:36:176,1.37,-1.34,3.28,0.01,0.03,0.00,
22:17:36:176,1.45,-0.85,4.41,0.01,0.03,0.00,
22:17:36:179,1.45,-0.85,4.41,0.01,0.02,0.01,
22:17:36:179,1.45,-0.85,4.41,0.01,0.02,0.01,
22:17:36:187,1.45,-0.85,4.41,0.02,-0.03,0.01,
22:17:36:188,1.89,-1.50,3.46,0.02,-0.03,0.01,
22:17:36:188,1.89,-1.50,3.46,0.02,-0.09,0.01,
22:17:36:189,1.89,-1.50,3.46,0.02,-0.09,0.01,
22:17:36:190,1.89,-1.50,3.46,0.02,-0.09,0.01,
22:17:36:190,1.44,-2.41,3.21,0.02,-0.09,0.01,
22:17:36:191,1.44,-2.41,3.21,-0.00,-0.03,0.01,
22:17:36:192,1.44,-2.41,3.21,-0.00,-0.03,0.01,
22:17:36:195,1.44,-2.41,3.21,-0.01,0.03,0.01,
22:17:36:196,1.44,-2.41,3.21,-0.01,0.05,0.01,
22:17:36:203,1.34,-1.53,3.31,-0.01,0.05,0.01,
22:17:36:204,1.34,-1.53,3.30,-0.01,0.05,0.01,
22:17:36:205,1.34,-1.53,3.30,-0.00,0.06,0.00,
22:17:36:206,1.34,-1.04,4.15,-0.00,0.06,0.00,
22:17:36:207,1.34,-1.04,4.15,-0.01,0.03,-0.00,
22:17:36:207,1.34,-1.04,4.15,-0.01,0.03,-0.00,
22:17:36:208,1.34,-1.04,4.15,-0.01,-0.02,-0.00,
22:17:36:209,1.60,-1.97,4.12,-0.01,-0.02,-0.00,
22:17:36:209,1.60,-1.97,4.12,-0.00,-0.08,0.00,
22:17:36:210,1.60,-1.97,4.12,-0.00,-0.08,0.00,
22:17:36:210,1.60,-1.97,4.12,0.01,-0.12,0.01,
22:17:36:211,1.52,-1.65,3.70,0.01,-0.12,0.01,
22:17:36:211,1.52,-1.65,3.70,0.01,-0.11,0.02,
22:17:36:212,1.52,-1.65,3.70,0.01,-0.11,0.02,
22:17:36:213,1.52,-1.65,3.70,0.01,-0.06,0.02,
22:17:36:213,1.37,-1.63,3.43,0.01,-0.06,0.02,
22:17:36:214,1.37,-1.63,3.43,0.01,-0.01,0.03,
22:17:36:214,1.37,-1.63,3.43,0.01,-0.01,0.03,
22:17:36:216,1.37,-1.63,3.43,0.02,0.02,0.03,
22:17:36:217,1.61,-1.20,3.67,0.02,0.02,0.03,
22:17:36:219,1.61,-1.20,3.67,0.02,0.01,0.03,
22:17:36:220,1.61,-1.20,3.67,0.02,0.01,0.03,
22:17:36:221,1.61,-1.20,3.67,0.02,0.01,0.02,
22:17:36:222,1.53,-1.73,4.05,0.02,0.01,0.02,
22:17:36:223,1.53,-1.73,4.05,0.01,0.01,0.00,
22:17:36:224,1.53,-1.73,4.05,0.01,0.01,0.00,
22:17:36:226,1.53,-1.73,4.05,0.01,-0.01,-0.00,
22:17:36:226,1.62,-1.88,4.05,0.01,-0.01,-0.00,
22:17:36:228,1.62,-1.88,4.05,0.02,-0.05,-0.00,
22:17:36:229,1.62,-1.88,4.05,0.02,-0.05,-0.00,
22:17:36:231,1.62,-1.88,4.05,0.02,-0.07,-0.00,
22:17:36:232,1.35,-1.43,3.37,0.02,-0.07,-0.00,
22:17:36:233,1.35,-1.43,3.37,0.03,-0.04,-0.00,
22:17:36:235,1.35,-1.43,3.37,0.03,-0.04,-0.00,
22:17:36:236,1.35,-1.43,3.37,0.02,-0.01,0.01,
22:17:36:237,1.35,-1.50,3.52,0.02,-0.01,0.01,
22:17:36:239,1.35,-1.50,3.52,0.03,-0.01,0.01,
22:17:36:240,1.35,-1.50,3.52,0.03,-0.01,0.01,
22:17:36:241,1.35,-1.50,3.52,0.03,-0.01,0.02,
22:17:36:242,1.58,-1.13,3.76,0.03,-0.01,0.02,
22:17:36:243,1.58,-1.13,3.76,0.03,-0.02,0.02,
22:17:36:244,1.58,-1.13,3.76,0.03,-0.02,0.02,
22:17:36:246,1.58,-1.13,3.76,0.02,-0.02,0.02,
22:17:36:247,1.43,-1.95,3.58,0.02,-0.02,0.02,
22:17:36:251,1.43,-1.95,3.58,0.01,-0.02,0.02,
22:17:36:252,1.43,-1.95,3.58,0.01,-0.02,0.02,
22:17:36:253,1.43,-1.95,3.58,0.01,-0.01,0.01,
22:17:36:254,1.45,-1.91,3.65,0.01,-0.01,0.01,
22:17:36:254,1.45,-1.91,3.65,0.01,-0.02,0.00,
22:17:36:255,1.45,-1.91,3.65,0.01,-0.02,0.00,
22:17:36:256,1.45,-1.91,3.65,0.01,-0.04,-0.00,
22:17:36:256,1.48,-2.17,3.33,0.01,-0.04,-0.00,
22:17:36:258,1.48,-2.17,3.33,0.01,-0.06,-0.00,
22:17:36:259,1.48,-2.17,3.33,0.01,-0.06,-0.00,
22:17:36:261,1.48,-2.17,3.33,0.01,-0.07,0.01,
22:17:36:263,1.72,-1.33,3.59,0.01,-0.07,0.01,
22:17:36:264,1.72,-1.33,3.59,0.01,-0.07,0.01,
22:17:36:264,1.72,-1.33,3.59,0.01,-0.07,0.01,
22:17:36:275,1.72,-1.33,3.59,0.02,-0.06,0.02,
22:17:36:276,1.90,-1.13,3.58,0.02,-0.06,0.02,
22:17:36:277,1.90,-1.13,3.58,0.02,-0.05,0.02,
22:17:36:278,1.90,-1.13,3.58,0.02,-0.05,0.02,
22:17:36:278,1.90,-1.13,3.58,0.02,-0.03,0.02,
22:17:36:279,1.80,-2.00,3.10,0.02,-0.03,0.02,
22:17:36:279,1.80,-2.00,3.10,0.02,-0.01,0.02,
22:17:36:280,1.80,-2.00,3.10,0.02,-0.01,0.02,
22:17:36:280,1.80,-2.00,3.10,0.01,-0.00,0.01,
22:17:36:280,1.75,-2.33,3.24,0.01,-0.00,0.01,
22:17:36:281,1.75,-2.33,3.24,0.01,0.00,0.00,
22:17:36:281,1.75,-2.33,3.24,0.01,0.00,0.00,
22:17:36:281,1.75,-2.33,3.24,0.02,0.00,-0.01,
22:17:36:282,1.57,-1.81,3.15,0.02,0.00,-0.01,
22:17:36:285,1.57,-1.81,3.15,0.02,0.01,-0.02,
22:17:36:286,1.57,-1.81,3.15,0.02,0.01,-0.02,
22:17:36:286,1.57,-1.81,3.15,0.02,0.03,-0.03,
22:17:36:287,1.41,-1.32,3.89,0.02,0.03,-0.03,
22:17:36:289,1.41,-1.32,3.89,0.02,0.03,-0.03,
22:17:36:290,1.41,-1.32,3.89,0.02,0.03,-0.03,
22:17:36:292,1.41,-1.32,3.89,0.02,0.01,-0.03,
22:17:36:292,1.42,-1.77,3.61,0.02,0.01,-0.03,
22:17:36:293,1.42,-1.77,3.61,0.02,-0.02,-0.02,
22:17:36:294,1.42,-1.77,3.61,0.02,-0.02,-0.02,
22:17:36:296,1.42,-1.77,3.61,0.02,-0.05,-0.02,
22:17:36:297,1.55,-2.22,3.53,0.02,-0.05,-0.02,
22:17:36:299,1.55,-2.22,3.53,0.01,-0.06,-0.01,
22:17:36:300,1.55,-2.22,3.53,0.01,-0.06,-0.01,
22:17:36:301,1.55,-2.22,3.53,0.00,-0.06,-0.00,
22:17:36:303,1.48,-2.06,3.38,0.00,-0.06,-0.00,
22:17:36:303,1.48,-2.06,3.38,0.00,-0.04,0.00,
22:17:36:304,1.48,-2.06,3.38,0.00,-0.04,0.00,
22:17:36:306,1.48,-2.06,3.38,0.00,-0.02,0.01,
22:17:36:307,1.53,-1.89,3.23,0.00,-0.02,0.01,
22:17:36:308,1.53,-1.89,3.23,0.01,-0.01,0.00,
22:17:36:309,1.53,-1.89,3.23,0.01,-0.01,0.00,
22:17:36:311,1.53,-1.89,3.23,0.01,-0.01,0.00,
22:17:36:312,1.65,-1.57,3.85,0.01,-0.01,0.00,
22:17:36:314,1.65,-1.57,3.85,0.01,0.00,-0.01,
22:17:36:315,1.65,-1.57,3.85,0.01,0.00,-0.01,
22:17:36:316,1.65,-1.57,3.85,0.02,0.01,-0.02,
22:17:36:317,1.52,-1.54,3.64,0.02,0.01,-0.02,
22:17:36:325,1.52,-1.54,3.64,0.03,-0.01,-0.02,
22:17:36:327,1.52,-1.54,3.64,0.03,-0.01,-0.02,
22:17:36:327,1.52,-1.54,3.64,0.03,-0.04,-0.02,
22:17:36:328,1.67,-1.85,3.45,0.03,-0.04,-0.02,
22:17:36:329,1.67,-1.85,3.45,0.03,-0.05,-0.02,
22:17:36:329,1.67,-1.85,3.45,0.03,-0.05,-0.02,
22:17:36:330,1.67,-1.85,3.45,0.03,-0.05,-0.01,
22:17:36:331,1.60,-1.92,3.09,0.03,-0.05,-0.01,
22:17:36:332,1.60,-1.92,3.09,0.02,-0.03,-0.01,
22:17:36:332,1.60,-1.92,3.09,0.02,-0.03,-0.01,
22:17:36:333,1.60,-1.92,3.09,0.02,-0.01,-0.00,
22:17:36:334,1.57,-1.83,3.12,0.02,-0.01,-0.00,
22:17:36:335,1.57,-1.83,3.12,0.01,0.02,-0.01,
22:17:36:336,1.57,-1.83,3.12,0.01,0.02,-0.01,
22:17:36:338,1.57,-1.83,3.12,0.01,0.05,-0.02,
22:17:36:339,1.33,-1.60,3.64,0.01,0.05,-0.02,
22:17:36:342,1.33,-1.60,3.64,0.01,0.06,-0.03,
22:17:36:343,1.33,-1.60,3.64,0.01,0.04,-0.03,
22:17:36:344,1.45,-2.06,3.84,0.01,0.04,-0.03,
22:17:36:345,1.45,-2.06,3.84,0.01,0.04,-0.03,
22:17:36:345,1.45,-2.06,3.84,0.01,-0.02,-0.03,
22:17:36:346,1.45,-2.06,3.84,0.01,-0.02,-0.03,
22:17:36:347,1.45,-2.06,3.84,0.01,-0.06,-0.03,
22:17:36:347,1.28,-2.03,3.58,0.01,-0.06,-0.03,
22:17:36:351,1.28,-2.03,3.58,0.01,-0.06,-0.03,
22:17:36:352,1.28,-2.03,3.58,0.01,-0.06,-0.03,
22:17:36:353,1.28,-2.03,3.58,0.00,-0.03,-0.02,
22:17:36:354,1.06,-2.09,3.50,0.00,-0.03,-0.02,
22:17:36:355,1.06,-2.09,3.50,0.00,-0.01,-0.00,
22:17:36:356,1.06,-2.09,3.50,0.00,-0.01,-0.00,
22:17:36:357,1.06,-2.09,3.50,0.01,0.00,0.00,
22:17:36:357,1.19,-1.88,3.61,0.01,0.00,0.00,
22:17:36:359,1.19,-1.88,3.61,0.01,0.00,0.00,
22:17:36:359,1.19,-1.88,3.61,0.01,0.00,0.00,
22:17:36:362,1.19,-1.88,3.61,0.02,-0.01,0.00,
22:17:36:363,1.28,-1.53,3.95,0.02,-0.01,0.00,
22:17:36:364,1.28,-1.53,3.95,0.03,-0.02,-0.00,
22:17:36:364,1.28,-1.53,3.95,0.03,-0.02,-0.00,
22:17:36:376,1.28,-1.53,3.95,0.04,-0.02,-0.00,
22:17:36:378,1.26,-1.62,3.75,0.04,-0.02,-0.00,
22:17:36:380,1.26,-1.62,3.75,0.04,-0.04,-0.01,
22:17:36:381,1.26,-1.62,3.75,0.04,-0.04,-0.01,
22:17:36:382,1.26,-1.62,3.75,0.05,-0.04,-0.00,
22:17:36:383,1.30,-2.06,3.16,0.05,-0.04,-0.00,
22:17:36:384,1.30,-2.06,3.16,0.04,-0.03,0.00,
22:17:36:385,1.30,-2.06,3.17,0.04,-0.03,0.00,
22:17:36:386,1.30,-2.06,3.17,0.03,-0.01,0.00,
22:17:36:387,1.29,-1.86,3.37,0.03,-0.01,0.00,
