
time,ax,ay,az,wx,wy,wz,
22:29:50:663,-1.26,-0.67,-0.45,-0.04,0.10,-0.01,
22:29:50:664,-1.26,-0.67,-0.45,0.00,0.03,0.00,
22:29:50:665,0.79,0.19,2.58,0.00,0.03,0.00,
22:29:50:667,0.79,0.19,2.58,0.07,-0.04,-0.01,
22:29:50:668,0.79,0.19,2.58,0.07,-0.04,-0.01,
22:29:50:670,0.79,0.19,2.58,0.09,-0.08,-0.04,
22:29:50:672,0.18,0.20,-0.14,0.09,-0.08,-0.04,
22:29:50:673,0.18,0.20,-0.14,0.05,-0.06,-0.04,
22:29:50:674,0.18,0.20,-0.14,0.05,-0.06,-0.04,
22:29:50:674,0.18,0.20,-0.14,0.00,-0.00,-0.01,
22:29:50:675,-1.02,-0.22,-0.67,0.00,-0.00,-0.01,
22:29:50:677,-1.02,-0.22,-0.67,0.01,0.02,0.01,
22:29:50:679,-1.02,-0.22,-0.67,0.01,0.02,0.01,
22:29:50:680,-1.02,-0.22,-0.67,0.04,0.01,-0.01,
22:29:50:681,1.46,0.48,0.38,0.04,0.01,-0.01,
22:29:50:682,1.46,0.48,0.38,0.06,0.00,-0.04,
22:29:50:683,1.46,0.48,0.38,0.06,0.00,-0.04,
22:29:50:690,1.46,0.48,0.38,0.03,0.01,-0.05,
22:29:50:691,-0.39,-0.22,-0.72,0.03,0.01,-0.05,
22:29:50:691,-0.39,-0.22,-0.72,-0.00,0.03,-0.03,
22:29:50:692,-0.39,-0.22,-0.72,-0.00,0.03,-0.03,
22:29:50:693,-0.39,-0.22,-0.72,0.01,0.05,-0.01,
22:29:50:694,-0.05,-0.01,0.83,0.01,0.05,-0.01,
22:29:50:695,-0.05,-0.01,0.83,0.05,0.04,-0.02,
22:29:50:696,-0.05,-0.01,0.83,0.05,0.04,-0.02,
22:29:50:696,-0.05,-0.01,0.83,0.06,0.01,-0.03,
22:29:50:697,-0.36,0.70,0.14,0.06,0.01,-0.03,
22:29:50:698,-0.36,0.70,0.14,0.04,-0.01,-0.02,
22:29:50:698,-0.36,0.70,0.14,0.04,-0.01,-0.02,
22:29:50:700,-0.36,0.70,0.14,0.01,-0.03,-0.01,
22:29:50:701,-0.17,-0.21,0.55,0.01,-0.03,-0.01,
22:29:50:702,-0.17,-0.21,0.55,0.04,-0.04,-0.01,
22:29:50:703,-0.17,-0.21,0.55,0.04,-0.04,-0.01,
22:29:50:707,-0.17,-0.21,0.55,0.07,-0.03,-0.02,
22:29:50:708,0.06,0.67,0.58,0.07,-0.03,-0.02,
22:29:50:708,0.06,0.67,0.58,0.07,-0.02,-0.02,
22:29:50:709,0.06,0.67,0.58,0.07,-0.02,-0.02,
22:29:50:710,0.06,0.67,0.58,0.02,-0.01,-0.02,
22:29:50:710,-0.33,0.13,-0.28,0.02,-0.01,-0.02,
22:29:50:712,-0.33,0.13,-0.28,0.00,0.00,-0.02,
22:29:50:712,-0.33,0.13,-0.28,0.00,0.00,-0.02,
22:29:50:714,-0.33,0.13,-0.28,0.03,0.02,-0.03,
22:29:50:715,-0.07,-0.35,1.62,0.03,0.02,-0.03,
22:29:50:717,-0.07,-0.35,1.62,0.07,0.05,-0.02,
22:29:50:718,-0.07,-0.35,1.62,0.07,0.05,-0.02,
22:29:50:720,-0.07,-0.35,1.62,0.07,0.05,-0.01,
22:29:50:720,-0.45,0.53,0.34,0.07,0.05,-0.01,
22:29:50:722,-0.45,0.53,0.34,0.04,-0.00,-0.01,
22:29:50:723,-0.45,0.53,0.34,0.04,-0.00,-0.01,
22:29:50:724,-0.45,0.53,0.34,0.03,-0.05,-0.02,
22:29:50:725,0.22,0.29,0.95,0.03,-0.05,-0.02,
22:29:50:727,0.22,0.29,0.95,0.04,-0.05,-0.03,
22:29:50:728,0.22,0.29,0.95,0.04,-0.05,-0.03,
22:29:50:729,0.22,0.29,0.95,0.07,-0.00,-0.02,
22:29:50:730,-0.63,-0.33,0.48,0.07,-0.00,-0.02,
22:29:50:732,-0.63,-0.33,0.48,0.07,0.05,-0.01,
22:29:50:732,-0.63,-0.33,0.48,0.07,0.05,-0.01,
22:29:50:734,-0.63,-0.33,0.48,0.05,0.05,-0.01,
22:29:50:735,-0.19,0.60,-0.75,0.05,0.05,-0.01,
22:29:50:737,-0.19,0.60,-0.75,0.02,0.02,-0.01,
22:29:50:738,-0.19,0.60,-0.75,0.02,0.02,-0.01,
22:29:50:739,-0.19,0.60,-0.75,0.03,-0.00,-0.02,
22:29:50:740,0.31,-0.35,0.29,0.03,-0.00,-0.02,
22:29:50:742,0.31,-0.35,0.29,0.06,-0.01,-0.02,
22:29:50:742,0.31,-0.36,0.29,0.06,-0.01,-0.02,
22:29:50:744,0.31,-0.36,0.29,0.08,0.00,-0.01,
22:29:50:745,-0.26,0.42,-0.33,0.08,0.00,-0.01,
22:29:50:747,-0.26,0.42,-0.33,0.08,0.00,-0.00,
22:29:50:747,-0.26,0.42,-0.33,0.08,0.00,-0.00,
22:29:50:749,-0.26,0.42,-0.33,0.06,-0.04,0.00,
22:29:50:750,0.65,1.22,-0.37,0.06,-0.04,0.00,
22:29:50:752,0.65,1.22,-0.37,0.04,-0.09,-0.02,
22:29:50:753,0.65,1.22,-0.37,0.04,-0.09,-0.02,
22:29:50:755,0.65,1.22,-0.37,0.06,-0.08,-0.03,
22:29:50:756,0.61,-0.49,-0.04,0.06,-0.08,-0.03,
22:29:50:757,0.61,-0.49,-0.04,0.08,0.03,-0.05,
22:29:50:757,0.61,-0.49,-0.04,0.08,0.03,-0.05,
22:29:50:759,0.61,-0.49,-0.04,0.06,0.13,-0.04,
22:29:50:760,-1.47,0.04,-1.13,0.06,0.13,-0.04,
22:29:50:762,-1.47,0.04,-1.13,0.01,0.12,-0.00,
22:29:50:763,-1.47,0.04,-1.13,0.01,0.12,-0.00,
22:29:50:764,-1.47,0.04,-1.13,0.01,0.04,0.00,
22:29:50:765,0.97,0.34,1.42,0.01,0.04,0.00,
22:29:50:767,0.97,0.34,1.42,0.07,-0.05,-0.02,
22:29:50:768,0.97,0.34,1.42,0.07,-0.05,-0.02,
22:29:50:770,0.97,0.34,1.42,0.11,-0.08,-0.04,
22:29:50:771,0.20,0.03,0.17,0.11,-0.08,-0.04,
22:29:50:772,0.20,0.03,0.17,0.10,-0.05,-0.03,
22:29:50:773,0.20,0.03,0.17,0.10,-0.05,-0.03,
22:29:50:775,0.20,0.03,0.17,0.05,-0.01,0.00,
22:29:50:775,-1.19,0.40,-0.85,0.05,-0.01,0.00,
22:29:50:777,-1.19,0.40,-0.85,0.03,0.01,0.01,
22:29:50:778,-1.19,0.40,-0.85,0.03,0.01,0.01,
22:29:50:780,-1.19,0.40,-0.85,0.06,0.03,-0.02,
22:29:50:780,0.54,0.52,0.13,0.06,0.03,-0.02,
22:29:50:782,0.54,0.52,0.13,0.08,0.06,-0.04,
22:29:50:783,0.54,0.52,0.13,0.08,0.06,-0.04,
22:29:50:784,0.54,0.52,0.13,0.06,0.09,-0.02,
22:29:50:785,-1.63,0.81,-1.13,0.06,0.09,-0.02,
22:29:50:787,-1.63,0.81,-1.13,0.03,0.06,0.01,
22:29:50:788,-1.63,0.81,-1.13,0.03,0.06,0.01,
22:29:50:789,-1.63,0.81,-1.13,0.04,-0.02,0.02,
22:29:50:790,0.50,0.96,1.20,0.04,-0.02,0.02,
22:29:50:792,0.50,0.96,1.20,0.08,-0.11,-0.01,
22:29:50:792,0.50,0.96,1.20,0.08,-0.11,-0.01,
22:29:50:795,0.50,0.96,1.20,0.11,-0.12,-0.03,
22:29:50:795,-0.35,-0.35,0.17,0.11,-0.12,-0.03,
22:29:50:797,-0.35,-0.35,0.17,0.08,-0.05,-0.03,
22:29:50:798,-0.35,-0.35,0.17,0.08,-0.05,-0.03,
22:29:50:799,-0.35,-0.35,0.17,0.04,0.04,0.00,
22:29:50:800,-1.98,-0.64,-0.81,0.04,0.04,0.00,
22:29:50:802,-1.98,-0.64,-0.81,0.04,0.09,0.03,
22:29:50:803,-1.98,-0.64,-0.81,0.04,0.09,0.03,
22:29:50:810,-1.98,-0.64,-0.81,0.05,0.04,0.02,
22:29:50:811,0.82,0.34,0.70,0.05,0.04,0.02,
22:29:50:811,0.82,0.34,0.70,0.07,-0.05,-0.00,
22:29:50:811,0.82,0.34,0.70,0.07,-0.05,-0.00,
22:29:50:815,0.82,0.34,0.70,0.08,-0.08,-0.02,
22:29:50:816,0.24,-0.14,-0.38,0.08,-0.08,-0.02,
22:29:50:817,0.24,-0.14,-0.38,0.08,-0.05,-0.01,
22:29:50:817,0.24,-0.14,-0.38,0.08,-0.05,-0.01,
22:29:50:818,0.24,-0.14,-0.38,0.07,-0.03,0.01,
22:29:50:818,-0.23,0.52,0.01,0.07,-0.03,0.01,
22:29:50:818,-0.23,0.52,0.01,0.06,-0.04,0.00,
22:29:50:819,-0.23,0.51,0.01,0.06,-0.04,0.00,
22:29:50:820,-0.23,0.51,0.01,0.06,-0.03,-0.02,
22:29:50:821,0.29,0.05,-0.04,0.06,-0.03,-0.02,
22:29:50:822,0.29,0.05,-0.04,0.06,0.04,-0.03,
22:29:50:823,0.29,0.05,-0.04,0.06,0.04,-0.03,
22:29:50:824,0.29,0.05,-0.04,0.05,0.11,-0.02,
22:29:50:825,-1.34,-0.45,-1.10,0.05,0.11,-0.02,
22:29:50:827,-1.34,-0.45,-1.10,0.04,0.13,0.00,
22:29:50:828,-1.34,-0.45,-1.10,0.04,0.13,0.00,
22:29:50:829,-1.34,-0.45,-1.10,0.03,0.06,0.01,
22:29:50:830,0.05,0.63,0.43,0.03,0.06,0.01,
22:29:50:832,0.05,0.63,0.43,0.06,-0.05,0.01,
22:29:50:833,0.05,0.63,0.43,0.06,-0.05,0.01,
22:29:50:834,0.05,0.63,0.43,0.09,-0.12,-0.00,
22:29:50:835,0.71,0.31,-0.07,0.09,-0.12,-0.00,
22:29:50:837,0.71,0.31,-0.07,0.10,-0.13,-0.01,
22:29:50:838,0.71,0.31,-0.07,0.10,-0.13,-0.01,
22:29:50:840,0.71,0.31,-0.07,0.08,-0.08,-0.01,
22:29:50:840,-0.91,-0.13,-0.86,0.08,-0.08,-0.01,
22:29:50:842,-0.91,-0.13,-0.86,0.05,-0.01,-0.00,
22:29:50:843,-0.91,-0.13,-0.86,0.05,-0.01,-0.00,
22:29:50:844,-0.91,-0.13,-0.86,0.05,0.03,0.01,
22:29:50:845,-0.13,0.14,0.27,0.05,0.03,0.01,
22:29:50:847,-0.13,0.14,0.27,0.06,0.02,0.00,
22:29:50:847,-0.13,0.14,0.27,0.06,0.02,0.00,
22:29:50:849,-0.13,0.14,0.27,0.06,0.01,-0.02,
22:29:50:850,0.28,-0.12,-0.19,0.06,0.01,-0.02,
22:29:50:852,0.28,-0.12,-0.19,0.06,0.03,-0.02,
22:29:50:853,0.28,-0.12,-0.19,0.06,0.03,-0.02,
22:29:50:855,0.28,-0.12,-0.19,0.05,0.03,-0.00,
22:29:50:856,-0.81,0.26,0.37,0.05,0.03,-0.00,
22:29:50:857,-0.81,0.26,0.37,0.05,-0.02,0.02,
22:29:50:858,-0.81,0.26,0.37,0.05,-0.02,0.02,
22:29:50:859,-0.81,0.26,0.37,0.08,-0.07,0.01,
22:29:50:860,1.14,0.27,0.38,0.08,-0.07,0.01,
22:29:50:862,1.14,0.27,0.38,0.10,-0.07,-0.01,
22:29:50:862,1.13,0.27,0.38,0.10,-0.07,-0.01,
22:29:50:864,1.13,0.27,0.38,0.10,-0.00,-0.01,
22:29:50:865,-0.73,0.57,-1.95,0.10,-0.00,-0.01,
22:29:50:867,-0.73,0.57,-1.95,0.06,0.06,-0.00,
22:29:50:868,-0.73,0.57,-1.95,0.06,0.06,-0.00,
22:29:50:870,-0.73,0.57,-1.95,0.03,0.05,0.01,
22:29:50:871,0.26,0.22,-1.12,0.03,0.05,0.01,
22:29:50:872,0.26,0.22,-1.12,0.04,0.01,-0.00,
22:29:50:873,0.26,0.22,-1.12,0.04,0.01,-0.00,
22:29:50:875,0.26,0.22,-1.12,0.07,-0.01,-0.03,
22:29:50:875,0.28,0.34,-0.27,0.07,-0.01,-0.03,
22:29:50:877,0.28,0.34,-0.27,0.08,0.01,-0.03,
22:29:50:879,0.28,0.34,-0.27,0.08,0.01,-0.03,
22:29:50:880,0.28,0.34,-0.27,0.05,0.02,0.00,
22:29:50:880,-1.11,-0.92,-0.74,0.05,0.02,0.00,
22:29:50:882,-1.11,-0.92,-0.74,0.02,-0.03,0.02,
22:29:50:882,-1.11,-0.92,-0.74,0.02,-0.03,0.02,
22:29:50:884,-1.11,-0.92,-0.74,0.06,-0.06,-0.00,
22:29:50:885,0.51,-0.49,0.81,0.06,-0.06,-0.00,
22:29:50:887,0.51,-0.49,0.81,0.09,-0.04,-0.03,
22:29:50:888,0.51,-0.49,0.81,0.09,-0.04,-0.03,
22:29:50:889,0.51,-0.49,0.81,0.08,0.02,-0.02,
22:29:50:890,-1.53,-0.69,-1.86,0.08,0.02,-0.02,
22:29:50:892,-1.53,-0.69,-1.86,0.03,0.06,0.01,
22:29:50:893,-1.53,-0.69,-1.86,0.03,0.06,0.01,
22:29:50:894,-1.53,-0.69,-1.86,0.01,0.04,0.02,
22:29:50:895,-0.06,0.31,-0.11,0.01,0.04,0.02,
22:29:50:897,-0.06,0.31,-0.11,0.05,-0.03,0.02,
22:29:50:897,-0.06,0.31,-0.11,0.05,-0.03,0.02,
22:29:50:899,-0.06,0.31,-0.11,0.10,-0.12,-0.00,
22:29:50:900,1.82,0.59,0.33,0.10,-0.12,-0.00,
22:29:50:902,1.82,0.59,0.33,0.10,-0.15,-0.02,
22:29:50:902,1.81,0.59,0.33,0.10,-0.15,-0.02,
22:29:50:910,1.81,0.59,0.33,0.06,-0.09,-0.02,
22:29:50:911,-0.30,-0.36,-1.36,0.06,-0.09,-0.02,
22:29:50:911,-0.30,-0.36,-1.36,0.03,-0.01,-0.02,
22:29:50:912,-0.30,-0.36,-1.36,0.03,-0.01,-0.02,
22:29:50:912,-0.30,-0.36,-1.36,0.02,0.04,-0.01,
22:29:50:913,0.53,-0.24,0.71,0.02,0.04,-0.01,
22:29:50:913,0.53,-0.24,0.71,0.05,0.05,-0.01,
22:29:50:914,0.53,-0.24,0.71,0.05,0.05,-0.01,
22:29:50:914,0.53,-0.24,0.71,0.07,0.05,-0.02,
22:29:50:915,0.94,0.40,-0.25,0.07,0.05,-0.02,
22:29:50:917,0.94,0.40,-0.25,0.05,0.06,-0.03,
22:29:50:917,0.95,0.40,-0.25,0.05,0.06,-0.03,
22:29:50:920,0.95,0.40,-0.25,0.02,0.05,-0.03,
22:29:50:920,-0.43,0.63,-0.48,0.02,0.05,-0.03,
22:29:50:922,-0.43,0.63,-0.48,0.00,0.02,-0.02,
22:29:50:923,-0.43,0.63,-0.48,0.00,0.02,-0.02,
22:29:50:925,-0.43,0.63,-0.48,0.03,-0.00,-0.02,
22:29:50:925,0.31,-0.13,0.69,0.03,-0.00,-0.02,
22:29:50:927,0.31,-0.13,0.69,0.08,0.02,-0.02,
22:29:50:927,0.31,-0.13,0.69,0.08,0.02,-0.02,
22:29:50:929,0.31,-0.13,0.69,0.09,0.06,-0.02,
22:29:50:930,-0.79,0.74,-1.69,0.09,0.06,-0.02,
22:29:50:932,-0.79,0.74,-1.69,0.04,0.04,-0.01,
22:29:50:932,-0.79,0.74,-1.69,0.04,0.04,-0.01,
22:29:50:938,-0.79,0.74,-1.69,0.01,-0.03,-0.01,
22:29:50:938,0.49,0.66,-0.55,0.01,-0.03,-0.01,
22:29:50:939,0.49,0.66,-0.55,0.03,-0.08,-0.02,
22:29:50:939,0.49,0.66,-0.55,0.03,-0.08,-0.02,
22:29:50:940,0.49,0.66,-0.55,0.06,-0.05,-0.03,
22:29:50:940,-0.24,0.12,-0.69,0.06,-0.05,-0.03,
22:29:50:942,-0.24,0.12,-0.69,0.06,0.02,-0.03,
22:29:50:942,-0.24,0.12,-0.69,0.06,0.02,-0.03,
22:29:50:944,-0.24,0.12,-0.69,0.02,0.07,-0.01,
22:29:50:944,-1.35,-0.56,-1.07,0.02,0.07,-0.01,
22:29:50:947,-1.35,-0.56,-1.07,-0.00,0.05,0.00,
22:29:50:947,-1.35,-0.56,-1.07,-0.00,0.05,0.00,
22:29:50:950,-1.35,-0.56,-1.07,0.02,-0.00,-0.00,
22:29:50:950,0.64,-0.80,0.86,0.02,-0.00,-0.00,
22:29:50:952,0.64,-0.80,0.86,0.05,-0.04,-0.02,
22:29:50:953,0.64,-0.80,0.86,0.05,-0.04,-0.02,
22:29:50:955,0.64,-0.80,0.86,0.05,-0.03,-0.01,
22:29:50:956,-1.07,-0.50,-0.38,0.05,-0.03,-0.01,
22:29:50:957,-1.07,-0.50,-0.38,0.04,-0.02,0.02,
22:29:50:957,-1.07,-0.50,-0.38,0.04,-0.02,0.02,
22:29:50:959,-1.07,-0.50,-0.38,0.02,-0.04,0.03,
22:29:50:960,0.44,0.72,0.20,0.02,-0.04,0.03,
22:29:50:962,0.44,0.72,0.20,0.04,-0.08,0.01,
22:29:50:963,0.44,0.72,0.20,0.04,-0.08,0.01,
22:29:50:964,0.44,0.72,0.20,0.06,-0.07,-0.02,
22:29:50:965,0.44,1.13,-0.72,0.06,-0.07,-0.02,
22:29:50:967,0.44,1.13,-0.72,0.05,0.01,-0.03,
22:29:50:967,0.44,1.13,-0.71,0.05,0.01,-0.03,
22:29:50:970,0.44,1.13,-0.71,0.01,0.09,-0.01,
22:29:50:971,-1.04,0.49,-2.12,0.01,0.09,-0.01,
22:29:50:972,-1.04,0.49,-2.12,-0.02,0.10,0.01,
22:29:50:972,-1.04,0.49,-2.12,-0.02,0.10,0.01,
22:29:50:974,-1.04,0.49,-2.12,-0.01,0.02,0.01,
22:29:50:975,1.51,0.43,0.91,-0.01,0.02,0.01,
22:29:50:977,1.51,0.43,0.91,0.03,-0.06,-0.02,
22:29:50:977,1.51,0.43,0.91,0.03,-0.06,-0.02,
22:29:50:979,1.51,0.43,0.91,0.06,-0.07,-0.03,
22:29:50:980,-0.30,-0.34,0.31,0.06,-0.07,-0.03,
22:29:50:982,-0.30,-0.34,0.31,0.04,-0.03,-0.02,
22:29:50:982,-0.30,-0.34,0.31,0.04,-0.03,-0.02,
22:29:50:984,-0.30,-0.34,0.31,0.01,0.01,0.00,
22:29:50:985,-0.89,-0.77,-0.17,0.01,0.01,0.00,
22:29:50:987,-0.89,-0.77,-0.17,0.01,0.03,0.00,
22:29:50:988,-0.89,-0.77,-0.17,0.01,0.03,0.00,
22:29:50:989,-0.89,-0.77,-0.17,0.03,0.04,-0.01,
22:29:50:990,-0.23,0.08,0.05,0.03,0.04,-0.01,
22:29:50:992,-0.23,0.08,0.05,0.03,0.05,-0.00,
22:29:50:992,-0.23,0.08,0.05,0.03,0.05,-0.00,
22:29:50:995,-0.23,0.08,0.05,0.01,0.05,0.01,
22:29:50:995,-0.32,-0.55,-1.30,0.01,0.05,0.01,
22:29:50:997,-0.32,-0.55,-1.30,0.00,0.01,0.01,
22:29:50:997,-0.32,-0.55,-1.30,0.00,0.01,0.01,
22:29:50:999,-0.32,-0.55,-1.30,0.02,-0.05,-0.00,
22:29:51:000,0.98,0.26,-0.19,0.02,-0.05,-0.00,
22:29:51:008,0.98,0.26,-0.19,0.03,-0.08,-0.02,
22:29:51:009,0.98,0.26,-0.19,0.03,-0.08,-0.02,
22:29:51:009,0.98,0.26,-0.19,0.03,-0.03,-0.01,
22:29:51:010,-0.85,0.30,-1.08,0.03,-0.03,-0.01,
22:29:51:010,-0.85,0.30,-1.08,0.02,0.01,0.01,
22:29:51:011,-0.85,0.30,-1.08,0.02,0.01,0.01,
22:29:51:011,-0.85,0.30,-1.08,0.00,0.01,0.00,
22:29:51:011,0.50,-0.06,-0.29,0.00,0.01,0.00,
22:29:51:012,0.50,-0.06,-0.29,0.01,-0.01,-0.02,
22:29:51:013,0.50,-0.06,-0.29,0.01,-0.01,-0.02,
22:29:51:014,0.50,-0.06,-0.29,0.02,-0.01,-0.03,
22:29:51:015,-0.17,0.38,0.11,0.02,-0.01,-0.03,
22:29:51:017,-0.17,0.38,0.11,0.01,0.01,-0.01,
22:29:51:017,-0.17,0.38,0.11,0.01,0.01,-0.01,
22:29:51:020,-0.17,0.38,0.11,-0.01,0.02,0.02,
22:29:51:021,-0.17,-0.36,-0.48,-0.01,0.02,0.02,
22:29:51:022,-0.17,-0.36,-0.48,-0.00,0.01,0.01,
22:29:51:023,-0.17,-0.36,-0.48,-0.00,0.01,0.01,
22:29:51:025,-0.17,-0.36,-0.48,0.02,-0.01,-0.01,
22:29:51:025,0.66,0.61,0.08,0.02,-0.01,-0.01,
22:29:51:027,0.66,0.61,0.08,0.02,-0.01,-0.02,
22:29:51:027,0.66,0.61,0.08,0.02,-0.01,-0.02,
22:29:51:029,0.66,0.61,0.08,0.01,0.02,-0.00,
22:29:51:030,-0.90,0.21,-1.24,0.01,0.02,-0.00,
22:29:51:032,-0.90,0.21,-1.24,-0.01,0.04,0.01,
22:29:51:032,-0.90,0.21,-1.24,-0.01,0.04,0.01,
22:29:51:034,-0.90,0.21,-1.24,-0.01,0.02,0.01,
22:29:51:035,0.71,-0.28,-0.18,-0.01,0.02,0.01,
22:29:51:037,0.71,-0.28,-0.18,0.01,-0.02,-0.02,
22:29:51:038,0.71,-0.28,-0.18,0.01,-0.02,-0.02,
22:29:51:039,0.71,-0.28,-0.18,0.01,-0.04,-0.03,
22:29:51:040,-0.92,0.34,0.23,0.01,-0.04,-0.03,
22:29:51:042,-0.92,0.34,0.23,-0.00,-0.01,-0.01,
22:29:51:042,-0.92,0.34,0.23,-0.00,-0.01,-0.01,
22:29:51:044,-0.92,0.34,0.23,-0.01,0.01,0.02,
22:29:51:045,-0.77,-0.19,0.66,-0.01,0.01,0.02,
22:29:51:047,-0.77,-0.19,0.66,0.01,-0.01,0.02,
22:29:51:047,-0.77,-0.19,0.66,0.01,-0.01,0.02,
22:29:51:050,-0.77,-0.19,0.66,0.04,-0.03,-0.01,
22:29:51:050,0.53,1.10,0.34,0.04,-0.03,-0.01,
22:29:51:053,0.53,1.10,0.34,0.04,-0.03,-0.02,
22:29:51:054,0.53,1.10,0.34,0.04,-0.03,-0.02,
22:29:51:055,0.53,1.10,0.34,0.00,-0.00,-0.00,
22:29:51:055,-0.75,0.49,-1.64,0.00,-0.00,-0.00,
22:29:51:057,-0.75,0.49,-1.64,-0.02,0.03,0.01,
22:29:51:057,-0.75,0.49,-1.64,-0.02,0.03,0.01,
22:29:51:061,-0.75,0.49,-1.64,-0.02,0.03,0.01,
22:29:51:062,0.64,0.51,-0.32,-0.02,0.03,0.01,
22:29:51:062,0.64,0.51,-0.32,0.01,0.01,-0.01,
22:29:51:062,0.64,0.51,-0.32,0.01,0.01,-0.01,
22:29:51:064,0.64,0.51,-0.32,0.01,-0.01,-0.03,
22:29:51:065,0.04,0.19,-0.53,0.01,-0.01,-0.03,
22:29:51:067,0.04,0.19,-0.53,-0.02,-0.01,-0.02,
22:29:51:067,0.04,0.19,-0.54,-0.02,-0.01,-0.02,
22:29:51:070,0.04,0.19,-0.54,-0.03,0.02,-0.00,
22:29:51:071,-1.13,-0.71,0.31,-0.03,0.02,-0.00,
22:29:51:073,-1.13,-0.71,0.31,0.00,0.04,0.01,
22:29:51:073,-1.13,-0.71,0.31,0.00,0.04,0.01,
22:29:51:075,-1.13,-0.71,0.31,0.02,0.00,0.01,
22:29:51:075,0.77,-1.06,0.36,0.02,0.00,0.01,
22:29:51:077,0.77,-1.06,0.36,0.02,-0.06,-0.01,
22:29:51:077,0.77,-1.07,0.36,0.02,-0.06,-0.01,
22:29:51:080,0.77,-1.07,0.36,0.00,-0.07,-0.02,
22:29:51:081,-0.29,0.05,-0.52,0.00,-0.07,-0.02,
22:29:51:082,-0.29,0.05,-0.52,-0.01,-0.02,-0.01,
22:29:51:082,-0.29,0.05,-0.52,-0.01,-0.02,-0.01,
22:29:51:084,-0.29,0.05,-0.52,-0.00,0.02,0.01,
22:29:51:085,-0.64,0.58,0.02,-0.00,0.02,0.01,
22:29:51:087,-0.64,0.58,0.02,-0.00,0.02,0.00,
22:29:51:088,-0.64,0.58,0.02,-0.00,0.02,0.00,
22:29:51:090,-0.64,0.58,0.02,-0.00,0.00,-0.01,
22:29:51:092,0.56,0.45,-0.43,-0.00,0.00,-0.01,
22:29:51:093,0.56,0.45,-0.43,0.00,0.01,-0.02,
22:29:51:093,0.56,0.45,-0.43,0.00,0.01,-0.02,
22:29:51:094,0.56,0.45,-0.43,-0.01,0.03,-0.01,
22:29:51:095,-0.68,0.19,-0.82,-0.01,0.03,-0.01,
22:29:51:097,-0.68,0.19,-0.82,-0.02,0.03,0.00,
22:29:51:097,-0.68,0.19,-0.82,-0.02,0.03,0.00,
22:29:51:099,-0.68,0.19,-0.82,-0.01,-0.00,0.00,
22:29:51:100,0.22,0.27,0.03,-0.01,-0.00,0.00,
22:29:51:102,0.22,0.27,0.03,0.00,-0.03,-0.02,
22:29:51:103,0.22,0.27,0.03,0.00,-0.03,-0.02,
22:29:51:110,0.22,0.27,0.03,-0.01,-0.02,-0.02,
22:29:51:110,-1.01,0.08,-0.25,-0.01,-0.02,-0.02,
22:29:51:111,-1.01,0.08,-0.25,-0.03,0.00,-0.00,
22:29:51:111,-1.01,0.08,-0.25,-0.03,0.00,-0.00,
22:29:51:112,-1.01,0.08,-0.25,-0.03,0.01,0.03,
22:29:51:112,-0.93,-0.45,1.11,-0.03,0.01,0.03,
22:29:51:112,-0.93,-0.45,1.11,0.01,-0.01,0.03,
22:29:51:112,-0.93,-0.45,1.11,0.01,-0.01,0.03,
22:29:51:115,-0.93,-0.45,1.11,0.05,-0.04,0.01,
22:29:51:115,0.77,0.73,0.14,0.05,-0.04,0.01,
22:29:51:117,0.77,0.73,0.14,0.03,-0.07,-0.01,
22:29:51:117,0.77,0.73,0.14,0.03,-0.07,-0.01,
22:29:51:119,0.77,0.73,0.14,-0.01,-0.04,-0.01,
22:29:51:120,-1.00,0.61,-1.74,-0.01,-0.04,-0.01,
22:29:51:122,-1.00,0.61,-1.74,-0.04,0.02,0.01,
22:29:51:123,-1.00,0.61,-1.74,-0.04,0.02,0.01,
22:29:51:124,-1.00,0.61,-1.74,-0.03,0.05,0.01,
22:29:51:125,-0.03,0.57,-0.30,-0.03,0.05,0.01,
22:29:51:127,-0.03,0.57,-0.30,-0.01,0.04,-0.00,
22:29:51:127,-0.03,0.57,-0.30,-0.01,0.04,-0.00,
22:29:51:130,-0.03,0.57,-0.30,-0.00,0.02,-0.02,
22:29:51:130,-0.07,-0.48,-0.60,-0.00,0.02,-0.02,
22:29:51:132,-0.07,-0.48,-0.60,-0.02,0.02,-0.01,
22:29:51:133,-0.07,-0.48,-0.60,-0.02,0.02,-0.01,
22:29:51:134,-0.07,-0.48,-0.60,-0.03,0.02,0.01,
22:29:51:135,-1.41,-0.80,-0.01,-0.03,0.02,0.01,
22:29:51:137,-1.41,-0.80,-0.01,-0.01,0.00,0.03,
22:29:51:138,-1.41,-0.80,-0.01,-0.01,0.00,0.03,
22:29:51:140,-1.41,-0.80,-0.01,0.03,-0.06,0.03,
22:29:51:140,0.89,0.16,0.67,0.03,-0.06,0.03,
22:29:51:142,0.89,0.16,0.67,0.04,-0.12,0.00,
22:29:51:142,0.89,0.16,0.67,0.04,-0.12,0.00,
22:29:51:144,0.89,0.16,0.67,0.01,-0.13,-0.00,
22:29:51:145,-0.35,0.04,-0.72,0.01,-0.13,-0.00,
22:29:51:147,-0.35,0.04,-0.72,-0.02,-0.07,0.01,
22:29:51:147,-0.35,0.04,-0.72,-0.02,-0.07,0.01,
22:29:51:150,-0.35,0.04,-0.72,-0.01,0.01,0.02,
