
time,ax,ay,az,wx,wy,wz,
22:30:09:338,-0.46,0.55,-1.39,-0.02,-0.00,-0.00,
22:30:09:338,-0.38,-0.34,-1.46,-0.02,-0.00,-0.00,
22:30:09:339,-0.38,-0.34,-1.46,-0.01,0.01,-0.00,
22:30:09:339,-0.38,-0.34,-1.46,-0.01,0.01,-0.00,
22:30:09:341,-0.38,-0.34,-1.46,-0.01,0.04,-0.02,
22:30:09:342,-0.39,0.85,-0.70,-0.01,0.04,-0.02,
22:30:09:344,-0.39,0.85,-0.70,0.00,0.06,-0.03,
22:30:09:345,-0.39,0.85,-0.70,0.00,0.06,-0.03,
22:30:09:347,-0.39,0.85,-0.70,0.01,0.06,-0.03,
22:30:09:347,0.05,1.87,0.24,0.01,0.06,-0.03,
22:30:09:349,0.05,1.87,0.24,0.02,0.04,-0.03,
22:30:09:350,0.05,1.87,0.24,0.02,0.04,-0.03,
22:30:09:356,0.05,1.87,0.24,0.04,-0.03,-0.02,
22:30:09:356,-0.13,0.82,-1.09,0.04,-0.03,-0.02,
22:30:09:357,-0.13,0.82,-1.09,0.06,-0.10,0.00,
22:30:09:357,-0.13,0.82,-1.09,0.06,-0.10,0.00,
22:30:09:358,-0.13,0.82,-1.09,0.08,-0.12,0.01,
22:30:09:358,0.29,1.08,-1.44,0.08,-0.12,0.01,
22:30:09:364,0.29,1.08,-1.44,0.08,-0.06,0.01,
22:30:09:364,0.29,1.08,-1.44,0.08,-0.06,0.01,
22:30:09:365,0.29,1.08,-1.44,0.07,0.02,-0.01,
22:30:09:365,0.71,1.85,-1.02,0.07,0.02,-0.01,
22:30:09:366,0.71,1.85,-1.02,0.06,0.08,-0.03,
22:30:09:366,0.72,1.85,-1.02,0.06,0.08,-0.03,
22:30:09:367,0.72,1.85,-1.02,0.04,0.08,-0.03,
22:30:09:367,0.34,0.35,-1.98,0.04,0.08,-0.03,
22:30:09:370,0.34,0.35,-1.98,0.04,0.03,-0.03,
22:30:09:371,0.34,0.35,-1.98,0.04,0.03,-0.03,
22:30:09:372,0.34,0.35,-1.98,0.03,-0.01,-0.02,
22:30:09:373,0.08,-0.27,-2.12,0.03,-0.01,-0.02,
22:30:09:374,0.08,-0.27,-2.12,0.02,0.00,-0.02,
22:30:09:375,0.08,-0.27,-2.12,0.02,0.00,-0.02,
22:30:09:376,0.08,-0.27,-2.12,0.01,0.03,-0.03,
22:30:09:377,0.23,1.16,-1.29,0.01,0.03,-0.03,
22:30:09:379,0.23,1.16,-1.29,0.00,0.04,-0.03,
22:30:09:380,0.23,1.16,-1.29,0.00,0.04,-0.03,
22:30:09:381,0.23,1.16,-1.29,0.00,0.03,-0.03,
22:30:09:382,0.01,0.48,-1.76,0.00,0.03,-0.03,
22:30:09:384,0.01,0.48,-1.76,0.01,-0.01,-0.01,
22:30:09:385,0.01,0.48,-1.76,0.01,-0.01,-0.01,
22:30:09:387,0.01,0.48,-1.76,0.02,-0.04,-0.00,
22:30:09:388,-0.31,-0.45,-2.21,0.02,-0.04,-0.00,
22:30:09:389,-0.31,-0.45,-2.21,0.02,-0.00,-0.01,
22:30:09:390,-0.31,-0.45,-2.21,0.02,-0.00,-0.01,
22:30:09:391,-0.31,-0.45,-2.21,0.02,0.05,-0.02,
22:30:09:392,-0.16,0.99,-1.22,0.02,0.05,-0.02,
22:30:09:394,-0.16,0.99,-1.22,0.01,0.08,-0.03,
22:30:09:395,-0.16,0.99,-1.22,0.01,0.08,-0.03,
22:30:09:396,-0.16,0.99,-1.22,0.00,0.07,-0.03,
22:30:09:397,-0.30,0.76,-1.32,0.00,0.07,-0.03,
22:30:09:400,-0.30,0.76,-1.32,0.01,0.02,-0.02,
22:30:09:401,-0.30,0.76,-1.32,0.01,0.02,-0.02,
22:30:09:402,-0.30,0.76,-1.32,0.02,-0.03,-0.01,
22:30:09:402,-0.50,0.52,-1.69,0.02,-0.03,-0.01,
22:30:09:404,-0.50,0.52,-1.69,0.03,-0.03,-0.01,
22:30:09:404,-0.50,0.52,-1.69,0.03,-0.03,-0.01,
22:30:09:406,-0.50,0.52,-1.69,0.02,0.01,-0.01,
22:30:09:407,-0.61,1.36,-1.19,0.02,0.01,-0.01,
22:30:09:409,-0.61,1.36,-1.19,0.01,0.04,-0.01,
22:30:09:410,-0.61,1.36,-1.19,0.01,0.04,-0.01,
22:30:09:412,-0.61,1.36,-1.19,-0.00,0.05,-0.01,
22:30:09:413,-0.66,0.65,-1.08,-0.00,0.05,-0.01,
22:30:09:414,-0.66,0.65,-1.08,-0.01,0.03,-0.01,
22:30:09:414,-0.66,0.65,-1.08,-0.01,0.03,-0.01,
22:30:09:417,-0.66,0.65,-1.08,-0.01,-0.00,-0.00,
22:30:09:418,-0.77,0.17,-1.38,-0.01,-0.00,-0.00,
22:30:09:420,-0.77,0.17,-1.38,-0.01,-0.03,0.00,
22:30:09:421,-0.77,0.17,-1.38,-0.01,-0.03,0.00,
22:30:09:422,-0.77,0.17,-1.38,0.00,-0.02,0.00,
22:30:09:422,-0.98,0.80,-1.30,0.00,-0.02,0.00,
22:30:09:424,-0.98,0.80,-1.30,0.01,-0.00,-0.01,
22:30:09:425,-0.97,0.80,-1.30,0.01,-0.00,-0.01,
22:30:09:427,-0.97,0.80,-1.30,0.01,0.02,-0.01,
22:30:09:427,-0.74,1.45,-0.85,0.01,0.02,-0.01,
22:30:09:429,-0.74,1.45,-0.85,0.02,0.03,-0.01,
22:30:09:429,-0.74,1.45,-0.85,0.02,0.03,-0.01,
22:30:09:431,-0.74,1.45,-0.85,0.02,0.01,0.00,
22:30:09:432,-0.89,0.80,-1.38,0.02,0.01,0.00,
22:30:09:434,-0.89,0.80,-1.38,0.02,-0.03,0.02,
22:30:09:435,-0.89,0.80,-1.38,0.02,-0.03,0.02,
22:30:09:437,-0.89,0.80,-1.38,0.02,-0.05,0.03,
22:30:09:437,-0.85,0.35,-1.72,0.02,-0.05,0.03,
22:30:09:439,-0.85,0.35,-1.72,0.02,-0.04,0.03,
22:30:09:440,-0.85,0.35,-1.72,0.02,-0.04,0.03,
22:30:09:442,-0.85,0.35,-1.72,0.01,-0.01,0.02,
22:30:09:442,-0.19,1.04,-1.02,0.01,-0.01,0.02,
22:30:09:444,-0.19,1.04,-1.02,0.00,-0.01,0.02,
22:30:09:445,-0.19,1.04,-1.02,0.00,-0.01,0.02,
22:30:09:447,-0.19,1.04,-1.02,0.01,-0.03,0.02,
22:30:09:448,-0.09,0.92,-1.82,0.01,-0.03,0.02,
22:30:09:450,-0.09,0.92,-1.82,0.01,-0.06,0.03,
22:30:09:451,-0.10,0.92,-1.82,0.01,-0.06,0.03,
22:30:09:452,-0.10,0.92,-1.82,0.02,-0.06,0.03,
22:30:09:454,0.07,0.77,-1.70,0.02,-0.06,0.03,
22:30:09:454,0.07,0.77,-1.70,0.01,-0.01,0.02,
22:30:09:455,0.07,0.77,-1.70,0.01,-0.01,0.02,
22:30:09:462,0.07,0.77,-1.70,-0.01,0.03,0.02,
22:30:09:462,0.47,1.10,-0.94,-0.01,0.03,0.02,
22:30:09:463,0.47,1.10,-0.94,-0.03,0.04,0.01,
22:30:09:464,0.47,1.10,-0.94,-0.03,0.04,0.01,
22:30:09:464,0.47,1.10,-0.94,-0.04,0.02,0.01,
22:30:09:465,0.24,-0.04,-1.44,-0.04,0.02,0.01,
22:30:09:465,0.24,-0.04,-1.44,-0.03,-0.04,0.02,
22:30:09:466,0.24,-0.04,-1.44,-0.03,-0.04,0.02,
22:30:09:466,0.24,-0.04,-1.44,-0.01,-0.10,0.02,
22:30:09:467,0.80,0.38,-1.64,-0.01,-0.10,0.02,
22:30:09:469,0.80,0.38,-1.64,0.01,-0.11,0.02,
22:30:09:470,0.80,0.38,-1.64,0.01,-0.11,0.02,
22:30:09:471,0.80,0.38,-1.64,0.03,-0.05,0.00,
22:30:09:472,0.70,2.09,-1.13,0.03,-0.05,0.00,
22:30:09:474,0.70,2.09,-1.13,0.03,0.06,-0.02,
22:30:09:474,0.70,2.09,-1.13,0.03,0.06,-0.02,
22:30:09:476,0.70,2.09,-1.13,0.02,0.12,-0.03,
22:30:09:477,0.46,1.34,-1.18,0.02,0.12,-0.03,
22:30:09:479,0.46,1.34,-1.18,0.02,0.08,-0.02,
22:30:09:479,0.46,1.34,-1.18,0.02,0.08,-0.02,
22:30:09:481,0.46,1.34,-1.18,0.02,-0.02,-0.01,
22:30:09:482,0.61,0.17,-1.85,0.02,-0.02,-0.01,
22:30:09:488,0.61,0.17,-1.85,0.03,-0.07,0.00,
22:30:09:489,0.61,0.17,-1.85,0.03,-0.07,0.00,
22:30:09:489,0.61,0.17,-1.85,0.02,-0.04,-0.01,
22:30:09:490,-0.04,0.96,-1.74,0.02,-0.04,-0.01,
22:30:09:490,-0.04,0.96,-1.74,0.01,0.03,-0.03,
22:30:09:490,-0.04,0.96,-1.74,0.01,0.03,-0.03,
22:30:09:492,-0.04,0.96,-1.74,0.00,0.08,-0.03,
22:30:09:492,-0.36,0.96,-1.74,0.00,0.08,-0.03,
22:30:09:494,-0.36,0.96,-1.74,0.00,0.07,-0.04,
22:30:09:495,-0.35,0.96,-1.74,0.00,0.07,-0.04,
22:30:09:496,-0.35,0.96,-1.74,0.00,0.01,-0.02,
22:30:09:497,-0.09,0.32,-1.92,0.00,0.01,-0.02,
22:30:09:500,-0.09,0.32,-1.92,0.00,-0.02,-0.01,
22:30:09:501,-0.09,0.32,-1.92,0.00,-0.02,-0.01,
22:30:09:502,-0.09,0.32,-1.92,-0.00,0.01,-0.02,
22:30:09:503,-0.54,1.14,-1.59,-0.00,0.01,-0.02,
22:30:09:504,-0.54,1.14,-1.59,-0.01,0.06,-0.03,
22:30:09:504,-0.54,1.14,-1.59,-0.01,0.06,-0.03,
22:30:09:506,-0.54,1.14,-1.59,-0.03,0.08,-0.04,
22:30:09:507,-0.57,0.62,-1.14,-0.03,0.08,-0.04,
22:30:09:509,-0.57,0.62,-1.14,-0.04,0.05,-0.03,
22:30:09:509,-0.57,0.62,-1.14,-0.04,0.05,-0.03,
22:30:09:511,-0.57,0.62,-1.14,-0.03,-0.02,-0.02,
22:30:09:512,-0.38,0.24,-1.65,-0.03,-0.02,-0.02,
22:30:09:514,-0.38,0.24,-1.65,-0.02,-0.06,-0.01,
22:30:09:515,-0.38,0.24,-1.65,-0.02,-0.06,-0.01,
22:30:09:517,-0.38,0.24,-1.65,-0.00,-0.02,-0.01,
22:30:09:518,-1.14,1.03,-1.55,-0.00,-0.02,-0.01,
22:30:09:519,-1.14,1.03,-1.55,0.00,0.07,-0.03,
22:30:09:520,-1.14,1.03,-1.55,0.00,0.07,-0.03,
22:30:09:521,-1.14,1.03,-1.55,-0.01,0.11,-0.03,
22:30:09:522,-0.73,1.07,-0.56,-0.01,0.11,-0.03,
22:30:09:524,-0.73,1.07,-0.56,-0.02,0.07,-0.03,
22:30:09:525,-0.73,1.07,-0.56,-0.02,0.07,-0.03,
22:30:09:527,-0.73,1.07,-0.56,-0.01,-0.02,-0.01,
22:30:09:527,-0.41,0.30,-1.61,-0.01,-0.02,-0.01,
22:30:09:529,-0.41,0.30,-1.61,0.01,-0.12,0.02,
22:30:09:531,-0.41,0.30,-1.61,0.01,-0.12,0.02,
22:30:09:532,-0.41,0.30,-1.61,0.03,-0.15,0.03,
22:30:09:533,-0.20,0.68,-2.03,0.03,-0.15,0.03,
22:30:09:535,-0.20,0.68,-2.03,0.04,-0.10,0.03,
22:30:09:537,-0.20,0.68,-2.03,0.04,-0.10,0.03,
22:30:09:538,-0.20,0.68,-2.03,0.03,-0.02,0.01,
22:30:09:539,0.25,1.04,-1.57,0.03,-0.02,0.01,
22:30:09:541,0.25,1.04,-1.57,0.01,0.05,-0.00,
22:30:09:542,0.25,1.04,-1.57,0.01,0.05,-0.00,
22:30:09:544,0.25,1.04,-1.57,0.00,0.08,-0.00,
22:30:09:547,-0.30,-0.52,-2.52,0.00,0.08,-0.00,
22:30:09:548,-0.30,-0.52,-2.52,-0.01,0.05,0.00,
22:30:09:549,-0.29,-0.52,-2.52,-0.01,0.05,0.00,
22:30:09:550,-0.29,-0.52,-2.52,-0.01,0.01,0.01,
22:30:09:551,0.20,0.08,-1.61,-0.01,0.01,0.01,
22:30:09:551,0.20,0.08,-1.61,-0.02,0.01,0.00,
22:30:09:552,0.20,0.08,-1.61,-0.02,0.01,0.00,
22:30:09:553,0.20,0.08,-1.61,-0.03,0.02,-0.01,
22:30:09:554,-0.01,0.77,-1.16,-0.03,0.02,-0.01,
22:30:09:555,-0.01,0.77,-1.16,-0.03,0.01,-0.01,
22:30:09:555,-0.01,0.77,-1.16,-0.03,0.01,-0.01,
22:30:09:558,-0.01,0.77,-1.16,-0.02,-0.04,0.01,
22:30:09:559,-0.01,0.28,-2.06,-0.02,-0.04,0.01,
22:30:09:560,-0.01,0.28,-2.06,0.01,-0.11,0.03,
22:30:09:560,-0.01,0.28,-2.06,0.01,-0.11,0.03,
22:30:09:561,-0.01,0.28,-2.06,0.04,-0.15,0.05,
22:30:09:561,0.18,0.41,-2.74,0.04,-0.15,0.05,
22:30:09:564,0.18,0.41,-2.74,0.05,-0.08,0.04,
22:30:09:565,0.18,0.40,-2.74,0.05,-0.08,0.04,
22:30:09:572,0.18,0.40,-2.74,0.05,0.06,0.01,
22:30:09:572,-0.23,1.39,-1.73,0.05,0.06,0.01,
22:30:09:573,-0.23,1.39,-1.73,0.02,0.17,-0.02,
22:30:09:573,-0.23,1.38,-1.73,0.02,0.17,-0.02,
22:30:09:573,-0.23,1.38,-1.73,-0.01,0.17,-0.02,
22:30:09:574,-0.43,0.15,-2.01,-0.01,0.17,-0.02,
22:30:09:574,-0.43,0.15,-2.01,-0.01,0.07,-0.01,
22:30:09:574,-0.43,0.15,-2.01,-0.01,0.07,-0.01,
22:30:09:577,-0.43,0.15,-2.01,-0.01,-0.05,0.02,
22:30:09:577,-0.35,-0.18,-2.38,-0.01,-0.05,0.02,
22:30:09:579,-0.35,-0.18,-2.38,0.00,-0.09,0.02,
22:30:09:579,-0.35,-0.18,-2.38,0.00,-0.09,0.02,
22:30:09:581,-0.35,-0.18,-2.38,0.00,-0.04,0.02,
22:30:09:582,-0.78,1.41,-1.51,0.00,-0.04,0.02,
22:30:09:585,-0.78,1.41,-1.51,-0.01,0.03,0.01,
22:30:09:586,-0.78,1.41,-1.51,-0.01,0.03,0.01,
22:30:09:587,-0.78,1.41,-1.51,-0.03,0.05,0.01,
22:30:09:587,-0.93,0.21,-2.00,-0.03,0.05,0.01,
22:30:09:589,-0.93,0.21,-2.00,-0.03,0.01,0.02,
22:30:09:590,-0.93,0.21,-2.00,-0.03,0.01,0.02,
22:30:09:591,-0.93,0.21,-2.00,-0.02,-0.04,0.03,
22:30:09:592,-0.56,-0.25,-1.92,-0.02,-0.04,0.03,
22:30:09:594,-0.56,-0.25,-1.92,-0.03,-0.02,0.03,
22:30:09:595,-0.56,-0.25,-1.92,-0.03,-0.02,0.03,
22:30:09:597,-0.56,-0.25,-1.92,-0.04,0.04,0.01,
22:30:09:597,-0.86,0.23,-1.11,-0.04,0.04,0.01,
22:30:09:600,-0.86,0.23,-1.11,-0.05,0.04,0.00,
22:30:09:601,-0.86,0.23,-1.11,-0.05,0.04,0.00,
22:30:09:602,-0.86,0.23,-1.11,-0.03,-0.02,0.01,
22:30:09:603,-0.49,-0.00,-1.99,-0.03,-0.02,0.01,
22:30:09:604,-0.49,-0.00,-1.99,-0.01,-0.10,0.02,
22:30:09:605,-0.49,-0.00,-1.99,-0.01,-0.10,0.02,
22:30:09:606,-0.49,-0.00,-1.99,0.02,-0.13,0.04,
22:30:09:607,-0.07,0.68,-2.25,0.02,-0.13,0.04,
22:30:09:613,-0.07,0.68,-2.25,0.04,-0.09,0.03,
22:30:09:613,-0.07,0.68,-2.25,0.04,-0.09,0.03,
22:30:09:614,-0.07,0.68,-2.25,0.05,0.01,0.01,
22:30:09:614,-0.33,1.44,-1.81,0.05,0.01,0.01,
22:30:09:615,-0.33,1.44,-1.81,0.03,0.08,0.00,
22:30:09:615,-0.33,1.44,-1.81,0.03,0.08,0.00,
22:30:09:617,-0.33,1.44,-1.81,0.01,0.10,0.01,
22:30:09:618,-0.48,0.35,-2.43,0.01,0.10,0.01,
22:30:09:619,-0.48,0.35,-2.43,0.00,0.05,0.01,
22:30:09:620,-0.48,0.35,-2.43,0.00,0.05,0.01,
22:30:09:621,-0.48,0.35,-2.43,-0.00,-0.03,0.03,
22:30:09:622,0.16,0.19,-2.36,-0.00,-0.03,0.03,
22:30:09:624,0.16,0.19,-2.36,-0.00,-0.08,0.03,
22:30:09:625,0.16,0.19,-2.36,-0.00,-0.08,0.03,
22:30:09:627,0.16,0.19,-2.36,-0.01,-0.07,0.03,
22:30:09:627,0.20,1.24,-1.99,-0.01,-0.07,0.03,
22:30:09:629,0.20,1.24,-1.99,-0.02,-0.02,0.02,
22:30:09:630,0.19,1.24,-1.99,-0.02,-0.02,0.02,
22:30:09:632,0.19,1.24,-1.99,-0.04,0.02,0.02,
22:30:09:632,-0.20,0.38,-2.41,-0.04,0.02,0.02,
22:30:09:634,-0.20,0.38,-2.41,-0.05,0.00,0.02,
22:30:09:635,-0.20,0.38,-2.41,-0.05,0.00,0.02,
22:30:09:637,-0.20,0.38,-2.41,-0.05,-0.06,0.04,
22:30:09:637,0.79,0.42,-2.32,-0.05,-0.06,0.04,
22:30:09:640,0.79,0.42,-2.32,-0.04,-0.07,0.04,
22:30:09:640,0.79,0.42,-2.32,-0.04,-0.07,0.04,
22:30:09:642,0.79,0.42,-2.32,-0.04,-0.01,0.02,
22:30:09:642,-0.04,1.20,-1.74,-0.04,-0.01,0.02,
22:30:09:644,-0.04,1.20,-1.74,-0.05,0.07,0.00,
22:30:09:645,-0.04,1.20,-1.74,-0.05,0.07,0.00,
22:30:09:647,-0.04,1.20,-1.74,-0.05,0.09,-0.00,
22:30:09:647,-0.45,0.72,-2.09,-0.05,0.09,-0.00,
22:30:09:650,-0.45,0.72,-2.09,-0.04,0.02,0.01,
22:30:09:651,-0.45,0.72,-2.09,-0.04,0.02,0.01,
22:30:09:651,-0.45,0.72,-2.09,-0.02,-0.07,0.03,
22:30:09:652,0.24,1.05,-2.30,-0.02,-0.07,0.03,
22:30:09:654,0.24,1.05,-2.30,0.01,-0.10,0.04,
22:30:09:654,0.24,1.05,-2.30,0.01,-0.10,0.04,
22:30:09:656,0.24,1.05,-2.30,0.01,-0.02,0.03,
22:30:09:657,-0.78,1.99,-1.71,0.01,-0.02,0.03,
22:30:09:659,-0.78,1.99,-1.71,-0.01,0.08,0.01,
22:30:09:659,-0.78,1.99,-1.71,-0.01,0.08,0.01,
22:30:09:661,-0.78,1.99,-1.71,-0.03,0.13,0.00,
22:30:09:662,-1.34,0.78,-1.93,-0.03,0.13,0.00,
22:30:09:664,-1.34,0.78,-1.93,-0.05,0.08,0.01,
22:30:09:665,-1.34,0.78,-1.93,-0.05,0.08,0.01,
22:30:09:672,-1.34,0.78,-1.93,-0.06,-0.01,0.03,
22:30:09:673,-0.75,0.44,-1.73,-0.06,-0.01,0.03,
22:30:09:673,-0.75,0.44,-1.73,-0.06,-0.06,0.04,
22:30:09:674,-0.75,0.44,-1.73,-0.06,-0.06,0.04,
22:30:09:674,-0.75,0.44,-1.73,-0.06,-0.05,0.04,
22:30:09:675,-1.30,0.71,-1.23,-0.06,-0.05,0.04,
22:30:09:675,-1.30,0.71,-1.23,-0.07,-0.01,0.03,
22:30:09:675,-1.30,0.71,-1.23,-0.07,-0.01,0.03,
22:30:09:676,-1.30,0.71,-1.23,-0.07,0.01,0.03,
22:30:09:677,-1.57,0.36,-1.68,-0.07,0.01,0.03,
22:30:09:679,-1.57,0.36,-1.68,-0.06,-0.02,0.03,
22:30:09:679,-1.57,0.36,-1.68,-0.06,-0.02,0.03,
22:30:09:682,-1.57,0.36,-1.68,-0.05,-0.06,0.04,
22:30:09:683,-0.38,1.57,-1.08,-0.05,-0.06,0.04,
22:30:09:685,-0.38,1.57,-1.08,-0.03,-0.06,0.04,
22:30:09:686,-0.38,1.57,-1.08,-0.03,-0.06,0.04,
22:30:09:687,-0.38,1.57,-1.08,-0.03,-0.02,0.03,
22:30:09:687,-0.60,1.67,-0.65,-0.03,-0.02,0.03,
22:30:09:689,-0.60,1.67,-0.65,-0.03,0.01,0.03,
22:30:09:690,-0.60,1.67,-0.65,-0.03,0.01,0.03,
22:30:09:691,-0.60,1.67,-0.65,-0.03,-0.01,0.04,
22:30:09:692,-0.48,0.36,-1.79,-0.03,-0.01,0.04,
22:30:09:694,-0.48,0.36,-1.79,-0.01,-0.08,0.05,
22:30:09:695,-0.48,0.36,-1.80,-0.01,-0.08,0.05,
22:30:09:696,-0.48,0.36,-1.80,0.01,-0.15,0.07,
22:30:09:697,0.83,1.30,-1.89,0.01,-0.15,0.07,
22:30:09:700,0.83,1.30,-1.89,0.03,-0.15,0.06,
22:30:09:701,0.82,1.30,-1.89,0.03,-0.15,0.06,
22:30:09:702,0.82,1.30,-1.89,0.03,-0.07,0.04,
22:30:09:703,0.73,2.24,-1.60,0.03,-0.07,0.04,
22:30:09:705,0.73,2.24,-1.60,0.02,0.02,0.02,
22:30:09:706,0.73,2.24,-1.60,0.02,0.02,0.02,
22:30:09:707,0.73,2.24,-1.60,0.01,0.07,0.02,
22:30:09:707,0.21,0.63,-2.58,0.01,0.07,0.02,
22:30:09:709,0.21,0.63,-2.58,0.00,0.05,0.02,
22:30:09:710,0.21,0.63,-2.58,0.00,0.05,0.02,
22:30:09:711,0.21,0.63,-2.58,-0.01,0.00,0.03,
22:30:09:712,0.89,1.10,-1.79,-0.01,0.00,0.03,
22:30:09:714,0.89,1.10,-1.79,-0.02,-0.00,0.03,
22:30:09:714,0.89,1.10,-1.79,-0.02,-0.00,0.03,
22:30:09:717,0.89,1.10,-1.79,-0.04,0.03,0.02,
22:30:09:718,0.02,0.98,-1.54,-0.04,0.03,0.02,
22:30:09:720,0.02,0.98,-1.54,-0.05,0.04,0.01,
22:30:09:721,0.02,0.98,-1.54,-0.05,0.04,0.01,
22:30:09:722,0.02,0.98,-1.54,-0.05,0.00,0.02,
22:30:09:723,-0.07,0.17,-1.95,-0.05,0.00,0.02,
22:30:09:724,-0.07,0.17,-1.95,-0.04,-0.05,0.03,
22:30:09:725,-0.07,0.17,-1.95,-0.04,-0.05,0.03,
22:30:09:727,-0.07,0.17,-1.95,-0.02,-0.08,0.03,
22:30:09:727,0.49,1.79,-1.05,-0.02,-0.08,0.03,
22:30:09:729,0.49,1.79,-1.05,-0.02,-0.02,0.02,
22:30:09:730,0.49,1.80,-1.05,-0.02,-0.02,0.02,
22:30:09:732,0.49,1.80,-1.05,-0.03,0.07,0.01,
22:30:09:734,-0.53,1.28,-0.74,-0.03,0.07,0.01,
22:30:09:743,-0.53,1.28,-0.74,-0.03,0.10,0.00,
22:30:09:743,-0.53,1.28,-0.74,-0.03,0.10,0.00,
22:30:09:744,-0.53,1.28,-0.74,-0.02,0.05,0.01,
22:30:09:744,-0.61,0.39,-1.21,-0.02,0.05,0.01,
22:30:09:745,-0.61,0.39,-1.21,-0.01,-0.02,0.02,
22:30:09:746,-0.61,0.39,-1.21,-0.01,-0.02,0.02,
22:30:09:746,-0.61,0.39,-1.21,0.01,-0.04,0.02,
22:30:09:747,-0.50,2.30,-0.28,0.01,-0.04,0.02,
22:30:09:747,-0.50,2.30,-0.28,0.02,-0.01,0.01,
22:30:09:748,-0.50,2.30,-0.27,0.02,-0.01,0.01,
22:30:09:748,-0.50,2.30,-0.27,0.02,0.01,0.01,
22:30:09:749,-0.87,2.31,-0.81,0.02,0.01,0.01,
22:30:09:750,-0.87,2.31,-0.81,0.04,-0.03,0.02,
22:30:09:750,-0.87,2.31,-0.80,0.04,-0.03,0.02,
22:30:09:752,-0.87,2.31,-0.80,0.06,-0.06,0.03,
22:30:09:754,-0.82,1.40,-1.72,0.06,-0.06,0.03,
22:30:09:755,-0.82,1.40,-1.72,0.06,-0.07,0.04,
22:30:09:755,-0.82,1.40,-1.71,0.06,-0.07,0.04,
22:30:09:757,-0.82,1.40,-1.71,0.06,-0.01,0.03,
22:30:09:757,-0.86,3.06,-1.14,0.06,-0.01,0.03,
22:30:09:759,-0.86,3.06,-1.14,0.05,0.06,0.02,
22:30:09:760,-0.86,3.06,-1.14,0.05,0.06,0.02,
22:30:09:762,-0.86,3.06,-1.14,0.03,0.06,0.01,
22:30:09:762,-1.11,1.62,-1.93,0.03,0.06,0.01,
22:30:09:764,-1.11,1.62,-1.93,0.03,0.00,0.02,
22:30:09:765,-1.11,1.61,-1.93,0.03,0.00,0.02,
22:30:09:767,-1.11,1.61,-1.93,0.02,-0.08,0.04,
22:30:09:768,-0.27,0.42,-2.15,0.02,-0.08,0.04,
22:30:09:769,-0.27,0.42,-2.15,0.01,-0.13,0.05,
22:30:09:770,-0.27,0.42,-2.15,0.01,-0.13,0.05,
22:30:09:772,-0.27,0.42,-2.15,0.01,-0.10,0.04,
22:30:09:772,-0.03,2.20,-1.60,0.01,-0.10,0.04,
22:30:09:774,-0.03,2.20,-1.60,-0.01,-0.03,0.03,
22:30:09:775,-0.03,2.20,-1.60,-0.01,-0.03,0.03,
22:30:09:776,-0.03,2.20,-1.60,-0.02,-0.01,0.03,
22:30:09:777,-0.19,0.35,-2.38,-0.02,-0.01,0.03,
22:30:09:779,-0.19,0.35,-2.38,-0.02,-0.03,0.04,
22:30:09:780,-0.19,0.35,-2.38,-0.02,-0.03,0.04,
22:30:09:782,-0.19,0.35,-2.38,-0.01,-0.07,0.05,
22:30:09:782,0.71,0.66,-2.17,-0.01,-0.07,0.05,
22:30:09:789,0.71,0.66,-2.17,0.01,-0.06,0.04,
22:30:09:789,0.70,0.66,-2.17,0.01,-0.06,0.04,
22:30:09:790,0.70,0.66,-2.17,0.00,0.03,0.02,
22:30:09:790,0.29,2.46,-0.72,0.00,0.03,0.02,
22:30:09:790,0.29,2.46,-0.72,-0.01,0.10,0.01,
22:30:09:791,0.30,2.46,-0.72,-0.01,0.10,0.01,
22:30:09:792,0.30,2.46,-0.72,-0.02,0.08,0.00,
22:30:09:792,-0.10,0.65,-1.77,-0.02,0.08,0.00,
22:30:09:794,-0.10,0.65,-1.77,-0.01,-0.03,0.02,
22:30:09:794,-0.10,0.65,-1.77,-0.01,-0.03,0.02,
22:30:09:797,-0.10,0.65,-1.77,0.02,-0.15,0.04,
22:30:09:797,0.80,0.62,-2.08,0.02,-0.15,0.04,
22:30:09:800,0.80,0.62,-2.08,0.04,-0.18,0.05,
22:30:09:801,0.79,0.62,-2.08,0.04,-0.18,0.05,
22:30:09:801,0.79,0.62,-2.08,0.05,-0.07,0.04,
22:30:09:802,0.34,2.87,-0.98,0.05,-0.07,0.04,
22:30:09:804,0.34,2.87,-0.98,0.03,0.07,0.01,
22:30:09:805,0.34,2.87,-0.97,0.03,0.07,0.01,
22:30:09:807,0.34,2.87,-0.97,0.03,0.09,0.01,
22:30:09:807,0.10,0.85,-2.25,0.03,0.09,0.01,
22:30:09:809,0.10,0.85,-2.25,0.03,0.01,0.02,
22:30:09:809,0.10,0.85,-2.25,0.03,0.01,0.02,
22:30:09:811,0.10,0.85,-2.25,0.04,-0.08,0.03,
22:30:09:812,1.08,1.33,-1.86,0.04,-0.08,0.03,
22:30:09:814,1.08,1.33,-1.86,0.04,-0.05,0.02,
22:30:09:815,1.08,1.33,-1.86,0.04,-0.05,0.02,
22:30:09:817,1.08,1.33,-1.86,0.01,0.08,-0.01,
22:30:09:818,-0.82,1.56,-1.35,0.01,0.08,-0.01,
22:30:09:819,-0.82,1.56,-1.35,-0.00,0.15,-0.02,
